date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-16,39.63,39.7,38.41,38.92,36.99,5236498,5236498,-0.71,-1.79,39.165,"November 16, 22",-0.0179
2022-11-17,36.83,39.13,36.76,39.12,37.18,6033326,6033326,2.29,6.22,37.96,"November 17, 22",0.0622
2022-11-18,36.97,37.09,36.02,36.2,34.4,4215303,4215303,-0.77,-2.08,36.57,"November 18, 22",-0.0208
2022-11-21,36.03,36.48,35.56,36.0,34.21,4363830,4363830,-0.03,-0.08326395,36.0175,"November 21, 22",-0.0008326395
2022-11-22,35.38,35.85,35.15,35.76,33.98,1810193,1810193,0.38,1.07,35.535,"November 22, 22",0.0107
2022-11-23,36.13,36.57,35.94,36.29,34.49,2958298,2958298,0.16,0.44285,36.2325,"November 23, 22",0.0044285
2022-11-25,34.83,35.05,34.58,34.58,32.86,2807028,2807028,-0.25,-0.71777,34.76,"November 25, 22",-0.0071777
2022-11-28,34.61,35.69,34.59,35.31,33.56,4029304,4029304,0.7,2.02,35.05,"November 28, 22",0.0202
2022-11-29,36.34,36.65,36.13,36.35,34.54,3301690,3301690,0.01,0.02751789,36.3675,"November 29, 22",0.0002751789
2022-11-30,37.26,38.16,37.22,37.79,35.91,5791293,5791293,0.53,1.42,37.6075,"November 30, 22",0.0142
2022-12-01,37.9,38.33,37.39,37.89,36.01,2054631,2054631,-0.01,-0.02638522,37.8775,"December 01, 22",-0.0002638522
2022-12-02,37.79,39.74,37.63,39.29,37.34,5648738,5648738,1.5,3.97,38.6125,"December 02, 22",0.0397
2022-12-05,40.13,40.2,38.8,38.92,36.99,2958540,2958540,-1.21,-3.02,39.5125,"December 05, 22",-0.0302
2022-12-06,39.95,40.16,39.17,39.83,37.85,2761772,2761772,-0.12,-0.30038,39.7775,"December 06, 22",-0.0030038
2022-12-07,38.73,39.47,38.63,39.19,37.24,2112258,2112258,0.46,1.19,39.005,"December 07, 22",0.0119
2022-12-08,40.65,40.98,40.35,40.88,38.85,2587511,2587511,0.23,0.56581,40.715,"December 08, 22",0.0056581
2022-12-09,41.23,41.36,40.65,40.72,38.7,2504124,2504124,-0.5101,-1.24,40.99,"December 09, 22",-0.0124
2022-12-12,40.79,40.85,39.95,40.45,38.44,2896158,2896158,-0.34,-0.83354,40.51,"December 12, 22",-0.0083354
2022-12-13,41.75,42.24,40.81,41.05,39.01,3218235,3218235,-0.7,-1.68,41.4625,"December 13, 22",-0.0168
2022-12-14,41.59,41.94,41.26,41.75,39.68,2049667,2049667,0.16,0.38471,41.635,"December 14, 22",0.0038471
2022-12-15,41.7,42.11,40.12,40.41,38.4,3313141,3313141,-1.29,-3.09,41.085,"December 15, 22",-0.0309
2022-12-16,41.0,41.0,40.22,40.31,38.31,2056413,2056413,-0.69,-1.68,40.6325,"December 16, 22",-0.0168
2022-12-19,41.25,41.3,40.5,40.56,38.55,2545812,2545812,-0.69,-1.67,40.9025,"December 19, 22",-0.0167
2022-12-20,39.36,39.99,39.34,39.46,37.5,1948332,1948332,0.095,0.25407,39.5375,"December 20, 22",0.0025407
2022-12-21,39.81,40.82,39.55,40.74,38.72,2408386,2408386,0.93,2.34,40.23,"December 21, 22",0.0234
2022-12-22,40.96,41.1,40.3,40.52,38.51,2706644,2706644,-0.44,-1.07,40.72,"December 22, 22",-0.0107
2022-12-23,40.69,40.88,40.05,40.26,38.26,1836755,1836755,-0.43,-1.06,40.47,"December 23, 22",-0.0106
2022-12-27,40.13,42.17,40.0,41.83,39.75,4433505,4433505,1.7,4.24,41.0325,"December 27, 22",0.0424
2022-12-28,41.78,42.35,40.77,41.07,39.03,5272444,5272444,-0.71,-1.7,41.4925,"December 28, 22",-0.017
2022-12-29,43.07,43.62,42.76,43.29,41.14,4546655,4546655,0.22,0.5108,43.185,"December 29, 22",0.005108
2022-12-30,42.04,42.92,42.04,42.36,40.26,1505520,1505520,0.32,0.76118,42.34,"December 30, 22",0.0076118
2023-01-03,43.95,44.8,43.95,44.58,42.37,3207260,3207260,0.63,1.43,44.32,"January 03, 23",0.0143
2023-01-04,44.3,46.04,43.96,45.99,45.37,4527083,4527083,1.69,3.81,45.0725,"January 04, 23",0.0381
2023-01-05,44.29,45.29,44.05,45.07,44.47,3052672,3052672,0.78,1.76,44.675,"January 05, 23",0.0176
2023-01-06,45.0,45.65,44.65,45.61,45.0,2483940,2483940,0.61,1.36,45.2275,"January 06, 23",0.0136
2023-01-09,46.59,46.88,46.16,46.37,45.75,4229202,4229202,-0.22,-0.4722,46.5,"January 09, 23",-0.004722
2023-01-10,46.57,47.04,46.11,46.94,46.31,2514810,2514810,0.37,0.7945,46.665,"January 10, 23",0.007945
2023-01-11,47.93,48.73,47.93,48.48,47.83,4435665,4435665,0.55,1.15,48.2675,"January 11, 23",0.0115
2023-01-12,46.82,46.88,46.12,46.47,45.85,5857439,5857439,-0.35,-0.74754,46.5725,"January 12, 23",-0.0074754
2023-01-13,47.4,47.85,47.26,47.8,47.15,3980031,3980031,0.395,0.84388,47.5775,"January 13, 23",0.0084388
2023-01-17,47.77,48.07,47.51,47.77,47.13,3051304,3051304,0.0,0.0,47.78,"January 17, 23",0.0
2023-01-18,48.84,48.88,47.82,47.9,47.26,3490447,3490447,-0.94,-1.92,48.36,"January 18, 23",-0.0192
2023-01-19,48.52,49.27,48.5,49.2,48.54,3859797,3859797,0.68,1.4,48.8725,"January 19, 23",0.014
2023-01-20,49.67,50.46,49.64,50.42,49.74,2899151,2899151,0.75,1.51,50.0475,"January 20, 23",0.0151
2023-01-23,50.56,51.24,50.5,51.17,50.48,2852166,2852166,0.61,1.21,50.8675,"January 23, 23",0.0121
2023-01-24,50.5,51.1,50.42,50.89,50.21,2623238,2623238,0.39,0.77228,50.7275,"January 24, 23",0.0077228
2023-01-25,50.16,51.16,50.16,51.1,50.41,3088380,3088380,0.94,1.87,50.645,"January 25, 23",0.0187
2023-01-26,51.93,52.35,51.7,52.34,51.64,2491631,2491631,0.41,0.78952,52.08,"January 26, 23",0.0078952
2023-01-27,52.66,52.88,52.15,52.55,51.85,2404149,2404149,-0.11,-0.20889,52.56,"January 27, 23",-0.0020889
2023-01-30,49.34,49.44,48.66,49.01,48.35,3932040,3932040,-0.33,-0.66883,49.1125,"January 30, 23",-0.0066883
2023-01-31,48.9,48.98,48.46,48.75,48.1,4471360,4471360,-0.15,-0.30675,48.7725,"January 31, 23",-0.0030675
2023-02-01,49.02,49.47,48.26,49.3,48.64,4646152,4646152,0.28,0.5712,49.0125,"February 01, 23",0.005712
2023-02-02,49.3,49.31,48.1,48.29,47.64,4588148,4588148,-1.01,-2.05,48.75,"February 02, 23",-0.0205
2023-02-03,48.74,49.12,48.16,48.25,47.6,3724383,3724383,-0.49,-1.01,48.5675,"February 03, 23",-0.0101
2023-02-06,47.89,48.02,47.12,47.86,47.22,3606148,3606148,-0.03,-0.06264356,47.7225,"February 06, 23",-0.0006264356
2023-02-07,48.31,48.38,47.52,48.28,47.63,4123540,4123540,-0.03,-0.06209894,48.1225,"February 07, 23",-0.0006209894
2023-02-08,48.73,48.74,47.96,48.23,47.58,3208676,3208676,-0.5,-1.03,48.415,"February 08, 23",-0.0103
2023-02-09,50.4,50.64,49.97,50.23,49.56,3487250,3487250,-0.17,-0.3373,50.31,"February 09, 23",-0.003373
2023-02-10,48.85,49.38,48.34,48.59,47.94,2548810,2548810,-0.26,-0.53224,48.79,"February 10, 23",-0.0053224
2023-02-13,49.12,49.86,49.02,49.62,48.95,2862321,2862321,0.5,1.02,49.405,"February 13, 23",0.0102
2023-02-14,48.04,48.53,47.71,48.44,47.79,2715530,2715530,0.4,0.83264,48.18,"February 14, 23",0.0083264
2023-02-15,47.94,48.45,47.74,48.45,47.8,2103668,2103668,0.51,1.06,48.145,"February 15, 23",0.0106
2023-02-16,48.4,49.09,48.22,48.77,48.12,3729320,3729320,0.37,0.76446,48.62,"February 16, 23",0.0076446
2023-02-17,47.4,47.49,46.94,47.2,46.57,2857430,2857430,-0.2,-0.42194,47.2575,"February 17, 23",-0.0042194
2023-02-21,45.84,46.24,45.5,45.6,44.99,4717522,4717522,-0.24,-0.52356,45.795,"February 21, 23",-0.0052356
2023-02-22,45.39,45.6,44.6,44.78,44.18,4041032,4041032,-0.61,-1.34,45.0925,"February 22, 23",-0.0134
2023-02-23,45.75,45.9,44.12,44.55,43.95,4034158,4034158,-1.2,-2.62,45.08,"February 23, 23",-0.0262
2023-02-24,44.0,44.11,43.35,43.6,43.02,4360077,4360077,-0.4,-0.90909,43.765,"February 24, 23",-0.0090909
2023-02-27,44.73,44.74,44.24,44.61,44.01,3542681,3542681,-0.12,-0.26828,44.58,"February 27, 23",-0.0026828
2023-02-28,44.03,44.37,43.83,43.96,43.37,3777681,3777681,-0.07,-0.15898,44.0475,"February 28, 23",-0.0015898
2023-03-01,46.5,46.85,46.26,46.55,45.93,3466358,3466358,0.05,0.10753,46.54,"March 01, 23",0.0010753
2023-03-02,45.92,47.37,45.84,47.24,46.61,4220342,4220342,1.32,2.87,46.5925,"March 02, 23",0.0287
2023-03-03,46.81,47.29,46.69,47.12,46.49,2861722,2861722,0.31,0.66225,46.9775,"March 03, 23",0.0066225
2023-03-06,46.25,46.65,46.01,46.14,45.52,3447493,3447493,-0.11,-0.23784,46.2625,"March 06, 23",-0.0023784
2023-03-07,45.25,45.3,44.72,44.79,44.19,2058274,2058274,-0.46,-1.02,45.015,"March 07, 23",-0.0102
2023-03-08,44.36,44.7,44.23,44.48,43.88,2289167,2289167,0.12,0.27051,44.4425,"March 08, 23",0.0027051
2023-03-09,43.24,43.3,42.08,42.24,41.67,3771133,3771133,-1.0,-2.31,42.715,"March 09, 23",-0.0231
2023-03-10,42.39,42.87,42.05,42.55,41.98,2637170,2637170,0.16,0.37745,42.465,"March 10, 23",0.0037745
2023-03-13,43.01,43.88,43.0,43.6,43.02,3138775,3138775,0.59,1.37,43.3725,"March 13, 23",0.0137
2023-03-14,43.53,44.42,43.46,44.39,43.79,2513114,2513114,0.86,1.98,43.95,"March 14, 23",0.0198
2023-03-15,43.0,43.22,42.61,43.15,42.57,4994601,4994601,0.15,0.34884,42.995,"March 15, 23",0.0034884
2023-03-16,42.32,43.32,42.32,43.29,42.71,4762805,4762805,0.97,2.29,42.8125,"March 16, 23",0.0229
2023-03-17,42.8,43.25,42.47,42.93,42.35,4950802,4950802,0.13,0.30374,42.8625,"March 17, 23",0.0030374
2023-03-20,42.38,43.44,42.37,43.03,42.45,4772322,4772322,0.65,1.53,42.805,"March 20, 23",0.0153
2023-03-21,43.81,44.23,43.61,43.97,43.38,3920269,3920269,0.16,0.36521,43.905,"March 21, 23",0.0036521
2023-03-22,44.65,45.64,44.6,44.8,44.2,6725804,6725804,0.15,0.33595,44.9225,"March 22, 23",0.0033595
2023-03-23,47.74,48.47,47.39,47.88,47.24,5021555,5021555,0.14,0.29326,47.87,"March 23, 23",0.0029326
2023-03-24,47.35,48.13,47.21,47.85,47.21,4918769,4918769,0.5,1.06,47.635,"March 24, 23",0.0106
2023-03-27,46.37,46.46,45.91,46.19,45.57,4149089,4149089,-0.18,-0.38818,46.2325,"March 27, 23",-0.0038818
2023-03-28,49.0,49.94,48.91,49.9,49.23,6448304,6448304,0.9,1.84,49.4375,"March 28, 23",0.0184
2023-03-29,49.09,49.58,48.76,49.29,48.63,4083388,4083388,0.2,0.40741,49.18,"March 29, 23",0.0040741
2023-03-30,49.8,50.18,49.5,49.92,49.25,5117716,5117716,0.12,0.24096,49.85,"March 30, 23",0.0024096
2023-03-31,49.22,49.45,48.75,48.89,48.23,3094195,3094195,-0.33,-0.67046,49.0775,"March 31, 23",-0.0067046
2023-04-03,49.29,49.77,49.22,49.43,48.77,3890744,3890744,0.14,0.28403,49.4275,"April 03, 23",0.0028403
2023-04-04,49.08,49.55,48.9,49.47,48.81,1858093,1858093,0.39,0.79462,49.25,"April 04, 23",0.0079462
2023-04-05,49.15,49.38,48.15,48.44,47.79,2905326,2905326,-0.71,-1.44,48.78,"April 05, 23",-0.0144
2023-04-06,48.91,49.62,48.54,49.29,48.63,2109300,2109300,0.38,0.77694,49.09,"April 06, 23",0.0077694
2023-04-10,49.01,49.33,48.1,48.98,48.32,1744514,1744514,-0.03,-0.061212,48.855,"April 10, 23",-0.00061212
2023-04-11,48.0,48.05,47.37,47.41,46.77,3235397,3235397,-0.59,-1.23,47.7075,"April 11, 23",-0.0123
2023-04-12,45.86,45.89,44.43,44.84,44.24,5731175,5731175,-1.02,-2.22,45.255,"April 12, 23",-0.0222
2023-04-13,46.1,46.91,46.1,46.76,46.13,3303516,3303516,0.66,1.43,46.4675,"April 13, 23",0.0143
2023-04-14,46.45,46.58,45.86,45.88,45.26,3393182,3393182,-0.57,-1.23,46.1925,"April 14, 23",-0.0123
2023-04-17,47.19,47.29,46.78,47.21,46.58,3831548,3831548,0.02,0.04238186,47.1175,"April 17, 23",0.0004238186
2023-04-18,47.02,47.07,46.44,46.5,45.88,2757858,2757858,-0.52,-1.11,46.7575,"April 18, 23",-0.0111
2023-04-19,45.55,45.64,45.26,45.58,44.97,2541576,2541576,0.03,0.06586169,45.5075,"April 19, 23",0.0006586169
2023-04-20,45.6,45.73,44.95,45.17,44.56,2752625,2752625,-0.43,-0.94298,45.3625,"April 20, 23",-0.0094298
2023-04-21,44.45,44.46,43.99,44.1,43.51,4801111,4801111,-0.35,-0.7874,44.25,"April 21, 23",-0.007874
2023-04-24,43.56,43.69,43.08,43.38,42.8,4359304,4359304,-0.18,-0.41322,43.4275,"April 24, 23",-0.0041322
2023-04-25,42.95,42.96,42.13,42.37,41.8,3656636,3656636,-0.58,-1.35,42.6025,"April 25, 23",-0.0135
2023-04-26,44.54,44.63,43.81,43.99,43.4,2868883,2868883,-0.55,-1.23,44.2425,"April 26, 23",-0.0123
2023-04-27,43.67,44.43,43.55,44.28,43.69,2163423,2163423,0.61,1.4,43.9825,"April 27, 23",0.014
2023-04-28,43.74,44.44,43.74,44.36,43.77,2618669,2618669,0.62,1.42,44.07,"April 28, 23",0.0142
2023-05-01,43.67,44.72,43.55,44.08,43.49,2798390,2798390,0.41,0.93886,44.005,"May 01, 23",0.0093886
2023-05-02,44.09,44.09,42.9,43.29,42.71,2406150,2406150,-0.8,-1.81,43.5925,"May 02, 23",-0.0181
2023-05-03,43.23,43.32,42.78,42.9,42.32,4781667,4781667,-0.33,-0.76336,43.0575,"May 03, 23",-0.0076336
2023-05-04,42.73,43.2,42.66,43.05,42.47,2349708,2349708,0.32,0.74889,42.91,"May 04, 23",0.0074889
2023-05-05,43.3,43.98,43.26,43.9,43.31,1682121,1682121,0.6,1.39,43.61,"May 05, 23",0.0139
2023-05-08,43.38,43.54,43.06,43.23,42.65,1983358,1983358,-0.15,-0.34578,43.3025,"May 08, 23",-0.0034578
2023-05-09,41.61,41.94,41.47,41.86,41.3,3302248,3302248,0.2498,0.60082,41.72,"May 09, 23",0.0060082
2023-05-10,42.2,42.4,41.84,42.23,41.66,3251021,3251021,0.03,0.07109005,42.1675,"May 10, 23",0.0007109005
2023-05-11,41.77,42.59,41.7,42.55,41.98,5160231,5160231,0.78,1.87,42.1525,"May 11, 23",0.0187
2023-05-12,41.84,41.85,41.08,41.27,40.72,4823645,4823645,-0.57,-1.36,41.51,"May 12, 23",-0.0136
2023-05-15,43.44,44.53,43.38,44.33,43.74,6503538,6503538,0.89,2.05,43.92,"May 15, 23",0.0205
2023-05-16,43.61,43.96,43.55,43.88,43.29,5143841,5143841,0.27,0.61912,43.75,"May 16, 23",0.0061912
2023-05-17,43.8,44.8,43.71,44.65,44.05,5113377,5113377,0.85,1.94,44.24,"May 17, 23",0.0194
2023-05-18,43.3,43.3,42.15,42.6,42.28,5663589,5663589,-0.7,-1.62,42.8375,"May 18, 23",-0.0162
2023-05-19,42.55,42.76,42.38,42.48,42.16,3282026,3282026,-0.07,-0.16451,42.5425,"May 19, 23",-0.0016451
2023-05-22,43.59,44.05,43.42,43.51,43.19,1813175,1813175,-0.08,-0.18353,43.6425,"May 22, 23",-0.0018353
2023-05-23,42.63,42.73,42.06,42.14,41.83,2834097,2834097,-0.49,-1.15,42.39,"May 23, 23",-0.0115
2023-05-24,42.23,42.26,41.54,41.69,41.38,3565955,3565955,-0.54,-1.28,41.93,"May 24, 23",-0.0128
2023-05-25,41.29,41.29,40.34,40.42,40.12,2856051,2856051,-0.8659,-2.11,40.835,"May 25, 23",-0.0211
2023-05-26,40.91,41.35,40.71,41.25,40.94,3131118,3131118,0.34,0.83109,41.055,"May 26, 23",0.0083109
2023-05-30,40.1,40.3,39.4,39.54,39.25,4169532,4169532,-0.56,-1.4,39.835,"May 30, 23",-0.014
2023-05-31,39.45,39.63,38.88,39.53,39.24,3954864,3954864,0.08,0.20279,39.3725,"May 31, 23",0.0020279
2023-06-01,40.1,41.42,40.09,41.29,40.98,5536928,5536928,1.19,2.97,40.725,"June 01, 23",0.0297
2023-06-02,42.76,43.2,42.72,42.8,42.48,3539953,3539953,0.04,0.09354537,42.87,"June 02, 23",0.0009354537
2023-06-05,42.89,43.08,42.63,42.93,42.61,3186184,3186184,0.04,0.09326183,42.8825,"June 05, 23",0.0009326183
2023-06-06,42.26,43.35,42.05,43.17,42.85,4017800,4017800,0.91,2.15,42.7075,"June 06, 23",0.0215
2023-06-07,42.89,43.27,42.4,42.44,42.12,3471675,3471675,-0.45,-1.05,42.75,"June 07, 23",-0.0105
2023-06-08,42.62,43.04,42.53,42.82,42.5,2503230,2503230,0.2,0.46926,42.7525,"June 08, 23",0.0046926
2023-06-09,42.93,43.03,42.58,42.63,42.31,2234163,2234163,-0.3,-0.69881,42.7925,"June 09, 23",-0.0069881
2023-06-12,43.0,43.15,42.83,42.93,42.61,2293968,2293968,-0.07,-0.16279,42.9775,"June 12, 23",-0.0016279
2023-06-13,43.9,44.33,43.82,43.97,43.64,3812101,3812101,0.07,0.15945,44.005,"June 13, 23",0.0015945
2023-06-14,44.25,45.23,44.23,45.13,44.79,4563009,4563009,0.88,1.99,44.71,"June 14, 23",0.0199
2023-06-15,45.45,45.68,45.26,45.64,45.3,4551916,4551916,0.19,0.41804,45.5075,"June 15, 23",0.0041804
2023-06-16,46.26,46.46,45.48,45.81,45.47,3508030,3508030,-0.45,-0.97276,46.0025,"June 16, 23",-0.0097276
2023-06-20,44.35,44.5,43.66,43.69,43.37,2565713,2565713,-0.66,-1.49,44.05,"June 20, 23",-0.0149
2023-06-21,43.37,43.62,43.13,43.41,43.09,2614539,2614539,0.04,0.09222965,43.3825,"June 21, 23",0.0009222965
2023-06-22,43.16,43.39,42.96,43.34,43.02,2022648,2022648,0.18,0.41705,43.2125,"June 22, 23",0.0041705
2023-06-23,42.82,42.82,42.3,42.44,42.12,2462292,2462292,-0.38,-0.88744,42.595,"June 23, 23",-0.0088744
2023-06-26,42.38,42.74,42.34,42.41,42.09,1456018,1456018,0.03,0.07078811,42.4675,"June 26, 23",0.0007078811
2023-06-27,43.37,43.67,43.19,43.57,43.25,3410935,3410935,0.2,0.46115,43.45,"June 27, 23",0.0046115
2023-06-28,42.83,42.83,42.43,42.75,42.43,2971857,2971857,-0.08,-0.18678,42.71,"June 28, 23",-0.0018678
2023-06-29,42.41,42.43,42.0,42.2,41.89,2460951,2460951,-0.21,-0.49517,42.26,"June 29, 23",-0.0049517
2023-06-30,42.26,42.74,42.21,42.49,42.17,1821020,1821020,0.23,0.54425,42.425,"June 30, 23",0.0054425
2023-07-03,43.0,43.48,42.91,43.03,42.71,1203734,1203734,0.0298,0.06976744,43.105,"July 03, 23",0.0006976744
2023-07-05,42.73,42.86,42.39,42.47,42.15,2358954,2358954,-0.26,-0.60847,42.6125,"July 05, 23",-0.0060847
2023-07-06,41.22,41.57,41.04,41.19,40.88,2109188,2109188,-0.03,-0.0727802,41.255,"July 06, 23",-0.000727802
2023-07-07,41.88,43.17,41.86,42.88,42.56,3959421,3959421,1.0,2.39,42.4475,"July 07, 23",0.0239
2023-07-10,42.01,42.59,41.96,42.41,42.09,1589487,1589487,0.4,0.95215,42.2425,"July 10, 23",0.0095215
2023-07-11,42.56,43.09,42.31,43.06,42.74,3823907,3823907,0.5,1.17,42.755,"July 11, 23",0.0117
2023-07-12,44.0,45.05,44.0,44.81,44.48,3929809,3929809,0.81,1.84,44.465,"July 12, 23",0.0184
2023-07-13,44.91,45.53,44.9,45.37,45.03,2214878,2214878,0.46,1.02,45.1775,"July 13, 23",0.0102
2023-07-14,45.2,45.25,44.54,44.66,44.33,3140313,3140313,-0.54,-1.19,44.9125,"July 14, 23",-0.0119
2023-07-17,44.45,44.71,43.9,44.47,44.14,1108703,1108703,0.02,0.04499438,44.3825,"July 17, 23",0.0004499438
2023-07-18,42.92,43.14,42.46,42.67,42.35,5084527,5084527,-0.25,-0.58248,42.7975,"July 18, 23",-0.0058248
2023-07-19,42.77,43.37,42.69,42.7,42.38,1997910,1997910,-0.07,-0.16367,42.8825,"July 19, 23",-0.0016367
2023-07-20,42.3,42.67,42.26,42.48,42.16,2229952,2229952,0.18,0.42553,42.4275,"July 20, 23",0.0042553
2023-07-21,42.57,42.73,42.03,42.16,41.85,1989006,1989006,-0.41,-0.96312,42.3725,"July 21, 23",-0.0096312
2023-07-24,41.66,43.7,41.61,43.12,42.8,4373485,4373485,1.46,3.5,42.5225,"July 24, 23",0.035
2023-07-25,44.3,44.78,43.57,43.58,43.26,3717155,3717155,-0.72,-1.63,44.0575,"July 25, 23",-0.0163
2023-07-26,43.45,44.31,43.45,44.09,43.76,2415476,2415476,0.64,1.47,43.825,"July 26, 23",0.0147
2023-07-27,44.2,44.22,43.24,43.4,43.08,3418868,3418868,-0.8,-1.81,43.765,"July 27, 23",-0.0181
2023-07-28,45.2,46.0,45.11,45.96,45.62,3301300,3301300,0.76,1.68,45.5675,"July 28, 23",0.0168
2023-07-31,45.7,46.15,45.34,45.94,45.6,1950723,1950723,0.24,0.52516,45.7825,"July 31, 23",0.0052516
2023-08-01,45.43,45.43,45.01,45.1,44.76,1986304,1986304,-0.33,-0.72639,45.2425,"August 01, 23",-0.0072639
2023-08-02,44.15,44.15,43.31,43.38,43.06,2794665,2794665,-0.77,-1.74,43.7475,"August 02, 23",-0.0174
2023-08-03,44.02,44.68,44.02,44.61,44.28,1843710,1843710,0.59,1.34,44.3325,"August 03, 23",0.0134
2023-08-04,43.96,44.17,43.38,43.5,43.18,1764360,1764360,-0.46,-1.05,43.7525,"August 04, 23",-0.0105
2023-08-07,43.56,43.61,42.78,43.04,42.72,1031096,1031096,-0.52,-1.19,43.2475,"August 07, 23",-0.0119
2023-08-08,42.4,42.56,42.0,42.49,42.17,1861701,1861701,0.09,0.21226,42.3625,"August 08, 23",0.0021226
2023-08-09,42.78,43.04,42.31,42.76,42.44,1375634,1375634,-0.02,-0.04675082,42.7225,"August 09, 23",-0.0004675082
2023-08-10,43.57,44.23,43.19,43.43,43.11,2279861,2279861,-0.14,-0.32132,43.605,"August 10, 23",-0.0032132
2023-08-11,42.8,42.82,41.87,42.13,41.82,2566168,2566168,-0.67,-1.57,42.405,"August 11, 23",-0.0157
2023-08-14,42.47,42.57,41.73,42.24,41.93,1946920,1946920,-0.23,-0.54156,42.2525,"August 14, 23",-0.0054156
2023-08-15,42.25,42.3,41.63,41.84,41.53,2134216,2134216,-0.41,-0.97041,42.005,"August 15, 23",-0.0097041
2023-08-16,40.97,41.15,40.19,40.61,40.31,4686425,4686425,-0.36,-0.87869,40.73,"August 16, 23",-0.0087869
2023-08-17,42.39,42.59,42.0,42.11,41.79,2776737,2776737,-0.285,-0.66053,42.2725,"August 17, 23",-0.0066053
2023-08-18,41.16,41.25,40.77,41.09,40.78,2064940,2064940,-0.07,-0.17007,41.0675,"August 18, 23",-0.0017007
2023-08-21,40.65,40.88,40.34,40.81,40.51,2647726,2647726,0.16,0.3936,40.67,"August 21, 23",0.003936
2023-08-22,40.78,40.78,40.28,40.43,40.13,2554530,2554530,-0.35,-0.85826,40.5675,"August 22, 23",-0.0085826
2023-08-23,40.35,40.99,40.35,40.9,40.6,1583144,1583144,0.55,1.36,40.6475,"August 23, 23",0.0136
2023-08-24,41.33,41.49,40.66,40.99,40.69,1640259,1640259,-0.34,-0.82265,41.1175,"August 24, 23",-0.0082265
2023-08-25,40.81,40.93,40.33,40.75,40.45,1462494,1462494,-0.0562,-0.14702,40.705,"August 25, 23",-0.0014702
2023-08-28,41.46,41.97,41.39,41.73,41.42,3008303,3008303,0.27,0.65123,41.6375,"August 28, 23",0.0065123
2023-08-29,41.92,42.38,41.74,42.34,42.03,2932116,2932116,0.42,1.0,42.095,"August 29, 23",0.01
2023-08-30,41.65,42.09,41.57,42.05,41.74,2590525,2590525,0.4,0.96038,41.84,"August 30, 23",0.0096038
2023-08-31,41.48,41.8,41.24,41.41,41.1,2083226,2083226,-0.07,-0.16876,41.4825,"August 31, 23",-0.0016876
2023-09-01,42.05,42.84,42.01,42.25,41.94,3812572,3812572,0.205,0.47562,42.2875,"September 01, 23",0.0047562
2023-09-05,41.92,42.05,41.64,41.78,41.47,1269119,1269119,-0.14,-0.33397,41.8475,"September 05, 23",-0.0033397
2023-09-06,41.7,42.17,41.51,41.62,41.31,2315736,2315736,-0.08,-0.19185,41.75,"September 06, 23",-0.0019185
2023-09-07,40.69,40.86,40.17,40.37,40.07,3834273,3834273,-0.32,-0.78643,40.5225,"September 07, 23",-0.0078643
2023-09-08,40.28,40.45,40.0,40.29,39.99,2073694,2073694,0.01,0.02482622,40.255,"September 08, 23",0.0002482622
2023-09-11,40.97,41.32,40.96,41.2,40.89,1954447,1954447,0.23,0.56139,41.1125,"September 11, 23",0.0056139
2023-09-12,41.07,41.53,41.07,41.31,41.0,2037502,2037502,0.24,0.58437,41.245,"September 12, 23",0.0058437
2023-09-13,41.09,41.11,40.73,40.76,40.46,2680375,2680375,-0.33,-0.80312,40.9225,"September 13, 23",-0.0080312
2023-09-14,40.96,41.0,40.7,40.87,40.57,1995441,1995441,-0.0905,-0.21973,40.8825,"September 14, 23",-0.0021973
2023-09-15,40.44,40.52,40.19,40.39,40.09,2861583,2861583,-0.05,-0.12364,40.385,"September 15, 23",-0.0012364
2023-09-18,39.86,40.0,39.61,39.99,39.69,1401576,1401576,0.125,0.32614,39.865,"September 18, 23",0.0032614
2023-09-19,39.8,39.9,39.58,39.62,39.33,2237675,2237675,-0.18,-0.45226,39.725,"September 19, 23",-0.0045226
2023-09-20,39.54,39.85,39.36,39.37,39.08,1625744,1625744,-0.17,-0.42994,39.53,"September 20, 23",-0.0042994
2023-09-21,38.46,38.47,38.21,38.3,38.02,3537563,3537563,-0.155,-0.41602,38.36,"September 21, 23",-0.0041602
2023-09-22,40.06,40.12,39.7,39.78,39.48,3037147,3037147,-0.28,-0.69895,39.915,"September 22, 23",-0.0069895
2023-09-25,38.73,38.98,38.65,38.91,38.62,1585274,1585274,0.18,0.46476,38.8175,"September 25, 23",0.0046476
2023-09-26,38.36,38.59,38.22,38.24,37.96,1230654,1230654,-0.12,-0.31283,38.3525,"September 26, 23",-0.0031283
2023-09-27,38.45,38.58,38.13,38.53,38.24,1937553,1937553,0.08,0.20806,38.4225,"September 27, 23",0.0020806
2023-09-28,38.0,38.28,37.89,38.22,37.94,1685137,1685137,0.22,0.57895,38.0975,"September 28, 23",0.0057895
2023-09-29,39.02,39.05,38.56,38.67,38.38,1285546,1285546,-0.35,-0.89698,38.825,"September 29, 23",-0.0089698
2023-10-02,38.7,38.73,38.3,38.45,38.16,925106,925106,-0.25,-0.64599,38.545,"October 02, 23",-0.0064599
2023-10-03,38.13,38.19,37.89,38.02,37.74,2527585,2527585,-0.11,-0.28849,38.0575,"October 03, 23",-0.0028849
