date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-21,108.35,108.67,107.38,107.84,105.52,5071636,5071636,-0.51,-0.4707,108.06,"November 21, 22",-0.004707
2022-11-22,108.74,110.98,107.81,110.98,108.59,8283702,8283702,2.24,2.06,109.6275,"November 22, 22",0.0206
2022-11-23,110.96,113.04,110.79,111.94,109.53,5780000,5780000,0.985,0.8832,111.6825,"November 23, 22",0.008832
2022-11-25,111.33,111.76,110.63,110.63,108.25,2207400,2207400,-0.7,-0.62876,111.0875,"November 25, 22",-0.0062876
2022-11-28,109.25,110.58,107.42,108.02,105.69,7853686,7853686,-1.23,-1.13,108.8175,"November 28, 22",-0.0113
2022-11-29,108.43,108.92,106.96,107.72,105.4,4908890,4908890,-0.705,-0.6548,108.0075,"November 29, 22",-0.006548
2022-11-30,108.07,113.87,107.22,113.87,111.42,12688248,12688248,5.8,5.37,110.7575,"November 30, 22",0.0537
2022-12-01,114.59,114.93,111.89,113.5,111.06,8752400,8752400,-1.09,-0.95122,113.7275,"December 01, 22",-0.0095122
2022-12-02,110.7,112.33,110.13,111.94,109.53,8204276,8204276,1.24,1.12,111.275,"December 02, 22",0.0112
2022-12-05,111.46,112.17,109.61,110.61,108.23,7069000,7069000,-0.85,-0.76261,110.9625,"December 05, 22",-0.0076261
2022-12-06,110.51,110.61,107.28,108.18,105.85,6090000,6090000,-2.33,-2.11,109.145,"December 06, 22",-0.0211
2022-12-07,107.23,108.77,107.13,108.16,105.83,5651800,5651800,0.93,0.86729,107.8225,"December 07, 22",0.0086729
2022-12-08,108.57,111.17,107.94,110.91,108.53,7260014,7260014,2.34,2.16,109.6475,"December 08, 22",0.0216
2022-12-09,110.6,112.02,109.73,110.02,107.65,4938400,4938400,-0.575,-0.52441,110.5925,"December 09, 22",-0.0052441
2022-12-12,109.39,112.05,109.06,111.98,109.57,6827672,6827672,2.59,2.37,110.62,"December 12, 22",0.0237
2022-12-13,117.02,117.29,112.42,113.85,111.4,9469980,9469980,-3.17,-2.71,115.145,"December 13, 22",-0.0271
2022-12-14,113.53,114.86,110.78,111.89,109.48,7519000,7519000,-1.64,-1.44,112.765,"December 14, 22",-0.0144
2022-12-15,109.98,110.29,107.3,107.63,105.31,8841994,8841994,-2.36,-2.14,108.8,"December 15, 22",-0.0214
2022-12-16,107.15,108.1,105.84,106.79,104.49,8276248,8276248,-0.36,-0.33598,106.97,"December 16, 22",-0.0033598
2022-12-19,105.59,105.77,103.44,104.34,103.26,7227000,7227000,-1.24,-1.18,104.785,"December 19, 22",-0.0118
2022-12-20,103.18,104.67,103.0,103.83,102.75,4510092,4510092,0.655,0.62997,103.67,"December 20, 22",0.0062997
2022-12-21,104.48,106.46,104.21,106.15,105.05,5675506,5675506,1.67,1.6,105.325,"December 21, 22",0.016
2022-12-22,103.99,103.99,99.73,101.75,100.69,9552326,9552326,-2.24,-2.15,102.365,"December 22, 22",-0.0215
2022-12-23,101.04,101.86,99.97,101.74,100.68,3876262,3876262,0.705,0.69279,101.1525,"December 23, 22",0.0069279
2022-12-27,101.04,101.17,99.66,99.92,98.88,4636200,4636200,-1.11,-1.11,100.4475,"December 27, 22",-0.0111
2022-12-28,99.48,100.56,98.27,98.65,97.63,5064044,5064044,-0.825,-0.83434,99.24,"December 28, 22",-0.0083434
2022-12-29,100.22,102.2,99.87,101.87,100.81,8302008,8302008,1.66,1.65,101.04,"December 29, 22",0.0165
2022-12-30,100.35,101.61,99.57,101.47,100.42,4411000,4411000,1.12,1.12,100.75,"December 30, 22",0.0112
2023-01-03,103.29,103.39,100.05,100.69,99.65,4472474,4472474,-2.6,-2.52,101.855,"January 03, 23",-0.0252
2023-01-04,102.55,103.8,101.34,103.25,102.18,10039868,10039868,0.7,0.68259,102.735,"January 04, 23",0.0068259
2023-01-05,102.01,102.87,101.34,101.4,100.35,5936418,5936418,-0.605,-0.59798,101.905,"January 05, 23",-0.0059798
2023-01-06,103.08,106.45,101.43,105.84,104.74,7005844,7005844,2.76,2.68,104.2,"January 06, 23",0.0268
2023-01-09,107.79,110.36,107.23,108.14,107.02,11422664,11422664,0.35,0.32471,108.38,"January 09, 23",0.0032471
2023-01-10,107.76,109.55,107.37,109.55,108.41,5464000,5464000,1.78,1.66,108.5575,"January 10, 23",0.0166
2023-01-11,109.42,110.83,108.6,110.83,109.68,5737052,5737052,1.41,1.29,109.92,"January 11, 23",0.0129
2023-01-12,111.74,113.23,109.45,112.49,111.32,7704844,7704844,0.75,0.6712,111.7275,"January 12, 23",0.006712
2023-01-13,111.29,112.96,110.91,112.9,111.72,4264468,4264468,1.61,1.45,112.015,"January 13, 23",0.0145
2023-01-17,112.62,114.33,112.45,113.57,112.39,5059216,5059216,0.95,0.84354,113.2425,"January 17, 23",0.0084354
2023-01-18,114.58,115.53,112.8,112.86,111.68,9374614,9374614,-1.72,-1.5,113.9425,"January 18, 23",-0.015
2023-01-19,111.79,112.14,109.86,110.1,108.95,9283094,9283094,-1.7,-1.51,110.9725,"January 19, 23",-0.0151
2023-01-20,111.13,113.69,110.39,113.68,112.5,5709800,5709800,2.55,2.29,112.2225,"January 20, 23",0.0229
2023-01-23,114.5,119.35,114.35,119.04,117.8,12790000,12790000,4.53,3.97,116.81,"January 23, 23",0.0397
2023-01-24,117.45,119.13,117.45,118.19,116.96,7328630,7328630,0.74,0.63006,118.055,"January 24, 23",0.0063006
2023-01-25,116.16,118.57,115.14,118.31,117.08,6854082,6854082,2.15,1.85,117.045,"January 25, 23",0.0185
2023-01-26,119.85,120.52,117.96,120.43,119.18,7196400,7196400,0.58,0.48394,119.69,"January 26, 23",0.0048394
2023-01-27,118.45,120.6,117.96,119.64,118.4,7254600,7254600,1.2,1.0,119.1625,"January 27, 23",0.01
2023-01-30,117.89,118.87,116.68,116.78,115.56,8050000,8050000,-1.11,-0.94156,117.555,"January 30, 23",-0.0094156
2023-01-31,116.45,118.56,116.1,118.55,117.32,5484094,5484094,2.1,1.8,117.415,"January 31, 23",0.018
2023-02-01,119.18,125.31,118.88,124.14,122.85,15518600,15518600,4.97,4.16,121.8775,"February 01, 23",0.0416
2023-02-02,125.54,127.82,124.81,126.79,125.48,12985842,12985842,1.26,0.9957,126.24,"February 02, 23",0.009957
2023-02-03,124.13,127.15,123.73,124.47,123.17,7489646,7489646,0.34,0.27391,124.87,"February 03, 23",0.0027391
2023-02-06,122.48,124.1,121.88,122.4,121.12,7811400,7811400,-0.08,-0.06531679,122.715,"February 06, 23",-0.0006531679
2023-02-07,122.78,126.64,122.5,126.07,124.76,10309200,10309200,3.29,2.68,124.4975,"February 07, 23",0.0268
2023-02-08,125.51,126.35,123.31,123.6,122.32,7844728,7844728,-1.91,-1.52,124.6925,"February 08, 23",-0.0152
2023-02-09,125.84,127.3,123.18,124.09,122.8,8767200,8767200,-1.75,-1.39,125.1025,"February 09, 23",-0.0139
2023-02-10,122.69,123.13,120.78,122.01,120.74,7529836,7529836,-0.68,-0.55424,122.1525,"February 10, 23",-0.0055424
2023-02-13,122.53,124.17,121.64,123.84,122.55,4030400,4030400,1.31,1.07,123.045,"February 13, 23",0.0107
2023-02-14,123.0,126.89,122.29,126.51,125.19,9482000,9482000,3.5,2.85,124.6725,"February 14, 23",0.0285
2023-02-15,124.84,126.57,123.78,126.5,125.19,7125120,7125120,1.66,1.33,125.4225,"February 15, 23",0.0133
2023-02-16,123.89,125.03,122.9,123.07,121.79,5418086,5418086,-0.825,-0.66188,123.7225,"February 16, 23",-0.0066188
2023-02-17,122.2,122.58,120.3,121.39,120.13,7574898,7574898,-0.815,-0.66285,121.6175,"February 17, 23",-0.0066285
2023-02-21,119.51,120.78,117.57,117.7,116.47,7695880,7695880,-1.81,-1.51,118.89,"February 21, 23",-0.0151
2023-02-22,117.92,118.86,116.55,117.12,115.9,6987618,6987618,-0.795,-0.67843,117.6125,"February 22, 23",-0.0067843
2023-02-23,121.13,121.86,119.16,121.27,120.01,11714200,11714200,0.14,0.11558,120.855,"February 23, 23",0.0011558
2023-02-24,118.85,119.69,118.22,119.11,117.87,6208200,6208200,0.255,0.21876,118.9675,"February 24, 23",0.0021876
2023-02-27,121.0,121.17,119.56,119.64,118.4,5852000,5852000,-1.36,-1.12,120.3425,"February 27, 23",-0.0112
2023-02-28,119.3,121.3,119.1,119.7,118.46,4770600,4770600,0.4,0.33529,119.85,"February 28, 23",0.0033529
2023-03-01,120.22,121.28,119.33,119.78,118.54,4725800,4725800,-0.44,-0.366,120.1525,"March 01, 23",-0.00366
2023-03-02,118.18,121.37,117.35,120.84,119.59,6530442,6530442,2.66,2.25,119.435,"March 02, 23",0.0225
2023-03-03,120.85,122.59,119.92,122.48,121.21,5385200,5385200,1.63,1.35,121.46,"March 03, 23",0.0135
2023-03-06,122.82,123.92,121.14,121.39,120.13,6485400,6485400,-1.43,-1.16,122.3175,"March 06, 23",-0.0116
2023-03-07,121.45,122.0,119.53,120.04,118.79,6616626,6616626,-1.41,-1.16,120.755,"March 07, 23",-0.0116
2023-03-08,120.66,123.27,120.41,123.18,121.9,8112884,8112884,2.52,2.09,121.88,"March 08, 23",0.0209
2023-03-09,122.96,124.78,120.57,120.82,119.56,8223000,8223000,-2.14,-1.74,122.2825,"March 09, 23",-0.0174
2023-03-10,121.24,121.93,118.26,118.86,117.63,13168200,13168200,-2.37,-1.96,120.0725,"March 10, 23",-0.0196
2023-03-13,117.36,120.25,116.39,118.78,117.55,9831434,9831434,1.42,1.21,118.195,"March 13, 23",0.0121
2023-03-14,120.7,123.0,120.49,122.34,121.07,11314600,11314600,1.63,1.36,121.6325,"March 14, 23",0.0136
2023-03-15,120.5,121.25,118.54,120.96,119.7,12602294,12602294,0.46,0.38174,120.3125,"March 15, 23",0.0038174
2023-03-16,120.27,125.99,119.89,125.8,124.49,14746404,14746404,5.53,4.6,122.9875,"March 16, 23",0.046
2023-03-17,125.95,127.09,124.63,125.16,123.86,9868600,9868600,-0.785,-0.62723,125.7075,"March 17, 23",-0.0062723
2023-03-20,125.5,126.79,124.35,126.42,125.11,6521400,6521400,0.92,0.73307,125.765,"March 20, 23",0.0073307
2023-03-21,127.44,128.69,124.8,126.82,125.5,11118200,11118200,-0.62,-0.4865,126.9375,"March 21, 23",-0.004865
2023-03-22,127.01,130.44,126.01,126.01,124.7,8938034,8938034,-1.01,-0.78734,127.3675,"March 22, 23",-0.0078734
2023-03-23,128.42,130.96,127.31,129.35,128.01,10951000,10951000,0.94,0.72419,129.01,"March 23, 23",0.0072419
2023-03-24,128.6,128.81,126.01,127.31,125.99,11042914,11042914,-1.28,-1.0,127.6825,"March 24, 23",-0.01
2023-03-27,127.64,128.0,125.44,125.83,124.52,7025660,7025660,-1.81,-1.42,126.7275,"March 27, 23",-0.0142
2023-03-28,125.33,125.56,123.22,124.95,123.65,7771404,7771404,-0.38,-0.3032,124.765,"March 28, 23",-0.003032
2023-03-29,126.82,129.57,126.82,128.84,127.5,9979202,9979202,2.02,1.59,128.0125,"March 29, 23",0.0159
2023-03-30,130.17,131.52,129.79,130.69,129.33,7807068,7807068,0.52,0.39948,130.5425,"March 30, 23",0.0039948
2023-03-31,129.69,131.79,129.43,131.6,130.23,7281628,7281628,1.91,1.47,130.6275,"March 31, 23",0.0147
2023-04-03,130.93,131.42,129.31,130.85,129.49,8036492,8036492,-0.08,-0.06110135,130.6275,"April 03, 23",-0.0006110135
2023-04-04,131.11,131.26,128.21,128.84,127.5,8057632,8057632,-2.28,-1.73,129.855,"April 04, 23",-0.0173
2023-04-05,127.52,127.72,125.22,126.58,125.27,10065976,10065976,-0.935,-0.73714,126.76,"April 05, 23",-0.0073714
2023-04-06,125.32,127.02,124.64,126.2,124.89,7448080,7448080,0.88,0.7022,125.795,"April 06, 23",0.007022
2023-04-10,125.05,128.18,124.85,128.11,126.78,5991296,5991296,3.06,2.45,126.5475,"April 10, 23",0.0245
2023-04-11,128.57,128.76,127.24,127.43,126.11,6288960,6288960,-1.14,-0.88668,128.0,"April 11, 23",-0.0088668
2023-04-12,128.53,128.76,125.07,125.17,123.87,7749000,7749000,-3.36,-2.61,126.8825,"April 12, 23",-0.0261
2023-04-13,125.5,126.89,124.59,126.18,124.87,5760774,5760774,0.675,0.54183,125.79,"April 13, 23",0.0054183
2023-04-14,126.11,127.48,124.66,126.04,124.73,4901284,4901284,-0.065,-0.0555071,126.0725,"April 14, 23",-0.000555071
2023-04-17,124.9,125.99,124.33,125.95,124.64,5297078,5297078,1.05,0.84067,125.2925,"April 17, 23",0.0084067
2023-04-18,127.1,127.91,125.56,126.52,125.2,5703642,5703642,-0.58,-0.45633,126.7725,"April 18, 23",-0.0045633
2023-04-19,124.78,125.53,124.5,125.32,124.01,5013022,5013022,0.535,0.43276,125.0325,"April 19, 23",0.0043276
2023-04-20,124.5,127.28,124.41,125.46,124.15,5879800,5879800,0.955,0.77108,125.4125,"April 20, 23",0.0077108
2023-04-21,124.59,125.32,123.29,124.17,122.88,5202358,5202358,-0.42,-0.33711,124.3425,"April 21, 23",-0.0033711
2023-04-24,123.9,124.68,122.72,123.51,122.22,4489098,4489098,-0.395,-0.31477,123.7025,"April 24, 23",-0.0031477
2023-04-25,122.53,122.55,119.54,119.59,118.35,10464600,10464600,-2.94,-2.4,121.0525,"April 25, 23",-0.024
2023-04-26,120.81,121.62,119.85,120.43,119.18,7695400,7695400,-0.38,-0.31454,120.6775,"April 26, 23",-0.0031454
2023-04-27,120.56,121.76,118.57,121.59,120.33,6814222,6814222,1.03,0.85435,120.62,"April 27, 23",0.0085435
2023-04-28,122.25,123.63,121.78,123.63,122.34,7553466,7553466,1.38,1.13,122.8225,"April 28, 23",0.0113
2023-05-01,123.99,124.96,123.67,124.57,123.28,5202088,5202088,0.585,0.46778,124.2975,"May 01, 23",0.0046778
2023-05-02,124.53,125.18,122.5,123.49,122.21,6717686,6717686,-1.04,-0.83514,123.925,"May 02, 23",-0.0083514
2023-05-03,122.85,124.3,122.08,122.22,120.95,8223032,8223032,-0.635,-0.51282,122.8625,"May 03, 23",-0.0051282
2023-05-04,121.65,122.82,120.94,121.81,120.54,5889236,5889236,0.16,0.13152,121.805,"May 04, 23",0.0013152
2023-05-05,122.16,124.97,121.59,124.38,123.09,5553204,5553204,2.22,1.82,123.275,"May 05, 23",0.0182
2023-05-08,123.98,125.15,123.37,125.07,123.77,3918938,3918938,1.09,0.87917,124.3925,"May 08, 23",0.0087917
2023-05-09,123.59,123.77,122.74,123.14,121.86,4951700,4951700,-0.45,-0.36411,123.31,"May 09, 23",-0.0036411
2023-05-10,124.44,125.04,122.97,124.14,122.85,5474900,5474900,-0.3,-0.24108,124.1475,"May 10, 23",-0.0024108
2023-05-11,123.79,124.03,121.89,123.04,121.76,5339534,5339534,-0.75,-0.60586,123.1875,"May 11, 23",-0.0060586
2023-05-12,123.47,123.89,121.81,122.9,121.62,3364892,3364892,-0.57,-0.46165,123.0175,"May 12, 23",-0.0046165
2023-05-15,123.08,126.12,122.85,126.12,124.81,6192800,6192800,3.04,2.47,124.5425,"May 15, 23",0.0247
2023-05-16,125.71,127.42,125.71,126.09,124.78,5126398,5126398,0.38,0.30228,126.2325,"May 16, 23",0.0030228
2023-05-17,127.29,129.94,126.8,129.5,128.16,6322800,6322800,2.21,1.74,128.3825,"May 17, 23",0.0174
2023-05-18,130.1,134.31,130.1,134.04,132.65,9632610,9632610,3.94,3.03,132.1375,"May 18, 23",0.0303
2023-05-19,133.77,133.93,132.58,133.3,131.92,5312965,5312965,-0.47,-0.35135,133.395,"May 19, 23",-0.0035135
2023-05-22,132.15,133.61,131.97,133.19,131.81,4235142,4235142,1.04,0.78698,132.73,"May 22, 23",0.0078698
2023-05-23,132.41,133.04,131.08,131.27,129.91,4853834,4853834,-1.14,-0.86096,131.95,"May 23, 23",-0.0086096
2023-05-24,128.73,129.65,127.95,129.34,128.0,7897100,7897100,0.61,0.47386,128.9175,"May 24, 23",0.0047386
2023-05-25,137.93,141.14,136.28,140.46,139.0,16072916,16072916,2.53,1.83,138.9525,"May 25, 23",0.0183
2023-05-26,141.79,148.33,141.78,147.36,145.83,12978800,12978800,5.57,3.93,144.815,"May 26, 23",0.0393
2023-05-30,150.65,151.71,147.5,148.07,146.53,13295426,13295426,-2.58,-1.71,149.4825,"May 30, 23",-0.0171
2023-05-31,145.74,147.34,144.08,144.33,142.83,10728721,10728721,-1.41,-0.96748,145.3725,"May 31, 23",-0.0096748
2023-06-01,144.86,147.79,143.8,146.5,144.98,7272700,7272700,1.64,1.13,145.7375,"June 01, 23",0.0113
2023-06-02,147.89,148.18,145.29,146.14,144.62,6765033,6765033,-1.75,-1.18,146.875,"June 02, 23",-0.0118
2023-06-05,145.28,145.75,143.6,144.31,142.81,6727936,6727936,-0.97,-0.66768,144.735,"June 05, 23",-0.0066768
2023-06-06,143.5,146.17,142.98,145.33,143.82,5815100,5815100,1.83,1.28,144.495,"June 06, 23",0.0128
2023-06-07,146.44,148.17,144.16,144.5,143.0,8687507,8687507,-1.94,-1.32,145.8175,"June 07, 23",-0.0132
2023-06-08,144.64,146.57,144.33,146.17,144.65,5377204,5377204,1.53,1.06,145.4275,"June 08, 23",0.0106
2023-06-09,147.93,149.14,146.14,146.84,145.32,5960253,5960253,-1.09,-0.73683,147.5125,"June 09, 23",-0.0073683
2023-06-12,148.51,151.45,148.4,151.18,149.61,7634040,7634040,2.67,1.8,149.885,"June 12, 23",0.018
2023-06-13,153.73,154.35,151.4,153.27,151.68,8274603,8274603,-0.46,-0.29923,153.1875,"June 13, 23",-0.0029923
2023-06-14,152.81,155.74,152.03,155.6,153.99,7123411,7123411,2.79,1.83,154.045,"June 14, 23",0.0183
2023-06-15,154.03,155.75,153.32,154.48,152.88,7588000,7588000,0.45,0.29215,154.395,"June 15, 23",0.0029215
2023-06-16,155.8,155.94,153.17,153.38,151.79,6583153,6583153,-2.42,-1.55,154.5725,"June 16, 23",-0.0155
2023-06-20,152.75,153.94,151.13,152.84,151.25,4597998,4597998,0.09,0.0589198,152.665,"June 20, 23",0.000589198
2023-06-21,152.04,152.47,148.73,149.34,147.79,5911700,5911700,-2.7,-1.78,150.645,"June 21, 23",-0.0178
2023-06-22,148.15,150.67,147.95,150.08,148.52,5959109,5959109,1.93,1.3,149.2125,"June 22, 23",0.013
2023-06-23,147.75,148.45,146.96,147.53,146.0,5963465,5963465,-0.22,-0.1489,147.6725,"June 23, 23",-0.001489
2023-06-26,148.28,150.36,146.83,146.85,145.33,7403900,7403900,-1.43,-0.96439,148.08,"June 26, 23",-0.0096439
2023-06-27,147.43,151.8,146.96,151.51,149.94,6459400,6459400,4.08,2.77,149.425,"June 27, 23",0.0277
2023-06-28,148.92,151.54,148.79,150.14,148.58,6800200,6800200,1.22,0.81923,149.8475,"June 28, 23",0.0081923
2023-06-29,150.82,150.96,148.91,149.92,148.36,4225900,4225900,-0.9,-0.59674,150.1525,"June 29, 23",-0.0059674
2023-06-30,151.75,152.96,151.02,152.25,150.67,5309236,5309236,0.5,0.32949,151.995,"June 30, 23",0.0032949
2023-07-03,153.17,154.07,152.25,153.6,152.01,2826900,2826900,0.43,0.28073,153.2725,"July 03, 23",0.0028073
2023-07-05,152.25,153.16,150.66,150.7,149.14,5187452,5187452,-1.55,-1.02,151.6925,"July 05, 23",-0.0102
2023-07-06,148.34,149.08,147.16,148.91,147.36,4775622,4775622,0.57,0.38425,148.3725,"July 06, 23",0.0038425
2023-07-07,149.03,151.24,148.65,149.05,147.5,4351861,4351861,0.02,0.01342012,149.4925,"July 07, 23",0.0001342012
2023-07-10,149.58,151.41,149.35,151.16,149.59,6415512,6415512,1.58,1.06,150.375,"July 10, 23",0.0106
2023-07-11,152.18,152.19,149.42,151.32,149.75,5153500,5153500,-0.86,-0.56512,151.2775,"July 11, 23",-0.0056512
2023-07-12,153.53,154.68,152.9,154.5,152.9,6484145,6484145,0.97,0.6318,153.9025,"July 12, 23",0.006318
2023-07-13,156.39,158.47,155.85,158.21,156.57,6395932,6395932,1.82,1.16,157.23,"July 13, 23",0.0116
2023-07-14,158.69,160.7,156.2,156.9,155.27,7565581,7565581,-1.79,-1.13,158.1225,"July 14, 23",-0.0113
2023-07-17,157.23,160.45,155.7,159.82,158.16,7316071,7316071,2.59,1.65,158.3,"July 17, 23",0.0165
2023-07-18,159.12,160.79,157.62,160.26,158.6,6272900,6272900,1.14,0.71644,159.4475,"July 18, 23",0.0071644
2023-07-19,160.43,160.51,158.06,158.58,156.93,9333700,9333700,-1.85,-1.15,159.395,"July 19, 23",-0.0115
2023-07-20,155.64,156.41,152.29,152.97,151.38,14823249,14823249,-2.67,-1.72,154.3275,"July 20, 23",-0.0172
2023-07-21,154.49,155.27,153.01,153.79,152.19,8246283,8246283,-0.7,-0.4531,154.14,"July 21, 23",-0.004531
2023-07-24,153.99,154.54,152.9,153.92,152.32,4362531,4362531,-0.07,-0.0454575,153.8375,"July 24, 23",-0.000454575
2023-07-25,154.46,157.35,154.46,156.39,154.77,5773700,5773700,1.93,1.25,155.665,"July 25, 23",0.0125
2023-07-26,155.02,155.88,152.95,154.68,153.07,6110042,6110042,-0.34,-0.21933,154.6325,"July 26, 23",-0.0021933
2023-07-27,158.65,160.92,156.67,157.46,155.83,10244017,10244017,-1.19,-0.75008,158.425,"July 27, 23",-0.0075008
2023-07-28,160.16,161.04,158.83,160.5,158.83,7321149,7321149,0.34,0.21229,160.1325,"July 28, 23",0.0021229
2023-07-31,160.7,161.17,159.67,160.62,158.95,3934305,3934305,-0.08,-0.0497822,160.54,"July 31, 23",-0.000497822
2023-08-01,159.67,160.89,158.95,160.53,158.86,4596966,4596966,0.86,0.53861,160.01,"August 01, 23",0.0053861
2023-08-02,158.77,158.79,153.46,154.64,153.04,10039844,10039844,-4.13,-2.6,156.415,"August 02, 23",-0.026
2023-08-03,152.48,155.19,152.16,154.19,152.59,6695690,6695690,1.71,1.12,153.505,"August 03, 23",0.0112
2023-08-04,154.22,156.54,152.75,154.25,152.65,6804363,6804363,0.03,0.01945273,154.44,"August 04, 23",0.0001945273
2023-08-07,155.5,156.14,154.37,155.91,154.29,5701417,5701417,0.41,0.26367,155.48,"August 07, 23",0.0026367
2023-08-08,153.9,153.9,151.53,153.34,151.75,8446539,8446539,-0.56,-0.36387,153.1675,"August 08, 23",-0.0036387
2023-08-09,153.17,153.32,149.73,150.3,148.74,8827135,8827135,-2.87,-1.87,151.63,"August 09, 23",-0.0187
2023-08-10,151.14,153.16,148.9,149.97,148.41,8639308,8639308,-1.17,-0.77412,150.7925,"August 10, 23",-0.0077412
2023-08-11,148.01,148.12,146.04,146.21,144.69,11182270,11182270,-1.8,-1.22,147.095,"August 11, 23",-0.0122
2023-08-14,145.45,150.73,145.02,150.66,149.1,8154245,8154245,5.21,3.58,147.965,"August 14, 23",0.0358
2023-08-15,150.55,151.09,148.65,148.85,147.31,7596608,7596608,-1.7,-1.13,149.785,"August 15, 23",-0.0113
2023-08-16,148.97,149.14,146.41,146.5,144.98,7232226,7232226,-2.47,-1.66,147.755,"August 16, 23",-0.0166
2023-08-17,147.77,147.8,145.03,145.51,144.0,7397207,7397207,-2.26,-1.53,146.5275,"August 17, 23",-0.0153
2023-08-18,143.79,146.66,143.35,146.13,144.61,8817884,8817884,2.34,1.63,144.9825,"August 18, 23",0.0163
2023-08-21,147.18,151.24,146.96,151.04,149.47,8109200,8109200,3.86,2.62,149.105,"August 21, 23",0.0262
2023-08-22,153.05,153.24,148.89,149.53,147.98,10829400,10829400,-3.52,-2.3,151.1775,"August 22, 23",-0.023
2023-08-23,149.35,153.22,148.86,152.77,151.18,8347747,8347747,3.42,2.29,151.05,"August 23, 23",0.0229
2023-08-24,156.46,156.59,148.58,148.82,147.28,13494400,13494400,-7.64,-4.88,152.6125,"August 24, 23",-0.0488
2023-08-25,148.61,150.75,146.27,149.09,147.54,11769100,11769100,0.48,0.32299,148.68,"August 25, 23",0.0032299
2023-08-28,150.36,151.09,148.9,150.93,149.36,6822854,6822854,0.57,0.37909,150.32,"August 28, 23",0.0037909
2023-08-29,150.36,155.3,149.93,154.8,153.19,8770007,8770007,4.44,2.95,152.5975,"August 29, 23",0.0295
2023-08-30,154.73,156.22,153.67,155.59,153.98,6526100,6526100,0.86,0.55581,155.0525,"August 30, 23",0.0055581
2023-08-31,154.85,157.16,154.85,156.22,154.6,5965400,5965400,1.37,0.88473,155.77,"August 31, 23",0.0088473
2023-09-01,157.43,157.63,155.26,156.21,154.59,4495608,4495608,-1.22,-0.77495,156.6325,"September 01, 23",-0.0077495
2023-09-05,155.63,157.62,155.08,156.58,154.96,5472909,5472909,0.95,0.61042,156.2275,"September 05, 23",0.0061042
2023-09-06,156.01,156.8,153.26,154.76,153.15,6104023,6104023,-1.25,-0.80123,155.2075,"September 06, 23",-0.0080123
2023-09-07,151.23,151.73,149.45,151.33,149.76,7813300,7813300,0.1,0.06612445,150.935,"September 07, 23",0.0006612445
2023-09-08,150.94,152.17,149.75,150.38,148.82,5305601,5305601,-0.56,-0.37101,150.81,"September 08, 23",-0.0037101
2023-09-11,152.19,152.19,148.5,150.49,148.93,5824100,5824100,-1.7,-1.12,150.8425,"September 11, 23",-0.0112
2023-09-12,149.41,151.65,149.16,149.36,147.81,6174909,6174909,-0.05,-0.03346496,149.895,"September 12, 23",-0.0003346496
2023-09-13,149.31,151.83,149.04,150.57,149.01,6192028,6192028,1.26,0.84388,150.1875,"September 13, 23",0.0084388
2023-09-14,152.09,152.16,150.17,151.39,149.82,6951519,6951519,-0.7,-0.46025,151.4525,"September 14, 23",-0.0046025
2023-09-15,150.23,150.54,146.17,146.81,145.29,10179601,10179601,-3.42,-2.28,148.4375,"September 15, 23",-0.0228
2023-09-18,145.43,147.82,144.97,147.3,145.77,6786028,6786028,1.87,1.29,146.38,"September 18, 23",0.0129
2023-09-19,146.75,146.99,145.07,146.03,144.51,5574192,5574192,-0.72,-0.49063,146.21,"September 19, 23",-0.0049063
2023-09-20,146.65,147.24,143.55,143.63,142.14,6978687,6978687,-3.02,-2.06,145.2675,"September 20, 23",-0.0206
2023-09-21,141.57,142.57,140.69,140.76,139.3,9908709,9908709,-0.815,-0.57216,141.3975,"September 21, 23",-0.0057216
2023-09-22,142.13,143.4,141.55,141.96,140.49,7332573,7332573,-0.17,-0.11961,142.26,"September 22, 23",-0.0011961
2023-09-25,141.31,143.11,140.66,142.96,141.48,7861300,7861300,1.65,1.17,142.01,"September 25, 23",0.0117
2023-09-26,141.64,142.39,140.1,140.7,139.24,6702163,6702163,-0.94,-0.66365,141.2075,"September 26, 23",-0.0066365
2023-09-27,141.85,142.92,139.76,141.99,140.52,8814511,8814511,0.14,0.09869581,141.63,"September 27, 23",0.0009869581
2023-09-28,141.73,145.65,141.08,144.29,142.79,10791700,10791700,2.56,1.81,143.1875,"September 28, 23",0.0181
2023-09-29,146.53,146.93,144.46,144.98,143.48,7985312,7985312,-1.55,-1.06,145.725,"September 29, 23",-0.0106
2023-10-02,145.27,147.27,144.59,146.23,144.71,8600200,8600200,0.96,0.66084,145.84,"October 02, 23",0.0066084
2023-10-03,145.29,146.86,142.16,142.98,141.5,9456637,9456637,-2.31,-1.59,144.3225,"October 03, 23",-0.0159
2023-10-04,143.85,145.48,142.96,145.21,143.7,11083025,11083025,1.36,0.94543,144.375,"October 04, 23",0.0094543
2023-10-05,145.29,145.9,143.67,145.21,143.7,6094048,6094048,-0.08,-0.05506229,145.0175,"October 05, 23",-0.0005506229
2023-10-06,144.64,148.95,143.53,148.35,146.81,9946009,9946009,3.71,2.56,146.3675,"October 06, 23",0.0256
2023-10-09,146.79,148.46,145.64,147.97,146.43,6840500,6840500,1.18,0.80387,147.215,"October 09, 23",0.0080387
