date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-18,369.45,373.0,368.68,372.65,369.14,21802900,21802900,3.2,0.86615,370.945,"December 18, 23",0.0086615
2023-12-19,371.49,373.26,369.84,373.26,369.75,20603700,20603700,1.77,0.47646,371.9625,"December 19, 23",0.0047646
2023-12-20,375.0,376.03,370.53,370.62,367.13,26316700,26316700,-4.38,-1.17,373.045,"December 20, 23",-0.0117
2023-12-21,372.56,374.41,370.04,373.54,370.03,17708006,17708006,0.98,0.26304,372.6375,"December 21, 23",0.0026304
2023-12-22,373.68,375.18,372.71,374.58,371.06,17107484,17107484,0.9,0.24085,374.0375,"December 22, 23",0.0024085
2023-12-26,375.0,376.94,373.5,374.66,371.13,12673100,12673100,-0.34,-0.09066667,375.025,"December 26, 23",-0.0009066667
2023-12-27,373.69,375.06,372.81,374.07,370.55,14905412,14905412,0.38,0.10169,373.9075,"December 27, 23",0.0010169
2023-12-28,375.37,376.46,374.16,375.28,371.75,14327013,14327013,-0.09,-0.02397634,375.3175,"December 28, 23",-0.0002397634
2023-12-29,376.0,377.16,373.48,376.04,372.5,18730838,18730838,0.04,0.0106383,375.67,"December 29, 23",0.000106383
2024-01-02,373.86,375.9,366.77,370.87,367.38,25258633,25258633,-2.99,-0.79976,371.85,"January 02, 24",-0.0079976
2024-01-03,369.01,373.26,368.51,370.6,367.11,23083500,23083500,1.59,0.43088,370.345,"January 03, 24",0.0043088
2024-01-04,370.67,373.1,367.17,367.94,364.48,20901502,20901502,-2.73,-0.7365,369.72,"January 04, 24",-0.007365
2024-01-05,368.97,372.06,366.5,367.75,364.29,21004575,21004575,-1.22,-0.33065,368.82,"January 05, 24",-0.0033065
2024-01-08,369.3,375.2,369.01,374.69,371.16,23134000,23134000,5.39,1.46,372.05,"January 08, 24",0.0146
2024-01-09,372.01,375.99,371.19,375.79,372.25,20830000,20830000,3.78,1.02,373.745,"January 09, 24",0.0102
2024-01-10,376.37,384.17,376.32,382.77,379.17,25514245,25514245,6.4,1.7,379.9075,"January 10, 24",0.017
2024-01-11,386.0,390.68,380.38,384.63,381.01,27850846,27850846,-1.37,-0.35492,385.4225,"January 11, 24",-0.0035492
2024-01-12,385.49,388.68,384.65,388.47,384.82,21661153,21661153,2.98,0.77304,386.8225,"January 12, 24",0.0077304
2024-01-16,393.66,394.03,387.62,390.27,386.6,27202300,27202300,-3.39,-0.86115,391.395,"January 16, 24",-0.0086115
2024-01-17,387.98,390.11,384.81,389.47,385.81,22234108,22234108,1.49,0.38404,388.0925,"January 17, 24",0.0038404
2024-01-18,391.72,393.99,390.12,393.87,390.16,23392100,23392100,2.15,0.54886,392.425,"January 18, 24",0.0054886
2024-01-19,395.76,398.67,393.5,398.67,394.92,29331136,29331136,2.91,0.73529,396.65,"January 19, 24",0.0073529
2024-01-22,400.02,400.62,393.59,396.51,392.78,27016902,27016902,-3.51,-0.87746,397.685,"January 22, 24",-0.0087746
2024-01-23,395.75,399.38,393.93,398.9,395.15,20525900,20525900,3.15,0.79596,396.99,"January 23, 24",0.0079596
2024-01-24,401.54,405.63,400.45,402.56,398.77,24867000,24867000,1.02,0.25402,402.545,"January 24, 24",0.0025402
2024-01-25,404.32,407.01,402.53,404.87,401.06,21021200,21021200,0.55,0.13603,404.6825,"January 25, 24",0.0013603
2024-01-26,404.37,406.17,402.43,403.93,400.13,17803300,17803300,-0.44,-0.10881,404.225,"January 26, 24",-0.0010881
2024-01-29,406.06,409.98,404.33,409.72,405.87,24510236,24510236,3.66,0.90134,407.5225,"January 29, 24",0.0090134
2024-01-30,412.26,413.05,406.45,408.59,404.75,33477610,33477610,-3.67,-0.89021,410.0875,"January 30, 24",-0.0089021
2024-01-31,406.96,415.32,397.21,397.58,393.84,47871100,47871100,-9.38,-2.3,404.2675,"January 31, 24",-0.023
2024-02-01,401.83,408.0,401.8,403.78,399.98,30657726,30657726,1.95,0.48528,403.8525,"February 01, 24",0.0048528
2024-02-02,403.81,412.65,403.56,411.22,407.35,28256670,28256670,7.41,1.84,407.81,"February 02, 24",0.0184
2024-02-05,409.9,411.16,403.99,405.65,401.83,25352300,25352300,-4.25,-1.04,407.675,"February 05, 24",-0.0104
2024-02-06,405.88,407.97,402.91,405.49,401.67,18382624,18382624,-0.39,-0.09608751,405.5625,"February 06, 24",-0.0009608751
2024-02-07,407.44,414.3,407.4,414.05,410.15,22340526,22340526,6.61,1.62,410.7975,"February 07, 24",0.0162
2024-02-08,414.05,415.56,412.53,414.11,410.21,21225300,21225300,0.06,0.014491,414.0625,"February 08, 24",0.00014491
2024-02-09,415.25,420.82,415.09,420.55,416.59,22032844,22032844,5.3,1.28,417.9275,"February 09, 24",0.0128
2024-02-12,420.56,420.74,414.75,415.26,411.35,21202921,21202921,-5.3,-1.26,417.8275,"February 12, 24",-0.0126
2024-02-13,404.94,410.07,403.39,406.32,402.5,27824936,27824936,1.38,0.34079,406.18,"February 13, 24",0.0034079
2024-02-14,408.07,409.84,404.57,409.49,406.39,20401200,20401200,1.42,0.34798,407.9925,"February 14, 24",0.0034798
2024-02-15,408.14,409.13,404.29,406.56,403.48,21825525,21825525,-1.58,-0.38712,407.03,"February 15, 24",-0.0038712
2024-02-16,407.96,408.29,403.44,404.06,401.0,22296495,22296495,-3.9,-0.95598,405.9375,"February 16, 24",-0.0095598
2024-02-20,403.24,404.49,398.01,402.79,399.74,24307915,24307915,-0.45,-0.1116,402.1325,"February 20, 24",-0.001116
2024-02-21,400.17,402.29,397.22,402.18,399.13,18631100,18631100,2.01,0.50229,400.465,"February 21, 24",0.0050229
2024-02-22,410.19,412.83,408.57,411.65,408.53,27009900,27009900,1.46,0.35593,410.81,"February 22, 24",0.0035593
2024-02-23,415.67,415.86,408.97,410.34,407.23,16295900,16295900,-5.33,-1.28,412.71,"February 23, 24",-0.0128
2024-02-26,411.46,412.16,407.36,407.54,404.45,16193505,16193505,-3.91,-0.95271,409.63,"February 26, 24",-0.0095271
2024-02-27,407.99,408.32,403.85,407.48,404.39,14835827,14835827,-0.51,-0.125,406.91,"February 27, 24",-0.00125
2024-02-28,408.18,409.3,405.32,407.72,404.63,13183125,13183125,-0.455,-0.1127,407.63,"February 28, 24",-0.001127
2024-02-29,408.64,414.2,405.92,413.64,410.51,31947300,31947300,5.0,1.22,410.6,"February 29, 24",0.0122
2024-03-01,411.27,415.87,410.88,415.5,412.35,17823445,17823445,4.23,1.03,413.38,"March 01, 24",0.0103
2024-03-04,413.44,417.35,412.32,414.92,411.78,17596000,17596000,1.48,0.35797,414.5075,"March 04, 24",0.0035797
2024-03-05,413.96,414.25,400.64,402.65,399.6,26919200,26919200,-11.31,-2.73,407.875,"March 05, 24",-0.0273
2024-03-06,402.97,405.16,398.39,402.09,399.04,22344149,22344149,-0.88,-0.21838,402.1525,"March 06, 24",-0.0021838
2024-03-07,406.12,409.78,402.24,409.14,406.04,18718500,18718500,3.02,0.74362,406.82,"March 07, 24",0.0074362
2024-03-08,407.96,410.42,404.33,406.22,403.14,18002186,18002186,-1.74,-0.42651,407.2325,"March 08, 24",-0.0042651
2024-03-11,403.76,405.68,401.26,404.52,401.46,16120800,16120800,0.758,0.18823,403.805,"March 11, 24",0.0018823
2024-03-12,407.62,415.57,406.79,415.28,412.13,22457003,22457003,7.66,1.88,411.315,"March 12, 24",0.0188
2024-03-13,418.1,418.18,411.45,415.1,411.95,17115931,17115931,-3.0,-0.71753,415.7075,"March 13, 24",-0.0071753
2024-03-14,420.24,427.82,417.99,425.22,422.0,34157300,34157300,4.98,1.19,422.8175,"March 14, 24",0.0119
2024-03-15,419.29,422.6,412.79,416.42,413.26,45079903,45079903,-2.87,-0.68449,417.775,"March 15, 24",-0.0068449
2024-03-18,414.25,420.73,413.78,417.32,414.16,20106000,20106000,3.07,0.7411,416.52,"March 18, 24",0.007411
2024-03-19,417.83,421.67,415.55,421.41,418.22,19837915,19837915,3.58,0.85681,419.115,"March 19, 24",0.0085681
2024-03-20,422.0,425.96,420.66,425.23,422.01,17860100,17860100,3.23,0.7654,423.4625,"March 20, 24",0.007654
2024-03-21,429.83,430.82,427.16,429.37,426.12,21296222,21296222,-0.46,-0.10702,429.295,"March 21, 24",-0.0010702
2024-03-22,429.7,429.86,426.07,428.74,425.49,17648473,17648473,-0.96,-0.22341,428.5925,"March 22, 24",-0.0022341
2024-03-25,425.24,427.41,421.61,422.86,419.66,18060500,18060500,-2.38,-0.55968,424.28,"March 25, 24",-0.0055968
2024-03-26,425.61,425.99,421.35,421.65,418.46,16725647,16725647,-3.96,-0.93043,423.65,"March 26, 24",-0.0093043
2024-03-27,424.44,424.45,419.01,421.43,418.24,16705000,16705000,-3.01,-0.70917,422.3325,"March 27, 24",-0.0070917
2024-03-28,420.96,421.87,419.12,420.72,417.53,21871200,21871200,-0.24,-0.05701254,420.6675,"March 28, 24",-0.0005701254
2024-04-01,423.95,427.89,422.22,424.57,421.35,16316000,16316000,0.62,0.14624,424.6575,"April 01, 24",0.0014624
2024-04-02,420.11,422.38,417.84,421.44,418.25,17912000,17912000,1.33,0.31658,420.4425,"April 02, 24",0.0031658
2024-04-03,419.73,423.26,419.09,420.45,417.26,16502300,16502300,0.72,0.17154,420.6325,"April 03, 24",0.0017154
2024-04-04,424.99,428.67,417.57,417.88,414.71,19370900,19370900,-7.11,-1.67,422.2775,"April 04, 24",-0.0167
2024-04-05,420.01,426.51,418.32,425.52,422.3,16554761,16554761,5.51,1.31,422.59,"April 05, 24",0.0131
2024-04-08,425.17,427.28,423.3,424.59,421.37,14272400,14272400,-0.58,-0.13642,425.085,"April 08, 24",-0.0013642
2024-04-09,426.44,427.74,421.62,426.28,423.05,12512300,12512300,-0.16,-0.03751993,425.52,"April 09, 24",-0.0003751993
2024-04-10,422.19,424.03,419.7,423.26,420.05,16216600,16216600,1.07,0.25344,422.295,"April 10, 24",0.0025344
2024-04-11,425.82,429.37,422.36,427.93,424.69,17966423,17966423,2.11,0.49551,426.37,"April 11, 24",0.0049551
2024-04-12,424.05,425.18,419.77,421.9,418.7,19253750,19253750,-2.15,-0.50702,422.725,"April 12, 24",-0.0050702
2024-04-15,426.6,426.82,413.43,413.64,410.51,20273538,20273538,-12.96,-3.04,420.1225,"April 15, 24",-0.0304
2024-04-16,414.57,418.4,413.73,414.58,411.44,16765616,16765616,0.01,0.00241214,415.32,"April 16, 24",2.41214e-05
2024-04-17,417.25,418.88,410.33,411.84,408.72,15855500,15855500,-5.41,-1.3,414.575,"April 17, 24",-0.013
2024-04-18,410.63,411.89,403.95,404.27,401.21,21029917,21029917,-6.36,-1.55,407.685,"April 18, 24",-0.0155
2024-04-19,404.03,405.48,397.77,399.12,396.1,30565789,30565789,-4.91,-1.22,401.6,"April 19, 24",-0.0122
2024-04-22,400.08,402.85,395.75,400.96,397.92,20286900,20286900,0.88,0.21996,399.91,"April 22, 24",0.0021996
2024-04-23,404.24,408.2,403.06,407.57,404.48,15734501,15734501,3.33,0.82377,405.7675,"April 23, 24",0.0082377
2024-04-24,409.56,412.47,406.78,409.06,405.96,15065330,15065330,-0.5,-0.12208,409.4675,"April 24, 24",-0.0012208
2024-04-25,394.03,399.89,388.03,399.04,396.02,40586500,40586500,5.01,1.27,395.2475,"April 25, 24",0.0127
2024-04-26,412.17,413.0,405.76,406.32,403.24,29694700,29694700,-5.85,-1.42,409.3125,"April 26, 24",-0.0142
2024-04-29,405.25,406.32,399.19,402.25,399.2,19582100,19582100,-3.0,-0.74028,403.2525,"April 29, 24",-0.0074028
2024-04-30,401.49,402.16,389.17,389.33,386.38,28781400,28781400,-12.16,-3.03,395.5375,"April 30, 24",-0.0303
2024-05-01,392.61,401.72,390.31,394.94,391.95,23562500,23562500,2.33,0.59346,394.895,"May 01, 24",0.0059346
2024-05-02,397.66,399.93,394.65,397.84,394.83,17709400,17709400,0.18,0.0452648,397.52,"May 02, 24",0.000452648
2024-05-03,402.28,407.15,401.86,406.66,403.58,17446724,17446724,4.38,1.09,404.4875,"May 03, 24",0.0109
2024-05-06,408.76,413.93,406.37,413.54,410.41,16996639,16996639,4.78,1.17,410.65,"May 06, 24",0.0117
2024-05-07,414.66,414.67,409.09,409.34,406.24,20018228,20018228,-5.32,-1.28,411.94,"May 07, 24",-0.0128
2024-05-08,408.17,412.23,406.71,410.54,407.43,11792308,11792308,2.37,0.58064,409.4125,"May 08, 24",0.0058064
2024-05-09,410.57,412.72,409.1,412.32,409.2,14689727,14689727,1.75,0.42624,411.1775,"May 09, 24",0.0042624
2024-05-10,412.94,415.38,411.8,414.74,411.6,13402300,13402300,1.81,0.4359,413.715,"May 10, 24",0.004359
2024-05-13,418.01,418.35,410.82,413.72,410.59,15440226,15440226,-4.29,-1.03,415.225,"May 13, 24",-0.0103
2024-05-14,412.02,417.49,411.55,416.56,413.4,15109306,15109306,4.54,1.1,414.405,"May 14, 24",0.011
2024-05-15,417.9,423.81,417.27,423.08,420.63,22239533,22239533,5.18,1.24,420.515,"May 15, 24",0.0124
2024-05-16,421.8,425.42,420.35,420.99,418.55,17530100,17530100,-0.81,-0.19203,422.14,"May 16, 24",-0.0019203
2024-05-17,422.54,422.92,418.03,420.21,417.78,15352239,15352239,-2.33,-0.55143,420.925,"May 17, 24",-0.0055143
2024-05-20,420.21,426.77,419.99,425.34,422.88,16272137,16272137,5.13,1.22,423.0775,"May 20, 24",0.0122
2024-05-21,426.83,432.97,424.85,429.04,426.56,21453300,21453300,2.22,0.51777,428.4225,"May 21, 24",0.0051777
2024-05-22,430.09,432.41,427.13,430.52,428.03,18073700,18073700,0.43,0.09997907,430.0375,"May 22, 24",0.0009997907
2024-05-23,432.97,433.6,425.42,427.0,424.53,17211700,17211700,-5.97,-1.38,429.7475,"May 23, 24",-0.0138
2024-05-24,427.19,431.06,424.41,430.16,427.67,11855285,11855285,2.97,0.69524,428.205,"May 24, 24",0.0069524
2024-05-28,429.63,430.82,426.6,430.32,427.83,15718024,15718024,0.69,0.1606,429.3425,"May 28, 24",0.001606
2024-05-29,425.69,430.94,425.69,429.17,426.69,15517130,15517130,3.48,0.8175,427.8725,"May 29, 24",0.008175
2024-05-30,424.3,424.3,414.24,414.67,412.27,28424847,28424847,-9.63,-2.27,419.3775,"May 30, 24",-0.0227
2024-05-31,416.75,416.75,404.51,415.13,412.73,47995300,47995300,-1.62,-0.38872,413.285,"May 31, 24",-0.0038872
2024-06-03,415.53,416.43,408.92,413.52,411.13,17484700,17484700,-2.0,-0.48372,413.6,"June 03, 24",-0.0048372
2024-06-04,412.43,416.44,409.68,416.07,413.66,14348917,14348917,3.64,0.88257,413.655,"June 04, 24",0.0088257
2024-06-05,417.81,424.08,416.3,424.01,421.56,16988038,16988038,6.2,1.48,420.55,"June 05, 24",0.0148
2024-06-06,424.01,425.31,420.58,424.52,422.06,14861300,14861300,0.51,0.12028,423.605,"June 06, 24",0.0012028
2024-06-07,426.2,426.28,423.0,423.85,421.4,13621700,13621700,-2.35,-0.55138,424.8325,"June 07, 24",-0.0055138
2024-06-10,424.7,428.08,423.89,427.87,425.39,14003034,14003034,3.17,0.74641,426.135,"June 10, 24",0.0074641
2024-06-11,425.48,432.82,425.25,432.68,430.18,14551101,14551101,7.2,1.69,429.0575,"June 11, 24",0.0169
2024-06-12,435.32,443.4,433.25,441.06,438.51,22366233,22366233,5.74,1.32,438.2575,"June 12, 24",0.0132
2024-06-13,440.85,443.39,439.37,441.58,439.02,15960600,15960600,0.73,0.16559,441.2975,"June 13, 24",0.0016559
2024-06-14,438.28,443.14,436.72,442.57,440.01,13582000,13582000,4.3,0.97883,440.1775,"June 14, 24",0.0097883
2024-06-17,442.59,450.94,440.72,448.37,445.78,20790030,20790030,5.79,1.31,445.655,"June 17, 24",0.0131
2024-06-18,449.71,450.14,444.89,446.34,443.76,17112504,17112504,-3.37,-0.74937,447.77,"June 18, 24",-0.0074937
2024-06-20,446.3,446.53,441.27,445.7,443.12,19877400,19877400,-0.6,-0.13444,444.95,"June 20, 24",-0.0013444
2024-06-21,447.38,450.58,446.51,449.78,447.18,34486200,34486200,2.4,0.53646,448.5625,"June 21, 24",0.0053646
2024-06-24,449.8,452.75,446.41,447.67,445.08,15913719,15913719,-2.13,-0.47354,449.1575,"June 24, 24",-0.0047354
2024-06-25,448.25,451.42,446.75,450.95,448.34,16747529,16747529,2.7,0.60234,449.3425,"June 25, 24",0.0060234
2024-06-26,449.0,453.6,448.19,452.16,449.54,16507030,16507030,3.16,0.70379,450.7375,"June 26, 24",0.0070379
2024-06-27,452.18,456.17,451.77,452.85,450.23,14806324,14806324,0.675,0.14817,453.2425,"June 27, 24",0.0014817
2024-06-28,453.07,455.38,446.41,446.95,444.36,28362300,28362300,-6.12,-1.35,450.4525,"June 28, 24",-0.0135
2024-07-01,448.66,457.37,445.66,456.73,454.09,17662818,17662818,8.07,1.8,452.105,"July 01, 24",0.018
2024-07-02,453.2,459.59,453.11,459.28,456.62,13979800,13979800,6.08,1.34,456.295,"July 02, 24",0.0134
2024-07-03,458.19,461.02,457.88,460.77,458.1,9932830,9932830,2.58,0.56309,459.465,"July 03, 24",0.0056309
2024-07-05,459.61,468.35,458.97,467.56,464.85,16000300,16000300,7.95,1.73,463.6225,"July 05, 24",0.0173
2024-07-08,466.55,467.7,464.46,466.24,463.54,12962321,12962321,-0.31,-0.06644518,466.2375,"July 08, 24",-0.0006644518
2024-07-09,467.0,467.33,458.0,459.54,456.88,17228507,17228507,-7.46,-1.6,462.9675,"July 09, 24",-0.016
2024-07-10,461.22,466.46,458.86,466.25,463.55,18196100,18196100,5.03,1.09,463.1975,"July 10, 24",0.0109
2024-07-11,462.98,464.78,451.55,454.7,452.07,23111200,23111200,-8.28,-1.79,458.5025,"July 11, 24",-0.0179
2024-07-12,454.33,456.36,450.65,453.55,450.93,16324300,16324300,-0.775,-0.17168,453.7225,"July 12, 24",-0.0017168
2024-07-15,453.3,457.26,451.43,453.96,451.33,14429447,14429447,0.66,0.1456,453.9875,"July 15, 24",0.001456
2024-07-16,454.22,454.3,446.66,449.52,446.92,17175700,17175700,-4.7,-1.03,451.175,"July 16, 24",-0.0103
2024-07-17,442.59,444.85,439.18,443.52,440.95,21778000,21778000,0.93,0.21013,442.535,"July 17, 24",0.0021013
2024-07-18,444.34,444.65,434.4,440.37,437.82,20794822,20794822,-3.97,-0.89346,440.94,"July 18, 24",-0.0089346
2024-07-19,433.1,441.14,432.0,437.11,434.58,20940417,20940417,4.01,0.92588,435.8375,"July 19, 24",0.0092588
2024-07-22,441.79,444.6,438.91,442.94,440.38,15808800,15808800,1.15,0.2603,442.06,"July 22, 24",0.002603
2024-07-23,443.9,448.39,443.1,444.85,442.28,13107100,13107100,0.955,0.21401,445.06,"July 23, 24",0.0021401
2024-07-24,440.45,441.48,427.59,428.9,426.42,26805800,26805800,-11.55,-2.62,434.605,"July 24, 24",-0.0262
2024-07-25,428.8,429.8,417.51,418.4,415.98,29943800,29943800,-10.4,-2.43,423.6275,"July 25, 24",-0.0243
2024-07-26,418.2,428.92,417.27,425.27,422.81,23583839,23583839,7.07,1.69,422.415,"July 26, 24",0.0169
2024-07-29,431.58,432.15,424.7,426.73,424.26,15125836,15125836,-4.85,-1.12,428.79,"July 29, 24",-0.0112
2024-07-30,427.72,429.05,417.36,422.92,420.47,32687600,32687600,-4.8,-1.12,424.2625,"July 30, 24",-0.0112
2024-07-31,420.5,421.78,412.21,418.35,415.93,42891400,42891400,-2.14,-0.5113,418.21,"July 31, 24",-0.005113
2024-08-01,420.79,427.46,413.09,417.11,414.7,30296400,30296400,-3.68,-0.87455,419.6125,"August 01, 24",-0.0087455
2024-08-02,412.49,415.0,404.34,408.49,406.13,29437900,29437900,-4.0,-0.96972,410.08,"August 02, 24",-0.0096972
2024-08-05,389.17,401.04,385.58,395.15,392.86,40709238,40709238,5.98,1.54,392.735,"August 05, 24",0.0154
2024-08-06,400.0,405.67,398.5,399.61,397.3,24946525,24946525,-0.39,-0.0975,400.945,"August 06, 24",-0.000975
2024-08-07,408.64,410.08,397.47,398.43,396.12,20650906,20650906,-10.2,-2.5,403.655,"August 07, 24",-0.025
2024-08-08,402.44,405.86,399.94,402.69,400.36,20203030,20203030,0.25,0.06212106,402.7325,"August 08, 24",0.0006212106
2024-08-09,404.03,408.05,402.26,406.02,403.67,19276700,19276700,1.99,0.49254,405.09,"August 09, 24",0.0049254
2024-08-12,407.06,408.76,404.24,406.81,404.46,16762900,16762900,-0.25,-0.06141601,406.7175,"August 12, 24",-0.0006141601
2024-08-13,409.59,414.95,409.57,414.01,411.61,19414300,19414300,4.42,1.08,412.03,"August 13, 24",0.0108
2024-08-14,414.8,417.72,412.45,416.86,414.45,18267000,18267000,2.06,0.49662,415.4575,"August 14, 24",0.0049662
2024-08-15,419.8,421.11,417.66,421.03,419.35,20752144,20752144,1.23,0.293,419.9,"August 15, 24",0.00293
2024-08-16,420.6,421.34,417.3,418.47,416.8,22775600,22775600,-2.13,-0.50642,419.4275,"August 16, 24",-0.0050642
2024-08-19,418.96,421.75,416.46,421.53,419.85,15234000,15234000,2.57,0.61342,419.675,"August 19, 24",0.0061342
2024-08-20,421.7,425.86,421.64,424.8,423.1,16387600,16387600,3.1,0.73512,423.5,"August 20, 24",0.0073512
2024-08-21,424.08,426.4,421.72,424.14,422.45,16067300,16067300,0.065,0.01414827,424.085,"August 21, 24",0.0001414827
2024-08-22,424.36,426.79,414.61,415.55,413.89,19361901,19361901,-8.81,-2.08,420.3275,"August 22, 24",-0.0208
2024-08-23,416.98,419.26,412.09,416.79,415.13,18493800,18493800,-0.19,-0.04556573,416.28,"August 23, 24",-0.0004556573
2024-08-26,416.37,417.28,411.34,413.49,411.84,13152830,13152830,-2.87,-0.69169,414.62,"August 26, 24",-0.0069169
2024-08-27,412.86,414.36,410.25,413.84,412.19,13492911,13492911,0.98,0.23737,412.8275,"August 27, 24",0.0023737
2024-08-28,414.88,415.0,407.31,410.6,408.96,14882700,14882700,-4.28,-1.03,411.9475,"August 28, 24",-0.0103
2024-08-29,414.94,422.05,410.6,413.12,411.47,17045241,17045241,-1.82,-0.43862,415.1775,"August 29, 24",-0.0043862
2024-08-30,415.6,417.49,412.13,417.14,415.47,24308324,24308324,1.54,0.37055,415.59,"August 30, 24",0.0037055
2024-09-03,417.91,419.88,407.03,409.44,407.8,20313603,20313603,-8.47,-2.03,413.565,"September 03, 24",-0.0203
2024-09-04,405.91,411.24,404.37,408.9,407.27,15135806,15135806,2.99,0.73662,407.605,"September 04, 24",0.0073662
2024-09-05,407.62,413.1,406.13,408.39,406.76,14195516,14195516,0.77,0.1889,408.81,"September 05, 24",0.001889
2024-09-06,409.06,410.65,400.8,401.7,400.1,19609526,19609526,-7.36,-1.8,405.5525,"September 06, 24",-0.018
2024-09-09,407.24,408.65,402.15,405.72,404.1,15295134,15295134,-1.52,-0.37324,405.94,"September 09, 24",-0.0037324
2024-09-10,408.2,416.33,407.7,414.2,412.55,19594300,19594300,6.0,1.47,411.6075,"September 10, 24",0.0147
2024-09-11,415.5,423.99,409.58,423.04,421.35,19266923,19266923,7.54,1.81,418.0275,"September 11, 24",0.0181
2024-09-12,423.31,427.37,419.75,427.0,425.29,17418800,17418800,3.69,0.8717,424.3575,"September 12, 24",0.008717
2024-09-13,425.83,431.83,425.46,430.59,428.87,15874600,15874600,4.76,1.12,428.4275,"September 13, 24",0.0112
2024-09-16,430.6,433.53,428.22,431.34,429.62,13834700,13834700,0.74,0.17185,430.9225,"September 16, 24",0.0017185
2024-09-17,440.23,441.85,432.27,435.15,433.41,18874231,18874231,-5.08,-1.15,437.375,"September 17, 24",-0.0115
2024-09-18,435.0,436.03,430.41,430.81,429.09,18898042,18898042,-4.19,-0.96322,433.0625,"September 18, 24",-0.0096322
2024-09-19,441.23,441.5,436.9,438.69,436.94,21706600,21706600,-2.54,-0.57566,439.58,"September 19, 24",-0.0057566
2024-09-20,437.22,439.24,434.22,435.27,433.53,55167106,55167106,-1.95,-0.446,436.4875,"September 20, 24",-0.00446
2024-09-23,434.28,436.46,430.39,433.51,431.78,15128900,15128900,-0.77,-0.1773,433.66,"September 23, 24",-0.001773
2024-09-24,433.0,433.35,426.1,429.17,427.46,17015800,17015800,-3.83,-0.88453,430.405,"September 24, 24",-0.0088453
2024-09-25,429.83,433.12,428.57,432.11,430.38,13396400,13396400,2.28,0.53044,430.9075,"September 25, 24",0.0053044
2024-09-26,435.09,435.3,429.13,431.31,429.59,14492044,14492044,-3.77,-0.86879,432.7075,"September 26, 24",-0.0086879
2024-09-27,431.52,431.85,427.47,428.02,426.31,14896131,14896131,-3.5,-0.81109,429.715,"September 27, 24",-0.0081109
2024-09-30,428.21,430.42,425.37,430.3,428.58,16854606,16854606,2.09,0.48808,428.575,"September 30, 24",0.0048808
2024-10-01,428.45,428.48,418.81,420.69,419.01,19092945,19092945,-7.76,-1.81,424.1075,"October 01, 24",-0.0181
2024-10-02,422.58,422.82,416.71,417.13,415.46,16582300,16582300,-5.45,-1.29,419.81,"October 02, 24",-0.0129
2024-10-03,417.63,419.55,414.29,416.54,414.88,13686421,13686421,-1.09,-0.261,417.0025,"October 03, 24",-0.00261
2024-10-04,418.24,419.75,414.97,416.06,414.4,19190913,19190913,-2.18,-0.52123,417.255,"October 04, 24",-0.0052123
2024-10-07,416.0,417.11,409.0,409.54,407.9,20919800,20919800,-6.46,-1.55,412.9125,"October 07, 24",-0.0155
2024-10-08,410.9,415.66,408.17,414.71,413.05,19229300,19229300,3.81,0.92723,412.36,"October 08, 24",0.0092723
2024-10-09,415.86,420.38,414.3,417.46,415.79,14974300,14974300,1.6,0.38474,417.0,"October 09, 24",0.0038474
2024-10-10,415.23,417.35,413.15,415.84,414.18,13848400,13848400,0.615,0.14691,415.3925,"October 10, 24",0.0014691
2024-10-11,416.14,417.13,413.25,416.32,414.66,14144944,14144944,0.185,0.04325467,415.71,"October 11, 24",0.0004325467
2024-10-14,417.77,424.04,417.52,419.14,417.47,16653100,16653100,1.37,0.32793,419.6175,"October 14, 24",0.0032793
2024-10-15,422.18,422.48,415.26,418.74,417.07,18900201,18900201,-3.44,-0.81482,419.665,"October 15, 24",-0.0081482
2024-10-16,415.17,416.36,410.48,416.12,414.46,15508932,15508932,0.95,0.22882,414.5325,"October 16, 24",0.0022882
2024-10-17,422.36,422.5,415.59,416.72,415.06,14820004,14820004,-5.64,-1.34,419.2925,"October 17, 24",-0.0134
2024-10-18,417.14,419.65,416.26,418.16,416.49,17145317,17145317,1.02,0.24452,417.8025,"October 18, 24",0.0024452
2024-10-21,416.12,418.96,413.75,418.78,417.11,14206115,14206115,2.66,0.63924,416.9025,"October 21, 24",0.0063924
2024-10-22,418.49,430.58,418.04,427.51,425.8,25482200,25482200,9.02,2.16,423.655,"October 22, 24",0.0216
2024-10-23,430.86,431.08,422.53,424.6,422.9,19654400,19654400,-6.25,-1.45,427.2675,"October 23, 24",-0.0145
2024-10-24,425.33,425.98,422.4,424.73,423.03,13581631,13581631,-0.595,-0.14107,424.61,"October 24, 24",-0.0014107
2024-10-25,426.76,432.52,426.57,428.15,426.44,16899100,16899100,1.39,0.32571,428.5,"October 25, 24",0.0032571
2024-10-28,431.66,431.94,426.3,426.59,424.89,14882444,14882444,-5.06,-1.17,429.1225,"October 28, 24",-0.0117
2024-10-29,428.0,433.17,425.8,431.95,430.22,17644100,17644100,3.95,0.9229,429.73,"October 29, 24",0.009229
2024-10-30,437.44,438.5,432.1,432.53,430.8,29749149,29749149,-4.91,-1.12,435.1425,"October 30, 24",-0.0112
2024-10-31,415.36,416.16,406.3,406.35,404.73,53971000,53971000,-9.01,-2.17,411.0425,"October 31, 24",-0.0217
