date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-12,596.87,610.0,595.8,609.99,599.72,819600,819600,13.12,2.2,603.165,"December 12, 22",0.022
2022-12-13,642.98,643.36,617.57,628.27,617.69,1334042,1334042,-14.71,-2.29,633.045,"December 13, 22",-0.0229
2022-12-14,622.5,626.76,609.93,615.86,605.49,1167500,1167500,-6.64,-1.07,618.7625,"December 14, 22",-0.0107
2022-12-15,603.0,604.8,584.26,586.34,576.47,1422357,1422357,-16.66,-2.76,594.6,"December 15, 22",-0.0276
2022-12-16,577.26,585.75,565.74,574.32,564.65,2097300,2097300,-2.94,-0.5093,575.7675,"December 16, 22",-0.005093
2022-12-19,574.05,575.85,562.67,568.61,559.04,906800,906800,-5.44,-0.94765,570.295,"December 19, 22",-0.0094765
2022-12-20,562.24,568.96,561.15,563.16,553.68,845742,845742,0.92,0.16363,563.8775,"December 20, 22",0.0016363
2022-12-21,569.06,583.96,567.3,580.96,571.18,797740,797740,11.9,2.09,575.32,"December 21, 22",0.0209
2022-12-22,571.05,571.05,546.8,555.95,546.59,1352175,1352175,-15.1,-2.64,561.2125,"December 22, 22",-0.0264
2022-12-23,546.87,552.07,542.53,551.37,542.09,602760,602760,4.5,0.82286,548.21,"December 23, 22",0.0082286
2022-12-27,546.05,546.5,536.51,537.18,528.13,802600,802600,-8.87,-1.62,541.56,"December 27, 22",-0.0162
2022-12-28,536.7,541.8,529.01,531.64,522.69,609900,609900,-5.06,-0.9428,534.7875,"December 28, 22",-0.009428
2022-12-29,541.2,555.37,540.15,551.47,542.18,841000,841000,10.27,1.9,547.0475,"December 29, 22",0.019
2022-12-30,540.86,546.48,536.77,546.4,537.2,703202,703202,5.54,1.02,542.6275,"December 30, 22",0.0102
2023-01-03,561.28,564.15,545.77,549.57,540.32,675329,675329,-11.71,-2.09,555.1925,"January 03, 23",-0.0209
2023-01-04,570.8,575.51,561.06,570.83,561.22,1087337,1087337,0.03,0.00525578,569.55,"January 04, 23",5.25578e-05
2023-01-05,565.38,573.55,562.55,565.32,555.8,710977,710977,-0.06,-0.01061233,566.7,"January 05, 23",-0.0001061233
2023-01-06,575.33,598.68,567.28,595.85,585.82,1025980,1025980,20.52,3.57,584.285,"January 06, 23",0.0357
2023-01-09,613.99,632.39,612.8,621.33,610.87,1348800,1348800,7.34,1.2,620.1275,"January 09, 23",0.012
2023-01-10,622.63,633.78,621.61,633.39,622.72,873900,873900,10.76,1.73,627.8525,"January 10, 23",0.0173
2023-01-11,635.55,645.14,633.3,644.68,633.82,806541,806541,9.13,1.44,639.6675,"January 11, 23",0.0144
2023-01-12,651.44,656.29,634.84,652.56,641.57,1322200,1322200,1.12,0.17193,648.7825,"January 12, 23",0.0017193
2023-01-13,649.33,660.74,648.73,659.69,648.58,649700,649700,10.36,1.6,654.6225,"January 13, 23",0.016
2023-01-17,651.1,662.98,651.1,658.19,647.11,902621,902621,7.09,1.09,655.8425,"January 17, 23",0.0109
2023-01-18,673.52,676.11,651.54,652.29,641.31,1152730,1152730,-21.23,-3.15,663.365,"January 18, 23",-0.0315
2023-01-19,654.61,655.68,627.02,630.25,619.64,1534100,1534100,-24.36,-3.72,641.89,"January 19, 23",-0.0372
2023-01-20,638.09,650.6,634.2,648.85,637.92,1033429,1033429,10.76,1.69,642.935,"January 20, 23",0.0169
2023-01-23,658.05,676.28,656.85,676.03,664.65,1780900,1780900,17.98,2.73,666.8025,"January 23, 23",0.0273
2023-01-24,666.72,673.04,659.92,670.01,658.73,1066929,1066929,3.29,0.49346,667.4225,"January 24, 23",0.0049346
2023-01-25,656.96,683.02,655.02,681.53,670.05,1569200,1569200,24.57,3.74,669.1325,"January 25, 23",0.0374
2023-01-26,681.9,684.94,667.82,683.9,672.38,1593320,1593320,2.0,0.2933,679.64,"January 26, 23",0.002933
2023-01-27,667.2,678.12,666.68,667.39,656.15,1249700,1249700,0.19,0.02847722,669.8475,"January 27, 23",0.0002847722
2023-01-30,650.0,658.24,647.62,650.31,639.36,1209934,1209934,0.31,0.04769231,651.5425,"January 30, 23",0.0004769231
2023-01-31,651.22,660.86,647.3,660.84,649.71,801830,801830,9.62,1.48,655.055,"January 31, 23",0.0148
2023-02-01,659.53,685.09,655.89,678.53,667.1,1274210,1274210,19.0,2.88,669.76,"February 01, 23",0.0288
2023-02-02,696.9,698.59,684.95,696.55,684.82,1318600,1318600,-0.35,-0.05022241,694.2475,"February 02, 23",-0.0005022241
2023-02-03,678.45,693.38,677.93,679.62,668.18,1015824,1015824,1.17,0.17245,682.345,"February 03, 23",0.0017245
2023-02-06,665.92,669.34,659.49,661.97,652.02,783292,783292,-3.95,-0.59316,664.18,"February 06, 23",-0.0059316
2023-02-07,659.24,683.69,659.24,678.72,668.52,1236130,1236130,19.48,2.95,670.2225,"February 07, 23",0.0295
2023-02-08,671.47,674.89,661.36,662.79,652.83,764130,764130,-8.68,-1.29,667.6275,"February 08, 23",-0.0129
2023-02-09,673.12,682.28,662.02,664.13,654.15,686509,686509,-8.99,-1.34,670.3875,"February 09, 23",-0.0134
2023-02-10,653.09,657.17,648.64,656.35,646.49,731822,731822,3.26,0.49917,653.8125,"February 10, 23",0.0049917
2023-02-13,659.13,673.02,657.32,668.74,658.69,596038,596038,9.61,1.46,664.5525,"February 13, 23",0.0146
2023-02-14,661.71,680.98,657.21,677.48,667.3,1013442,1013442,15.77,2.38,669.345,"February 14, 23",0.0238
2023-02-15,661.82,677.48,661.0,676.81,666.64,684204,684204,14.99,2.26,669.2775,"February 15, 23",0.0226
2023-02-16,658.7,668.2,655.45,656.28,646.42,946300,946300,-2.42,-0.36739,659.6575,"February 16, 23",-0.0036739
2023-02-17,650.75,658.0,647.39,651.93,642.13,1149817,1149817,1.18,0.18133,652.0175,"February 17, 23",0.0018133
2023-02-21,638.01,643.94,629.53,629.78,620.32,1022709,1022709,-8.23,-1.29,635.315,"February 21, 23",-0.0129
2023-02-22,632.56,635.4,620.43,624.21,614.83,1017324,1017324,-8.35,-1.32,628.15,"February 22, 23",-0.0132
2023-02-23,642.13,642.88,626.68,638.09,628.5,1093010,1093010,-4.04,-0.62916,637.445,"February 23, 23",-0.0062916
2023-02-24,619.43,624.67,612.72,618.38,609.09,995900,995900,-1.05,-0.16951,618.8,"February 24, 23",-0.0016951
2023-02-27,631.41,639.37,626.26,632.08,622.58,804637,804637,0.67,0.10611,632.28,"February 27, 23",0.0010611
2023-02-28,612.45,625.25,610.14,617.73,608.45,1381716,1381716,5.28,0.86211,616.3925,"February 28, 23",0.0086211
2023-03-01,621.07,623.12,611.96,614.95,605.71,794300,794300,-6.12,-0.9854,617.775,"March 01, 23",-0.009854
2023-03-02,606.32,625.09,603.23,624.17,614.79,796377,796377,17.85,2.94,614.7025,"March 02, 23",0.0294
2023-03-03,625.35,637.67,621.77,637.38,627.8,1024304,1024304,12.03,1.92,630.5425,"March 03, 23",0.0192
2023-03-06,627.32,633.11,619.85,620.97,611.64,1403001,1403001,-6.35,-1.01,625.3125,"March 06, 23",-0.0101
2023-03-07,619.35,621.74,605.3,609.11,599.96,1033002,1033002,-10.24,-1.65,613.875,"March 07, 23",-0.0165
2023-03-08,611.8,620.55,609.03,619.4,610.09,1081800,1081800,7.6,1.24,615.195,"March 08, 23",0.0124
2023-03-09,617.07,623.89,604.56,604.74,595.65,983800,983800,-12.33,-2.0,612.565,"March 09, 23",-0.02
2023-03-10,614.1,617.35,599.43,601.21,592.18,1043598,1043598,-12.89,-2.1,608.0225,"March 10, 23",-0.021
2023-03-13,593.12,612.97,589.89,604.78,595.69,967134,967134,11.66,1.97,600.19,"March 13, 23",0.0197
2023-03-14,617.49,620.45,611.28,620.3,610.98,844600,844600,2.81,0.45507,617.38,"March 14, 23",0.0045507
2023-03-15,600.72,609.09,596.61,606.69,597.57,1047244,1047244,5.97,0.99381,603.2775,"March 15, 23",0.0099381
2023-03-16,600.75,631.02,598.99,630.56,621.09,1063789,1063789,29.81,4.96,615.33,"March 16, 23",0.0496
2023-03-17,633.71,638.4,626.81,633.69,624.17,1109300,1109300,-0.02,-0.00315602,633.1525,"March 17, 23",-3.15602e-05
2023-03-20,646.3,648.33,639.1,646.33,636.62,935600,935600,0.03,0.00464181,645.015,"March 20, 23",4.64181e-05
2023-03-21,651.71,655.83,635.2,642.13,632.48,848736,848736,-9.58,-1.47,646.2175,"March 21, 23",-0.0147
2023-03-22,643.0,661.4,639.54,640.37,630.75,955500,955500,-2.63,-0.40902,646.0775,"March 22, 23",-0.0040902
2023-03-23,657.74,673.94,654.94,664.16,654.18,1171500,1171500,6.42,0.97607,662.695,"March 23, 23",0.0097607
2023-03-24,656.06,658.95,639.75,647.53,637.8,842922,842922,-8.52,-1.3,650.5725,"March 24, 23",-0.013
2023-03-27,655.37,657.48,643.05,644.05,634.37,800543,800543,-11.32,-1.73,649.9875,"March 27, 23",-0.0173
2023-03-28,644.1,644.62,632.38,639.71,630.1,793445,793445,-4.39,-0.68157,640.2025,"March 28, 23",-0.0068157
2023-03-29,649.57,665.17,648.47,659.12,649.22,1101800,1101800,9.55,1.47,655.5825,"March 29, 23",0.0147
2023-03-30,675.2,680.63,673.51,676.68,666.51,892500,892500,1.48,0.21919,676.505,"March 30, 23",0.0021919
2023-03-31,675.09,683.18,673.63,680.71,670.48,681621,681621,5.62,0.83248,678.1525,"March 31, 23",0.0083248
2023-04-03,674.8,675.74,667.39,673.99,663.86,657225,657225,-0.81,-0.12004,672.98,"April 03, 23",-0.0012004
2023-04-04,675.88,681.6,666.06,668.68,658.63,877943,877943,-7.2,-1.07,673.055,"April 04, 23",-0.0107
2023-04-05,663.66,664.78,657.31,663.9,653.92,850433,850433,0.24,0.0361631,662.4125,"April 05, 23",0.000361631
2023-04-06,658.3,665.2,655.32,657.12,647.25,679600,679600,-1.18,-0.17925,658.985,"April 06, 23",-0.0017925
2023-04-10,649.93,661.99,645.49,661.64,651.7,688700,688700,11.71,1.8,654.7625,"April 10, 23",0.018
2023-04-11,669.51,672.74,658.97,659.77,649.86,787448,787448,-9.74,-1.45,665.2475,"April 11, 23",-0.0145
2023-04-12,669.01,672.0,653.69,654.66,644.82,897300,897300,-14.35,-2.14,662.34,"April 12, 23",-0.0214
2023-04-13,662.33,670.88,659.85,665.41,655.41,1118638,1118638,3.08,0.46502,664.6175,"April 13, 23",0.0046502
2023-04-14,665.41,672.64,659.37,666.2,656.19,645933,645933,0.79,0.11872,665.905,"April 14, 23",0.0011872
2023-04-17,638.74,642.1,632.28,639.04,629.44,1536533,1536533,0.3,0.04696747,638.04,"April 17, 23",0.0004696747
2023-04-18,644.69,648.27,636.76,643.33,633.66,910300,910300,-1.36,-0.21095,643.2625,"April 18, 23",-0.0021095
2023-04-19,624.76,627.95,616.88,623.6,614.23,2266100,2266100,-1.16,-0.18567,623.2975,"April 19, 23",-0.0018567
2023-04-20,625.36,639.88,625.36,633.57,624.05,1692932,1692932,8.21,1.31,631.0425,"April 20, 23",0.0131
2023-04-21,635.51,637.14,627.8,634.47,624.94,982051,982051,-1.04,-0.16365,633.73,"April 21, 23",-0.0016365
2023-04-24,640.83,641.31,626.93,627.38,617.95,1431400,1431400,-13.45,-2.1,634.1125,"April 24, 23",-0.021
2023-04-25,626.47,626.47,605.76,605.76,596.66,1404900,1404900,-20.71,-3.31,616.115,"April 25, 23",-0.0331
2023-04-26,613.72,615.13,606.17,609.1,599.95,844220,844220,-4.62,-0.75279,611.03,"April 26, 23",-0.0075279
2023-04-27,621.76,631.3,612.77,629.24,619.79,1127000,1127000,7.48,1.2,623.7675,"April 27, 23",0.012
2023-04-28,630.86,637.34,626.52,636.86,627.29,823066,823066,6.0,0.95108,632.895,"April 28, 23",0.0095108
2023-05-01,635.0,639.21,634.03,635.2,627.21,469549,469549,0.2,0.03149606,635.86,"May 01, 23",0.0003149606
2023-05-02,632.87,637.52,628.53,634.05,626.08,738100,738100,1.18,0.18645,633.2425,"May 02, 23",0.0018645
2023-05-03,633.94,644.65,630.72,634.74,626.76,582900,582900,0.8,0.12619,636.0125,"May 03, 23",0.0012619
2023-05-04,632.13,639.34,629.85,635.05,627.06,614042,614042,2.92,0.46193,634.0925,"May 04, 23",0.0046193
2023-05-05,636.68,654.22,633.9,650.32,642.14,801536,801536,13.64,2.14,643.78,"May 05, 23",0.0214
2023-05-08,651.75,655.0,649.21,654.99,646.75,518976,518976,3.24,0.49712,652.7375,"May 08, 23",0.0049712
2023-05-09,640.5,643.87,638.28,643.05,634.96,746124,746124,2.55,0.39813,641.425,"May 09, 23",0.0039813
2023-05-10,654.38,660.4,651.9,657.14,648.88,813707,813707,2.76,0.42177,655.955,"May 10, 23",0.0042177
2023-05-11,650.78,652.28,645.15,650.19,642.01,560670,560670,-0.59,-0.09066044,649.6,"May 11, 23",-0.0009066044
2023-05-12,649.34,651.0,642.1,647.51,639.37,375389,375389,-1.83,-0.28182,647.4875,"May 12, 23",-0.0028182
2023-05-15,646.88,655.7,644.88,655.69,647.44,893445,893445,8.81,1.36,650.7875,"May 15, 23",0.0136
2023-05-16,652.78,657.87,651.58,652.05,643.85,710054,710054,-0.73,-0.11183,653.57,"May 16, 23",-0.0011183
2023-05-17,656.99,671.4,652.77,670.5,662.07,1162722,1162722,13.51,2.06,662.915,"May 17, 23",0.0206
2023-05-18,675.27,697.25,675.07,695.93,687.18,1459000,1459000,20.66,3.06,685.88,"May 18, 23",0.0306
2023-05-19,698.0,699.87,693.84,694.0,685.27,949713,949713,-4.0,-0.57307,696.4275,"May 19, 23",-0.0057307
2023-05-22,690.86,699.6,688.83,698.64,689.85,856004,856004,7.78,1.13,694.4825,"May 22, 23",0.0113
2023-05-23,690.85,693.38,678.86,681.45,672.88,958820,958820,-9.4,-1.36,686.135,"May 23, 23",-0.0136
2023-05-24,668.06,670.84,661.18,666.79,658.4,1159300,1159300,-1.27,-0.1901,666.7175,"May 24, 23",-0.001901
2023-05-25,701.02,710.99,693.76,708.48,699.57,1929808,1929808,7.46,1.06,703.5625,"May 25, 23",0.0106
2023-05-26,716.65,742.31,715.64,735.93,726.67,2349129,2349129,19.28,2.69,727.6325,"May 26, 23",0.0269
2023-05-30,743.13,747.13,725.55,728.26,719.1,1411133,1411133,-14.87,-2.0,736.0175,"May 30, 23",-0.02
2023-05-31,727.07,730.04,713.28,722.93,713.84,1347615,1347615,-4.14,-0.56941,723.33,"May 31, 23",-0.0056941
2023-06-01,724.2,732.72,718.55,726.77,717.63,992226,992226,2.57,0.35487,725.56,"June 01, 23",0.0035487
2023-06-02,730.0,732.55,719.76,724.65,715.54,813874,813874,-5.35,-0.73288,726.74,"June 02, 23",-0.0073288
2023-06-05,724.64,726.63,718.4,722.2,713.12,663700,663700,-2.44,-0.33672,722.9675,"June 05, 23",-0.0033672
2023-06-06,707.75,717.64,702.95,716.63,707.62,845400,845400,8.88,1.25,711.2425,"June 06, 23",0.0125
2023-06-07,713.36,720.15,705.57,710.21,701.28,921363,921363,-3.15,-0.44157,712.3225,"June 07, 23",-0.0044157
2023-06-08,711.1,720.42,708.37,720.05,710.99,763385,763385,8.95,1.26,714.985,"June 08, 23",0.0126
2023-06-09,720.56,725.61,712.61,715.86,706.86,864810,864810,-4.7,-0.65227,718.66,"June 09, 23",-0.0065227
2023-06-12,721.99,730.77,720.0,730.17,720.99,1059629,1059629,8.18,1.13,725.7325,"June 12, 23",0.0113
2023-06-13,737.22,739.4,723.8,737.27,728.0,876117,876117,0.05,0.00678224,734.4225,"June 13, 23",6.78224e-05
2023-06-14,735.41,741.72,728.16,740.21,730.9,821480,821480,4.8,0.6527,736.375,"June 14, 23",0.006527
2023-06-15,723.27,744.44,722.32,738.69,729.4,820496,820496,15.42,2.13,732.18,"June 15, 23",0.0213
2023-06-16,731.4,733.16,720.0,721.88,712.8,1337386,1337386,-9.52,-1.3,726.61,"June 16, 23",-0.013
2023-06-20,720.62,724.74,710.58,720.41,711.35,799845,799845,-0.21,-0.02914157,719.0875,"June 20, 23",-0.0002914157
2023-06-21,718.62,719.55,704.86,707.3,698.4,820333,820333,-11.32,-1.58,712.5825,"June 21, 23",-0.0158
2023-06-22,701.98,717.75,700.35,717.41,708.39,699946,699946,15.43,2.2,709.3725,"June 22, 23",0.022
2023-06-23,698.1,701.63,695.92,697.89,689.11,916915,916915,-0.21,-0.03008165,698.385,"June 23, 23",-0.0003008165
2023-06-26,703.08,714.12,700.23,700.24,691.43,714236,714236,-2.84,-0.40394,704.4175,"June 26, 23",-0.0040394
2023-06-27,706.9,726.66,704.52,725.08,715.96,1115827,1115827,18.18,2.57,715.79,"June 27, 23",0.0257
2023-06-28,719.43,730.0,717.32,724.19,715.08,866400,866400,4.76,0.66163,722.735,"June 28, 23",0.0066163
2023-06-29,727.62,729.38,721.59,723.35,714.25,768106,768106,-4.27,-0.58684,725.485,"June 29, 23",-0.0058684
2023-06-30,722.53,727.45,715.66,724.75,715.63,963683,963683,2.22,0.30725,722.5975,"June 30, 23",0.0030725
2023-07-03,733.99,737.17,726.15,733.88,724.65,531926,531926,-0.11,-0.01498658,732.7975,"July 03, 23",-0.0001498658
2023-07-05,721.2,722.61,714.44,715.67,706.67,955904,955904,-5.53,-0.76678,718.48,"July 05, 23",-0.0076678
2023-07-06,701.73,703.68,693.23,699.31,690.51,1219055,1219055,-2.42,-0.34486,699.4875,"July 06, 23",-0.0034486
2023-07-07,697.9,705.74,693.66,696.74,687.98,1352009,1352009,-1.16,-0.16621,698.51,"July 07, 23",-0.0016621
2023-07-10,703.71,712.83,703.43,709.83,700.9,930948,930948,6.12,0.86968,707.45,"July 10, 23",0.0086968
2023-07-11,708.92,709.78,695.69,705.0,696.13,623362,623362,-3.92,-0.55295,704.8475,"July 11, 23",-0.0055295
2023-07-12,729.52,730.5,722.23,724.86,715.74,1311700,1311700,-4.66,-0.63878,726.7775,"July 12, 23",-0.0063878
2023-07-13,741.17,751.5,740.2,750.74,741.3,1209126,1209126,9.57,1.29,745.9025,"July 13, 23",0.0129
2023-07-14,760.65,771.98,751.97,754.02,744.54,1843906,1843906,-6.63,-0.87162,759.655,"July 14, 23",-0.0087162
2023-07-17,744.5,756.92,735.48,754.49,745.0,1356686,1356686,9.99,1.34,747.8475,"July 17, 23",0.0134
2023-07-18,748.8,760.0,742.45,757.03,747.51,1222000,1222000,8.23,1.1,752.07,"July 18, 23",0.011
2023-07-19,739.2,742.83,713.13,715.78,706.78,2406200,2406200,-23.42,-3.17,727.735,"July 19, 23",-0.0317
2023-07-20,697.0,697.81,673.34,676.13,667.63,2918817,2918817,-20.87,-2.99,686.07,"July 20, 23",-0.0299
2023-07-21,695.31,697.86,689.27,693.36,684.64,2524143,2524143,-1.95,-0.28045,693.95,"July 21, 23",-0.0028045
2023-07-24,685.0,688.75,680.85,684.48,675.87,1145762,1145762,-0.52,-0.07591241,684.77,"July 24, 23",-0.0007591241
2023-07-25,684.92,695.32,684.91,687.3,678.66,1061900,1061900,2.38,0.34749,688.1125,"July 25, 23",0.0034749
2023-07-26,679.93,690.17,677.44,684.3,675.69,752200,752200,4.37,0.64271,682.96,"July 26, 23",0.0064271
2023-07-27,714.94,720.42,703.57,708.12,699.21,1488800,1488800,-6.82,-0.95393,711.7625,"July 27, 23",-0.0095393
2023-07-28,714.43,721.5,709.69,718.37,709.34,950074,950074,3.94,0.55149,715.9975,"July 28, 23",0.0055149
2023-07-31,721.29,722.71,712.19,716.41,707.4,789344,789344,-4.88,-0.67657,718.15,"July 31, 23",-0.0067657
2023-08-01,711.45,712.5,705.54,708.71,701.12,556132,556132,-2.74,-0.38513,709.55,"August 01, 23",-0.0038513
2023-08-02,695.6,695.94,682.08,683.06,675.75,1026333,1026333,-12.54,-1.8,689.17,"August 02, 23",-0.018
2023-08-03,673.8,682.85,672.73,681.01,673.72,920641,920641,7.21,1.07,677.5975,"August 03, 23",0.0107
2023-08-04,685.35,689.15,675.25,678.04,670.78,891904,891904,-7.31,-1.07,681.9475,"August 04, 23",-0.0107
2023-08-07,690.44,693.43,684.42,693.42,686.0,663546,663546,2.98,0.43161,690.4275,"August 07, 23",0.0043161
2023-08-08,675.31,680.7,670.46,679.37,672.1,746700,746700,4.06,0.60121,676.46,"August 08, 23",0.0060121
2023-08-09,679.75,683.99,670.64,672.49,665.29,685209,685209,-7.26,-1.07,676.7175,"August 09, 23",-0.0107
2023-08-10,688.19,695.32,676.12,677.81,670.55,913936,913936,-10.38,-1.51,684.36,"August 10, 23",-0.0151
2023-08-11,666.8,670.01,661.27,661.78,654.69,806033,806033,-5.02,-0.75285,664.965,"August 11, 23",-0.0075285
2023-08-14,652.95,666.74,648.71,666.55,659.41,957439,957439,13.6,2.08,658.7375,"August 14, 23",0.0208
2023-08-15,657.9,658.87,650.75,651.7,644.72,633315,633315,-6.2,-0.94239,654.805,"August 15, 23",-0.0094239
2023-08-16,655.59,658.99,646.28,646.44,639.52,665300,665300,-9.15,-1.4,651.825,"August 16, 23",-0.014
2023-08-17,655.74,655.77,642.88,644.34,637.44,797145,797145,-11.4,-1.74,649.6825,"August 17, 23",-0.0174
2023-08-18,645.02,658.33,642.95,655.33,648.31,937622,937622,10.31,1.6,650.4075,"August 18, 23",0.016
2023-08-21,653.86,664.64,649.91,662.52,655.43,1104303,1104303,8.66,1.32,657.7325,"August 21, 23",0.0132
2023-08-22,679.22,680.53,663.71,667.52,660.37,760393,760393,-11.7,-1.72,672.745,"August 22, 23",-0.0172
2023-08-23,668.24,680.95,666.52,677.12,669.87,908104,908104,8.88,1.33,673.2075,"August 23, 23",0.0133
2023-08-24,678.01,678.17,646.87,647.82,640.88,1336817,1336817,-30.19,-4.45,662.7175,"August 24, 23",-0.0445
2023-08-25,643.68,652.89,635.87,651.01,644.04,986326,986326,7.33,1.14,645.8625,"August 25, 23",0.0114
2023-08-28,657.06,659.81,652.49,658.99,651.93,535943,535943,1.93,0.29373,657.0875,"August 28, 23",0.0029373
2023-08-29,652.5,668.54,652.36,667.51,660.36,757934,757934,15.01,2.3,660.2275,"August 29, 23",0.023
2023-08-30,667.39,671.22,663.53,669.56,662.39,564113,564113,2.17,0.32515,667.925,"August 30, 23",0.0032515
2023-08-31,660.0,669.32,656.62,660.53,653.46,1100100,1100100,0.53,0.08030303,661.6175,"August 31, 23",0.0008030303
2023-09-01,674.0,674.54,657.5,662.52,655.43,592889,592889,-11.48,-1.7,667.14,"September 01, 23",-0.017
2023-09-05,665.13,667.43,661.17,663.56,656.46,592227,592227,-1.57,-0.23604,664.3225,"September 05, 23",-0.0023604
2023-09-06,666.15,669.79,657.08,666.04,658.91,870805,870805,-0.11,-0.0165128,664.765,"September 06, 23",-0.000165128
2023-09-07,637.63,639.67,628.86,637.79,630.96,1236200,1236200,0.16,0.02509292,635.9875,"September 07, 23",0.0002509292
2023-09-08,628.37,633.02,625.22,627.86,621.14,873500,873500,-0.51,-0.08116237,628.6175,"September 08, 23",-0.0008116237
2023-09-11,630.83,631.53,618.38,627.71,620.99,1066319,1066319,-3.12,-0.49459,627.1125,"September 11, 23",-0.0049459
2023-09-12,611.0,622.99,610.2,618.8,612.17,1311339,1311339,7.8,1.28,615.7475,"September 12, 23",0.0128
2023-09-13,614.37,619.96,613.81,617.05,610.44,1077000,1077000,2.68,0.43622,616.2975,"September 13, 23",0.0043622
2023-09-14,620.81,624.8,615.36,621.9,615.24,1237000,1237000,1.09,0.17558,620.7175,"September 14, 23",0.0017558
2023-09-15,602.62,605.23,594.02,596.66,590.27,2841373,2841373,-5.96,-0.98901,599.6325,"September 15, 23",-0.0098901
2023-09-18,588.18,598.36,588.01,597.73,591.33,1071711,1071711,9.55,1.62,593.07,"September 18, 23",0.0162
2023-09-19,596.04,598.15,589.13,593.77,587.41,893597,893597,-2.27,-0.38085,594.2725,"September 19, 23",-0.0038085
2023-09-20,595.62,600.83,589.75,589.88,583.56,1095461,1095461,-5.74,-0.9637,594.02,"September 20, 23",-0.009637
2023-09-21,586.99,590.98,582.12,582.12,575.89,1313800,1313800,-4.87,-0.82966,585.5525,"September 21, 23",-0.0082966
2023-09-22,593.88,594.77,586.04,587.1,580.81,837536,837536,-6.78,-1.14,590.4475,"September 22, 23",-0.0114
2023-09-25,583.63,587.99,580.53,586.13,579.85,607302,607302,2.5,0.42835,584.57,"September 25, 23",0.0042835
2023-09-26,576.4,578.77,567.92,572.71,566.58,1471035,1471035,-3.69,-0.64018,573.95,"September 26, 23",-0.0064018
2023-09-27,578.0,582.18,564.28,574.53,568.38,1477600,1477600,-3.47,-0.60035,574.7475,"September 27, 23",-0.0060035
2023-09-28,566.23,588.3,564.0,580.65,574.43,1112500,1112500,14.42,2.55,574.795,"September 28, 23",0.0255
2023-09-29,600.43,600.86,586.76,588.66,582.36,1017496,1017496,-11.77,-1.96,594.1775,"September 29, 23",-0.0196
2023-10-02,583.36,587.62,576.35,582.18,575.95,811480,811480,-1.18,-0.20228,582.3775,"October 02, 23",-0.0020228
2023-10-03,574.95,579.68,567.57,570.6,564.49,1101300,1101300,-4.35,-0.75659,573.2,"October 03, 23",-0.0075659
2023-10-04,584.17,591.84,580.46,590.86,584.53,1325900,1325900,6.69,1.15,586.8325,"October 04, 23",0.0115
2023-10-05,583.7,586.6,575.4,581.69,575.46,865500,865500,-2.01,-0.34435,581.8475,"October 05, 23",-0.0034435
2023-10-06,583.79,600.49,577.6,597.36,590.96,1042234,1042234,13.57,2.32,589.81,"October 06, 23",0.0232
2023-10-09,587.65,591.71,582.41,591.37,585.04,738536,738536,3.72,0.63303,588.285,"October 09, 23",0.0063303
2023-10-10,600.18,606.8,598.35,602.15,595.7,1087000,1087000,1.97,0.32823,601.87,"October 10, 23",0.0032823
2023-10-11,601.35,606.19,598.0,606.19,599.7,981800,981800,4.84,0.80486,602.9325,"October 11, 23",0.0080486
2023-10-12,609.64,624.19,609.64,616.76,610.16,1618423,1618423,7.12,1.17,615.0575,"October 12, 23",0.0117
2023-10-13,611.34,612.2,597.34,599.75,593.33,1098593,1098593,-11.59,-1.9,605.1575,"October 13, 23",-0.019
2023-10-16,601.04,606.05,598.0,603.8,597.33,1154101,1154101,2.76,0.4592,602.2225,"October 16, 23",0.004592
2023-10-17,590.89,610.35,586.94,608.63,602.11,1535709,1535709,17.74,3.0,599.2025,"October 17, 23",0.03
2023-10-18,581.78,591.79,573.86,583.25,577.0,2401708,2401708,1.48,0.25267,582.67,"October 18, 23",0.0025267
2023-10-19,600.44,604.54,584.86,587.73,581.44,1475528,1475528,-12.71,-2.12,594.3925,"October 19, 23",-0.0212
2023-10-20,588.95,592.29,578.3,580.1,573.89,1035123,1035123,-8.85,-1.5,584.91,"October 20, 23",-0.015
2023-10-23,577.61,593.51,573.86,587.79,581.5,905100,905100,10.18,1.76,583.1925,"October 23, 23",0.0176
2023-10-24,590.62,602.76,589.63,600.75,594.32,1333900,1333900,10.13,1.72,595.94,"October 24, 23",0.0172
2023-10-25,597.45,598.19,581.57,583.34,577.09,1322700,1322700,-14.11,-2.36,590.1375,"October 25, 23",-0.0236
2023-10-26,593.1,599.0,585.57,588.2,581.9,1093000,1093000,-4.9,-0.82617,591.4675,"October 26, 23",-0.0082617
2023-10-27,594.87,595.97,587.33,590.0,583.68,819484,819484,-4.87,-0.81867,592.0425,"October 27, 23",-0.0081867
2023-10-30,592.77,594.45,582.48,588.88,582.57,746700,746700,-3.89,-0.65624,589.645,"October 30, 23",-0.0065624
2023-10-31,599.65,602.13,593.56,598.81,592.4,1020360,1020360,-0.84,-0.14008,598.5375,"October 31, 23",-0.0014008
2023-11-01,599.67,608.8,596.78,608.27,603.07,1005847,1005847,8.6,1.43,603.38,"November 01, 23",0.0143
