date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-27,1576.82,1598.0,1576.82,1590.88,1590.88,200647,200647,14.06,0.89167,1585.63,"December 27, 23",0.0089167
2023-12-28,1590.88,1593.36,1580.62,1581.6,1581.6,143392,143392,-9.28,-0.58332,1586.615,"December 28, 23",-0.0058332
2023-12-29,1581.6,1589.8,1565.01,1571.54,1571.54,180292,180292,-10.06,-0.63606,1576.9875,"December 29, 23",-0.0063606
2024-01-02,1562.61,1562.61,1518.12,1529.16,1529.16,350379,350379,-33.45,-2.14,1543.125,"January 02, 24",-0.0214
2024-01-03,1515.01,1523.19,1497.9,1500.0,1500.0,272395,272395,-15.01,-0.99075,1509.025,"January 03, 24",-0.0099075
2024-01-04,1489.52,1543.07,1483.64,1519.38,1519.38,436355,436355,29.86,2.0,1508.9025,"January 04, 24",0.02
2024-01-05,1527.08,1559.66,1527.08,1538.83,1538.83,317400,317400,11.75,0.76944,1538.1625,"January 05, 24",0.0076944
2024-01-08,1548.18,1579.38,1548.18,1575.6,1575.6,278726,278726,27.42,1.77,1562.835,"January 08, 24",0.0177
2024-01-09,1563.58,1582.87,1563.58,1573.34,1573.34,189286,189286,9.76,0.62421,1570.8425,"January 09, 24",0.0062421
2024-01-10,1585.0,1610.28,1581.29,1598.16,1598.16,231483,231483,13.16,0.83028,1593.6825,"January 10, 24",0.0083028
2024-01-11,1605.31,1620.0,1573.42,1591.68,1591.68,263649,263649,-13.63,-0.84906,1597.6025,"January 11, 24",-0.0084906
2024-01-12,1610.0,1678.0,1596.04,1658.58,1658.58,444298,444298,48.58,3.02,1635.655,"January 12, 24",0.0302
2024-01-16,1658.58,1685.72,1653.47,1672.67,1672.67,364640,364640,14.09,0.84952,1667.61,"January 16, 24",0.0084952
2024-01-17,1663.6,1669.03,1615.27,1635.28,1635.28,312708,312708,-28.32,-1.7,1645.795,"January 17, 24",-0.017
2024-01-18,1646.0,1672.44,1643.94,1661.98,1661.98,424304,424304,15.98,0.97084,1656.09,"January 18, 24",0.0097084
2024-01-19,1670.0,1735.79,1665.3,1726.19,1726.19,683975,683975,56.19,3.36,1699.32,"January 19, 24",0.0336
2024-01-22,1748.45,1769.2,1738.41,1756.3,1756.3,592536,592536,7.85,0.44897,1753.09,"January 22, 24",0.0044897
2024-01-23,1767.65,1769.81,1750.0,1759.91,1759.91,281446,281446,-7.74,-0.43787,1761.8425,"January 23, 24",-0.0043787
2024-01-24,1770.66,1799.27,1756.8,1762.7,1762.7,337065,337065,-7.96,-0.44955,1772.3575,"January 24, 24",-0.0044955
2024-01-25,1768.66,1773.71,1722.0,1738.8,1738.8,316566,316566,-29.86,-1.69,1750.7925,"January 25, 24",-0.0169
2024-01-26,1741.0,1798.68,1727.74,1795.8,1795.8,382889,382889,54.8,3.15,1765.805,"January 26, 24",0.0315
2024-01-29,1796.98,1800.09,1760.15,1777.43,1777.43,359554,359554,-19.55,-1.09,1783.6625,"January 29, 24",-0.0109
2024-01-30,1760.0,1762.53,1733.86,1735.3,1735.3,300366,300366,-24.7,-1.4,1747.9225,"January 30, 24",-0.014
2024-01-31,1715.0,1736.0,1705.3,1711.81,1711.81,295772,295772,-3.19,-0.18601,1717.0275,"January 31, 24",-0.0018601
2024-02-01,1751.83,1759.96,1730.3,1748.28,1748.28,250703,250703,-3.55,-0.20265,1747.5925,"February 01, 24",-0.0020265
2024-02-02,1727.08,1783.51,1726.32,1772.9,1772.9,304974,304974,45.82,2.65,1752.4525,"February 02, 24",0.0265
2024-02-05,1769.82,1778.97,1752.06,1774.75,1774.75,200530,200530,4.93,0.27856,1768.9,"February 05, 24",0.0027856
2024-02-06,1770.0,1772.61,1676.01,1710.39,1710.39,704436,704436,-59.61,-3.37,1732.2525,"February 06, 24",-0.0337
2024-02-07,1718.45,1734.92,1704.37,1713.87,1713.87,442774,442774,-4.58,-0.26652,1717.9025,"February 07, 24",-0.0026652
2024-02-08,1729.33,1743.78,1712.65,1732.83,1732.83,297707,297707,3.5,0.20239,1729.6475,"February 08, 24",0.0020239
2024-02-09,1757.51,1775.01,1740.1,1742.26,1742.26,379868,379868,-15.25,-0.8677,1753.72,"February 09, 24",-0.008677
2024-02-12,1740.18,1767.0,1727.83,1733.23,1733.23,242343,242343,-6.95,-0.39938,1742.06,"February 12, 24",-0.0039938
2024-02-13,1682.22,1729.88,1669.01,1706.24,1706.24,325060,325060,24.02,1.43,1696.8375,"February 13, 24",0.0143
2024-02-14,1721.72,1746.48,1703.5,1746.37,1746.37,290547,290547,24.65,1.43,1729.5175,"February 14, 24",0.0143
2024-02-15,1760.0,1773.02,1742.32,1771.83,1771.83,300440,300440,11.83,0.67216,1761.7925,"February 15, 24",0.0067216
2024-02-16,1772.66,1792.57,1750.3,1768.78,1768.78,354154,354154,-3.88,-0.21888,1771.0775,"February 16, 24",-0.0021888
2024-02-20,1746.99,1768.78,1729.0,1740.01,1740.01,371948,371948,-6.98,-0.39954,1746.195,"February 20, 24",-0.0039954
2024-02-21,1740.21,1752.61,1711.35,1737.77,1737.77,326390,326390,-2.44,-0.14021,1735.485,"February 21, 24",-0.0014021
2024-02-22,1767.64,1825.0,1760.35,1817.98,1817.98,711942,711942,50.34,2.85,1792.7425,"February 22, 24",0.0285
2024-02-23,1670.0,1670.0,1577.0,1629.32,1629.32,1858157,1858157,-40.68,-2.44,1636.58,"February 23, 24",-0.0244
2024-02-26,1625.01,1667.85,1600.45,1610.13,1610.13,631622,631622,-14.88,-0.91569,1625.86,"February 26, 24",-0.0091569
2024-02-27,1630.55,1630.55,1590.18,1607.44,1607.44,480703,480703,-23.11,-1.42,1614.68,"February 27, 24",-0.0142
2024-02-28,1596.0,1600.69,1577.77,1579.49,1579.49,330155,330155,-16.51,-1.03,1588.4875,"February 28, 24",-0.0103
2024-02-29,1593.95,1614.85,1584.13,1595.3,1595.3,519383,519383,1.35,0.08469525,1597.0575,"February 29, 24",0.0008469525
2024-03-01,1605.06,1614.9,1579.44,1612.75,1612.75,379099,379099,7.69,0.47911,1603.0375,"March 01, 24",0.0047911
2024-03-04,1611.11,1612.34,1552.79,1560.08,1560.08,543482,543482,-51.03,-3.17,1584.08,"March 04, 24",-0.0317
2024-03-05,1550.0,1562.2,1508.13,1527.29,1527.29,481097,481097,-22.71,-1.47,1536.905,"March 05, 24",-0.0147
2024-03-06,1550.75,1557.15,1504.22,1525.59,1525.59,672634,672634,-25.16,-1.62,1534.4275,"March 06, 24",-0.0162
2024-03-07,1541.43,1543.0,1510.0,1529.94,1529.94,349021,349021,-11.49,-0.74541,1531.0925,"March 07, 24",-0.0074541
2024-03-08,1528.0,1552.99,1511.51,1512.5,1512.5,378881,378881,-15.5,-1.01,1526.25,"March 08, 24",-0.0101
2024-03-11,1525.65,1550.59,1516.02,1547.32,1547.32,385655,385655,21.67,1.42,1534.895,"March 11, 24",0.0142
2024-03-12,1553.11,1575.0,1530.45,1545.56,1545.56,314657,314657,-7.55,-0.48612,1551.03,"March 12, 24",-0.0048612
2024-03-13,1546.0,1558.76,1529.96,1550.62,1550.62,300908,300908,4.62,0.29884,1546.335,"March 13, 24",0.0029884
2024-03-14,1555.66,1583.49,1547.45,1561.27,1561.27,332999,332999,5.61,0.36062,1561.9675,"March 14, 24",0.0036062
2024-03-15,1560.21,1567.5,1496.41,1499.51,1499.51,631833,631833,-60.7,-3.89,1530.9075,"March 15, 24",-0.0389
2024-03-18,1524.81,1529.61,1500.79,1509.05,1509.05,301000,301000,-15.76,-1.03,1516.065,"March 18, 24",-0.0103
2024-03-19,1502.76,1523.45,1480.04,1519.44,1519.44,296026,296026,16.68,1.11,1506.4225,"March 19, 24",0.0111
2024-03-20,1524.32,1534.26,1495.65,1528.84,1528.84,324513,324513,4.52,0.29653,1520.7675,"March 20, 24",0.0029653
2024-03-21,1538.07,1581.0,1538.07,1555.69,1555.69,497984,497984,17.62,1.15,1553.2075,"March 21, 24",0.0115
2024-03-22,1557.3,1577.01,1537.86,1571.99,1571.99,266499,266499,14.69,0.9433,1561.04,"March 22, 24",0.009433
2024-03-25,1568.05,1569.91,1533.78,1550.07,1550.07,269109,269109,-17.98,-1.15,1555.4525,"March 25, 24",-0.0115
2024-03-26,1558.01,1564.0,1532.68,1537.46,1537.46,327515,327515,-20.55,-1.32,1548.0375,"March 26, 24",-0.0132
2024-03-27,1552.8,1552.8,1503.05,1522.65,1522.65,288432,288432,-30.15,-1.94,1532.825,"March 27, 24",-0.0194
2024-03-28,1522.65,1534.14,1509.34,1511.96,1511.96,262030,262030,-10.69,-0.70207,1519.5225,"March 28, 24",-0.0070207
2024-04-01,1527.25,1540.98,1518.76,1528.95,1528.95,326797,326797,1.7,0.11131,1528.985,"April 01, 24",0.0011131
2024-04-02,1504.21,1516.32,1490.1,1512.51,1512.51,228193,228193,8.3,0.55178,1505.785,"April 02, 24",0.0055178
2024-04-03,1500.2,1521.15,1492.3,1504.98,1504.98,205884,205884,4.78,0.31862,1504.6575,"April 03, 24",0.0031862
2024-04-04,1524.12,1531.15,1486.54,1487.81,1487.81,252208,252208,-36.31,-2.38,1507.405,"April 04, 24",-0.0238
2024-04-05,1495.13,1507.0,1486.03,1501.72,1501.72,291880,291880,6.59,0.44076,1497.47,"April 05, 24",0.0044076
2024-04-08,1513.25,1513.98,1488.0,1488.58,1488.58,230606,230606,-24.67,-1.63,1500.9525,"April 08, 24",-0.0163
2024-04-09,1492.37,1503.0,1478.62,1495.01,1495.01,255419,255419,2.64,0.1769,1492.25,"April 09, 24",0.001769
2024-04-10,1474.85,1491.86,1463.49,1478.0,1478.0,251723,251723,3.15,0.21358,1477.05,"April 10, 24",0.0021358
2024-04-11,1486.0,1509.02,1479.0,1507.56,1507.56,286763,286763,21.56,1.45,1495.395,"April 11, 24",0.0145
2024-04-12,1495.19,1517.14,1442.89,1444.14,1444.14,539352,539352,-51.05,-3.41,1474.84,"April 12, 24",-0.0341
2024-04-15,1466.39,1495.3,1400.83,1415.88,1415.88,627137,627137,-50.51,-3.44,1444.6,"April 15, 24",-0.0344
2024-04-16,1418.0,1419.85,1396.69,1397.88,1397.88,364859,364859,-20.12,-1.42,1408.105,"April 16, 24",-0.0142
2024-04-17,1404.4,1414.19,1389.0,1397.86,1397.86,448670,448670,-6.54,-0.46568,1401.3625,"April 17, 24",-0.0046568
2024-04-18,1388.95,1398.89,1366.93,1370.25,1370.25,391352,391352,-18.7,-1.35,1381.255,"April 18, 24",-0.0135
2024-04-19,1379.13,1379.13,1344.31,1356.43,1356.43,359380,359380,-22.7,-1.65,1364.75,"April 19, 24",-0.0165
2024-04-22,1364.22,1370.34,1324.99,1368.23,1368.23,389429,389429,4.01,0.29394,1356.945,"April 22, 24",0.0029394
2024-04-23,1390.0,1408.18,1367.28,1395.0,1395.0,418061,418061,5.0,0.35971,1390.115,"April 23, 24",0.0035971
2024-04-24,1384.87,1399.7,1360.0,1370.0,1370.0,301301,301301,-14.87,-1.07,1378.6425,"April 24, 24",-0.0107
2024-04-25,1350.0,1369.08,1341.0,1363.83,1363.83,211265,211265,13.83,1.02,1355.9775,"April 25, 24",0.0102
2024-04-26,1380.0,1416.76,1376.69,1406.0,1406.0,443331,443331,26.0,1.88,1394.8625,"April 26, 24",0.0188
2024-04-29,1430.0,1446.44,1419.86,1438.36,1438.36,334336,334336,8.36,0.58462,1433.665,"April 29, 24",0.0058462
2024-04-30,1438.36,1485.24,1433.02,1458.7,1458.7,547957,547957,20.34,1.41,1453.83,"April 30, 24",0.0141
2024-05-01,1446.37,1483.63,1427.95,1456.51,1456.51,526507,526507,10.14,0.70107,1453.615,"May 01, 24",0.0070107
2024-05-02,1463.38,1506.25,1444.1,1505.99,1505.99,695968,695968,42.61,2.91,1479.93,"May 02, 24",0.0291
2024-05-03,1620.0,1680.0,1617.0,1630.56,1630.56,1346802,1346802,10.56,0.65185,1636.89,"May 03, 24",0.0065185
2024-05-06,1642.21,1694.04,1633.32,1653.85,1653.85,601904,601904,11.64,0.7088,1655.855,"May 06, 24",0.007088
2024-05-07,1652.94,1702.69,1640.23,1688.69,1688.69,496958,496958,35.75,2.16,1671.1375,"May 07, 24",0.0216
2024-05-08,1665.0,1731.38,1663.37,1716.78,1716.78,485494,485494,51.78,3.11,1694.1325,"May 08, 24",0.0311
2024-05-09,1718.0,1718.0,1685.0,1695.4,1695.4,473976,473976,-22.6,-1.32,1704.1,"May 09, 24",-0.0132
2024-05-10,1700.0,1710.64,1681.54,1693.97,1693.97,230149,230149,-6.03,-0.35471,1696.5375,"May 10, 24",-0.0035471
2024-05-13,1710.0,1710.0,1671.0,1677.34,1677.34,248004,248004,-32.66,-1.91,1692.085,"May 13, 24",-0.0191
2024-05-14,1670.01,1706.0,1655.95,1683.91,1683.91,323121,323121,13.9,0.83233,1678.9675,"May 14, 24",0.0083233
2024-05-15,1703.22,1730.5,1682.9,1718.5,1718.5,254230,254230,15.28,0.89712,1708.78,"May 15, 24",0.0089712
2024-05-16,1728.0,1752.17,1721.01,1739.15,1739.15,338711,338711,11.15,0.64525,1735.0825,"May 16, 24",0.0064525
2024-05-17,1734.03,1750.51,1726.08,1749.17,1749.17,274859,274859,15.14,0.87311,1739.9475,"May 17, 24",0.0087311
2024-05-20,1749.17,1792.05,1742.48,1787.73,1787.73,313398,313398,38.56,2.2,1767.8575,"May 20, 24",0.022
2024-05-21,1773.0,1779.8,1758.27,1772.07,1772.07,278531,278531,-0.93,-0.05245347,1770.785,"May 21, 24",-0.0005245347
2024-05-22,1772.8,1772.8,1722.36,1736.78,1736.78,341539,341539,-36.02,-2.03,1751.185,"May 22, 24",-0.0203
2024-05-23,1749.34,1749.34,1698.21,1707.4,1707.4,368381,368381,-41.94,-2.4,1726.0725,"May 23, 24",-0.024
2024-05-24,1682.98,1715.69,1671.22,1693.57,1693.57,375675,375675,10.59,0.62924,1690.865,"May 24, 24",0.0062924
2024-05-28,1693.57,1708.55,1680.05,1708.0,1708.0,254784,254784,14.43,0.85205,1697.5425,"May 28, 24",0.0085205
2024-05-29,1690.0,1733.0,1689.66,1709.86,1709.86,270295,270295,19.86,1.18,1705.63,"May 29, 24",0.0118
2024-05-30,1701.31,1744.53,1696.68,1699.95,1699.95,341523,341523,-1.36,-0.0799384,1710.6175,"May 30, 24",-0.000799384
2024-05-31,1699.95,1732.0,1689.79,1725.58,1725.58,456268,456268,25.63,1.51,1711.83,"May 31, 24",0.0151
2024-06-03,1718.05,1723.28,1679.0,1693.14,1693.14,300541,300541,-24.91,-1.45,1703.3675,"June 03, 24",-0.0145
2024-06-04,1684.0,1694.99,1618.0,1630.65,1630.65,380444,380444,-53.35,-3.17,1656.91,"June 04, 24",-0.0317
2024-06-05,1631.0,1641.9,1601.51,1604.9,1604.9,447228,447228,-26.1,-1.6,1619.8275,"June 05, 24",-0.016
2024-06-06,1604.95,1628.6,1604.95,1621.09,1621.09,366717,366717,16.14,1.01,1614.8975,"June 06, 24",0.0101
2024-06-07,1622.61,1622.96,1593.09,1600.16,1600.16,292799,292799,-22.45,-1.38,1609.705,"June 07, 24",-0.0138
2024-06-10,1589.48,1614.14,1583.67,1601.88,1601.88,181568,181568,12.4,0.78013,1597.2925,"June 10, 24",0.0078013
2024-06-11,1593.5,1601.45,1575.12,1580.0,1580.0,192072,192072,-13.5,-0.84719,1587.5175,"June 11, 24",-0.0084719
2024-06-12,1600.1,1609.0,1573.96,1599.34,1599.34,283683,283683,-0.76,-0.04749703,1595.6,"June 12, 24",-0.0004749703
2024-06-13,1606.44,1617.11,1572.53,1580.53,1580.53,251087,251087,-25.91,-1.61,1594.1525,"June 13, 24",-0.0161
2024-06-14,1581.81,1588.0,1561.0,1582.14,1582.14,223146,223146,0.33,0.02086218,1578.2375,"June 14, 24",0.0002086218
2024-06-17,1580.06,1587.62,1557.5,1559.23,1559.23,313356,313356,-20.83,-1.32,1571.1025,"June 17, 24",-0.0132
2024-06-18,1558.3,1583.28,1550.0,1573.4,1573.4,250761,250761,15.1,0.969,1566.245,"June 18, 24",0.00969
2024-06-20,1570.0,1586.9,1567.97,1585.03,1585.03,264157,264157,15.03,0.95732,1577.475,"June 20, 24",0.0095732
2024-06-21,1622.03,1622.03,1579.66,1600.05,1600.05,309712,309712,-21.98,-1.36,1605.9425,"June 21, 24",-0.0136
2024-06-24,1607.76,1617.84,1580.1,1582.86,1582.86,244631,244631,-24.9,-1.55,1597.14,"June 24, 24",-0.0155
2024-06-25,1592.2,1647.18,1590.05,1642.28,1642.28,281320,281320,50.08,3.15,1617.9275,"June 25, 24",0.0315
2024-06-26,1636.5,1682.69,1626.47,1678.96,1678.96,315299,315299,42.46,2.59,1656.155,"June 26, 24",0.0259
2024-06-27,1682.34,1690.0,1650.25,1660.89,1660.89,250648,250648,-21.45,-1.28,1670.87,"June 27, 24",-0.0128
2024-06-28,1663.67,1673.23,1637.98,1643.4,1643.4,249707,249707,-20.27,-1.22,1654.57,"June 28, 24",-0.0122
2024-07-01,1635.61,1641.04,1571.87,1597.6,1597.6,337760,337760,-38.01,-2.32,1611.53,"July 01, 24",-0.0232
2024-07-02,1590.95,1617.88,1583.35,1596.48,1596.48,297536,297536,5.53,0.34759,1597.165,"July 02, 24",0.0034759
2024-07-03,1585.0,1594.12,1563.21,1591.44,1591.44,207688,207688,6.44,0.40631,1583.4425,"July 03, 24",0.0040631
2024-07-05,1610.0,1666.27,1598.06,1658.96,1658.96,354495,354495,48.96,3.04,1633.3225,"July 05, 24",0.0304
2024-07-08,1659.39,1700.9,1647.0,1683.75,1683.75,310574,310574,24.36,1.47,1672.76,"July 08, 24",0.0147
2024-07-09,1698.99,1733.97,1675.77,1722.05,1722.05,349102,349102,23.06,1.36,1707.695,"July 09, 24",0.0136
2024-07-10,1733.98,1739.34,1679.96,1703.55,1703.55,268256,268256,-30.43,-1.75,1714.2075,"July 10, 24",-0.0175
2024-07-11,1710.57,1733.76,1700.04,1708.65,1708.65,259327,259327,-1.92,-0.11224,1713.255,"July 11, 24",-0.0011224
2024-07-12,1710.45,1764.5,1710.45,1761.22,1761.22,335287,335287,50.77,2.97,1736.655,"July 12, 24",0.0297
2024-07-15,1745.62,1760.38,1727.45,1743.99,1743.99,376685,376685,-1.63,-0.09337657,1744.36,"July 15, 24",-0.0009337657
2024-07-16,1741.31,1745.51,1707.0,1720.43,1720.43,265181,265181,-20.88,-1.2,1728.5625,"July 16, 24",-0.012
2024-07-17,1710.0,1710.0,1655.1,1670.09,1670.09,378219,378219,-39.91,-2.33,1686.2975,"July 17, 24",-0.0233
2024-07-18,1670.73,1685.31,1613.54,1623.26,1623.26,270413,270413,-47.47,-2.84,1648.21,"July 18, 24",-0.0284
2024-07-19,1612.9,1664.59,1612.9,1649.99,1649.99,174113,174113,37.09,2.3,1635.095,"July 19, 24",0.023
2024-07-22,1668.19,1691.95,1651.23,1687.38,1687.38,193939,193939,19.19,1.15,1674.6875,"July 22, 24",0.0115
2024-07-23,1683.51,1700.18,1680.23,1692.23,1692.23,217716,217716,8.72,0.51797,1689.0375,"July 23, 24",0.0051797
2024-07-24,1676.17,1676.17,1635.51,1642.55,1642.55,240300,240300,-33.62,-2.01,1657.6,"July 24, 24",-0.0201
2024-07-25,1634.39,1674.5,1595.26,1625.15,1625.15,278794,278794,-9.24,-0.56535,1632.325,"July 25, 24",-0.0056535
2024-07-26,1629.34,1668.03,1629.34,1651.69,1651.69,169025,169025,22.35,1.37,1644.6,"July 26, 24",0.0137
2024-07-29,1667.15,1670.0,1613.67,1621.4,1621.4,217971,217971,-45.75,-2.74,1643.055,"July 29, 24",-0.0274
2024-07-30,1623.73,1647.63,1603.09,1626.15,1626.15,327144,327144,2.42,0.14904,1625.15,"July 30, 24",0.0014904
2024-07-31,1660.0,1674.58,1646.12,1668.9,1668.9,375400,375400,8.9,0.53614,1662.4,"July 31, 24",0.0053614
2024-08-01,1675.49,1712.46,1579.78,1606.06,1606.06,624518,624518,-69.43,-4.14,1643.4475,"August 01, 24",-0.0414
2024-08-02,1701.21,1786.97,1692.96,1776.14,1776.14,958300,958300,74.94,4.4,1739.32,"August 02, 24",0.044
2024-08-05,1666.0,1820.0,1656.74,1776.0,1776.0,725400,725400,110.0,6.6,1729.685,"August 05, 24",0.066
2024-08-06,1788.4,1850.0,1776.01,1810.39,1810.39,486747,486747,21.99,1.23,1806.2,"August 06, 24",0.0123
2024-08-07,1834.88,1878.38,1825.81,1859.7,1859.7,587100,587100,24.82,1.35,1849.6925,"August 07, 24",0.0135
2024-08-08,1880.0,1887.34,1829.12,1869.4,1869.4,345265,345265,-10.6,-0.56383,1866.465,"August 08, 24",-0.0056383
2024-08-09,1869.62,1909.8,1869.62,1883.62,1883.62,232949,232949,14.0,0.74882,1883.165,"August 09, 24",0.0074882
2024-08-12,1884.51,1904.6,1874.61,1901.82,1901.82,187036,187036,17.31,0.91854,1891.385,"August 12, 24",0.0091854
2024-08-13,1905.0,1923.18,1891.98,1916.2,1916.2,315231,315231,11.2,0.58793,1909.09,"August 13, 24",0.0058793
2024-08-14,1921.68,1921.68,1883.0,1898.57,1898.57,272937,272937,-23.11,-1.2,1906.2325,"August 14, 24",-0.012
2024-08-15,1920.0,1998.68,1915.0,1996.44,1996.44,519149,519149,76.44,3.98,1957.53,"August 15, 24",0.0398
2024-08-16,1992.0,1999.0,1969.0,1977.97,1977.97,245100,245100,-14.03,-0.70432,1984.4925,"August 16, 24",-0.0070432
2024-08-19,1989.67,2029.99,1985.17,2028.0,2028.0,402100,402100,38.33,1.93,2008.2075,"August 19, 24",0.0193
2024-08-20,2020.0,2027.78,2000.03,2005.66,2005.66,225600,225600,-14.34,-0.7099,2013.3675,"August 20, 24",-0.007099
2024-08-21,2013.02,2015.46,1973.26,2007.46,2007.46,238976,238976,-5.56,-0.2762,2002.3,"August 21, 24",-0.002762
2024-08-22,2000.2,2019.0,1983.45,1988.83,1988.83,191532,191532,-11.37,-0.56844,1997.87,"August 22, 24",-0.0056844
2024-08-23,2006.5,2009.82,1980.62,2000.31,2000.31,162817,162817,-6.19,-0.3085,1999.3125,"August 23, 24",-0.003085
2024-08-26,1991.73,2007.65,1978.0,2004.7,2004.7,181799,181799,12.97,0.65119,1995.52,"August 26, 24",0.0065119
2024-08-27,2002.99,2048.99,2002.99,2036.21,2036.21,272411,272411,33.22,1.66,2022.795,"August 27, 24",0.0166
2024-08-28,2035.25,2037.0,1982.68,1995.17,1995.17,251500,251500,-40.08,-1.97,2012.525,"August 28, 24",-0.0197
2024-08-29,2003.47,2023.55,1994.99,2015.79,2015.79,199399,199399,12.32,0.61493,2009.45,"August 29, 24",0.0061493
2024-08-30,2025.99,2064.76,2018.41,2061.66,2061.66,384426,384426,35.67,1.76,2042.705,"August 30, 24",0.0176
2024-09-03,2050.0,2053.59,1984.0,1990.17,1990.17,377200,377200,-59.83,-2.92,2019.44,"September 03, 24",-0.0292
2024-09-04,1996.83,2006.01,1977.9,1991.59,1991.59,168118,168118,-5.24,-0.26242,1993.0825,"September 04, 24",-0.0026242
2024-09-05,1991.59,2048.05,1991.59,2038.18,2038.18,218827,218827,46.59,2.34,2017.3525,"September 05, 24",0.0234
2024-09-06,2034.85,2034.85,1966.0,1986.05,1986.05,304456,304456,-48.8,-2.4,2005.4375,"September 06, 24",-0.024
2024-09-09,2006.96,2035.88,2001.8,2029.91,2029.91,229914,229914,22.95,1.14,2018.6375,"September 09, 24",0.0114
2024-09-10,2040.3,2045.33,2001.5,2017.58,2017.58,198616,198616,-22.72,-1.11,2026.1775,"September 10, 24",-0.0111
2024-09-11,2026.81,2053.0,1984.85,2045.88,2045.88,323564,323564,19.07,0.94089,2027.635,"September 11, 24",0.0094089
2024-09-12,2056.0,2142.59,2054.72,2140.1,2140.1,435941,435941,84.1,4.09,2098.3525,"September 12, 24",0.0409
2024-09-13,2136.96,2143.96,2117.68,2122.37,2122.37,256775,256775,-14.59,-0.68275,2130.2425,"September 13, 24",-0.0068275
2024-09-16,2128.83,2128.83,2102.0,2105.51,2105.51,264680,264680,-23.32,-1.1,2116.2925,"September 16, 24",-0.011
2024-09-17,2106.7,2111.68,2067.18,2074.26,2074.26,284007,284007,-32.44,-1.54,2089.955,"September 17, 24",-0.0154
2024-09-18,2078.76,2124.52,2074.22,2102.64,2102.64,218939,218939,23.88,1.15,2095.035,"September 18, 24",0.0115
2024-09-19,2138.45,2157.64,2098.93,2109.4,2109.4,360840,360840,-29.05,-1.36,2126.105,"September 19, 24",-0.0136
2024-09-20,2116.15,2118.61,2094.68,2103.75,2103.75,319486,319486,-12.4,-0.58597,2108.2975,"September 20, 24",-0.0058597
2024-09-23,2117.83,2140.97,2100.0,2102.63,2102.63,226532,226532,-15.2,-0.71772,2115.3575,"September 23, 24",-0.0071772
2024-09-24,2116.28,2124.33,2092.0,2111.0,2111.0,303264,303264,-5.28,-0.24949,2110.9025,"September 24, 24",-0.0024949
2024-09-25,2097.15,2132.68,2088.75,2131.29,2131.29,234904,234904,34.14,1.63,2112.4675,"September 25, 24",0.0163
2024-09-26,2147.8,2161.73,2098.32,2100.21,2100.21,328900,328900,-47.59,-2.22,2127.015,"September 26, 24",-0.0222
2024-09-27,2100.21,2100.21,2055.52,2064.71,2064.71,321277,321277,-35.5,-1.69,2080.1625,"September 27, 24",-0.0169
2024-09-30,2055.3,2064.87,2030.25,2051.96,2051.96,398653,398653,-3.34,-0.16251,2050.595,"September 30, 24",-0.0016251
2024-10-01,2060.0,2067.72,2033.24,2066.12,2066.12,349100,349100,6.12,0.29709,2056.77,"October 01, 24",0.0029709
2024-10-02,1993.22,2015.42,1952.42,1970.72,1970.72,514714,514714,-22.5,-1.13,1982.945,"October 02, 24",-0.0113
2024-10-03,1956.65,1970.01,1942.32,1959.2,1959.2,243243,243243,2.55,0.13032,1957.045,"October 03, 24",0.0013032
2024-10-04,1966.0,1972.21,1937.28,1960.0,1960.0,315878,315878,-6.0,-0.30519,1958.8725,"October 04, 24",-0.0030519
2024-10-07,1961.0,1985.0,1951.01,1963.23,1963.23,252226,252226,2.23,0.11372,1965.06,"October 07, 24",0.0011372
2024-10-08,1963.05,2018.51,1963.05,2014.23,2014.23,268963,268963,51.18,2.61,1989.71,"October 08, 24",0.0261
2024-10-09,2007.7,2052.5,2002.92,2047.99,2047.99,274839,274839,40.29,2.01,2027.7775,"October 09, 24",0.0201
2024-10-10,2044.0,2059.82,2026.1,2040.5,2040.5,197448,197448,-3.5,-0.17123,2042.605,"October 10, 24",-0.0017123
2024-10-11,2058.21,2107.1,2043.0,2091.16,2091.16,343070,343070,32.95,1.6,2074.8675,"October 11, 24",0.016
2024-10-14,2091.82,2105.04,2073.41,2079.96,2079.96,201783,201783,-11.86,-0.56697,2087.5575,"October 14, 24",-0.0056697
2024-10-15,2075.48,2082.99,2018.39,2033.62,2033.62,330869,330869,-41.86,-2.02,2052.62,"October 15, 24",-0.0202
2024-10-16,2029.32,2063.97,2029.32,2046.47,2046.47,230322,230322,17.15,0.84511,2042.27,"October 16, 24",0.0084511
2024-10-17,2066.85,2079.94,2046.03,2065.87,2065.87,199847,199847,-0.98,-0.04741515,2064.6725,"October 17, 24",-0.0004741515
2024-10-18,2065.87,2088.33,2046.67,2079.79,2079.79,230026,230026,13.92,0.67381,2070.165,"October 18, 24",0.0067381
2024-10-21,2065.0,2102.98,2065.0,2100.58,2100.58,217397,217397,35.58,1.72,2083.39,"October 21, 24",0.0172
2024-10-22,2077.92,2090.01,2061.02,2067.82,2067.82,188605,188605,-10.1,-0.48606,2074.1925,"October 22, 24",-0.0048606
2024-10-23,2062.29,2075.24,2028.42,2038.7,2038.7,164007,164007,-23.59,-1.14,2051.1625,"October 23, 24",-0.0114
