date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-11-16,523.27,529.71,521.01,524.27,516.62,251000,251000,1.0,0.19111,524.565,"November 16, 23",0.0019111
2023-11-17,528.96,528.96,518.63,521.42,513.81,354049,354049,-7.54,-1.43,524.4925,"November 17, 23",-0.0143
2023-11-20,521.86,524.04,518.95,522.21,514.59,220400,220400,0.35,0.0670678,521.765,"November 20, 23",0.000670678
2023-11-21,522.0,524.99,518.65,524.89,517.23,161533,161533,2.89,0.55364,522.6325,"November 21, 23",0.0055364
2023-11-22,529.18,533.35,523.79,523.97,516.32,180301,180301,-5.21,-0.98454,527.5725,"November 22, 23",-0.0098454
2023-11-24,522.87,528.43,522.11,528.35,520.64,103800,103800,5.48,1.05,525.44,"November 24, 23",0.0105
2023-11-27,524.47,528.03,522.74,525.35,517.68,194118,194118,0.88,0.16779,525.1475,"November 27, 23",0.0016779
2023-11-28,522.39,528.15,522.22,523.84,516.19,189400,189400,1.45,0.27757,524.15,"November 28, 23",0.0027757
2023-11-29,528.15,532.08,525.36,526.57,518.88,211340,211340,-1.58,-0.29916,528.04,"November 29, 23",-0.0029916
2023-11-30,526.42,528.29,516.58,520.85,513.25,364424,364424,-5.57,-1.06,523.035,"November 30, 23",-0.0106
2023-12-01,519.13,528.29,516.49,527.7,520.0,402400,402400,8.57,1.65,522.9025,"December 01, 23",0.0165
2023-12-04,524.75,532.5,522.02,525.49,517.82,259149,259149,0.74,0.14102,526.19,"December 04, 23",0.0014102
2023-12-05,523.11,524.57,517.1,523.43,515.79,195744,195744,0.32,0.0611726,522.0525,"December 05, 23",0.000611726
2023-12-06,526.92,527.98,515.0,515.11,507.59,359446,359446,-11.81,-2.24,521.2525,"December 06, 23",-0.0224
2023-12-07,516.99,518.46,507.38,508.44,501.02,343438,343438,-8.55,-1.65,512.8175,"December 07, 23",-0.0165
2023-12-08,507.04,509.07,500.01,506.68,499.28,348300,348300,-0.36,-0.07100032,505.7,"December 08, 23",-0.0007100032
2023-12-11,507.71,518.43,507.71,516.61,509.07,324408,324408,8.9,1.75,512.615,"December 11, 23",0.0175
2023-12-12,518.96,526.25,513.04,526.02,518.34,319400,319400,7.06,1.36,521.0675,"December 12, 23",0.0136
2023-12-13,534.71,546.97,529.1,546.37,538.39,696239,696239,11.66,2.18,539.2875,"December 13, 23",0.0218
2023-12-14,551.25,559.86,538.55,542.11,534.2,510500,510500,-9.14,-1.66,547.9425,"December 14, 23",-0.0166
2023-12-15,541.51,541.51,528.49,531.58,523.82,643800,643800,-9.93,-1.83,535.7725,"December 15, 23",-0.0183
2023-12-18,531.82,536.42,525.26,532.86,525.08,564225,564225,1.04,0.19555,531.59,"December 18, 23",0.0019555
2023-12-19,535.0,544.24,534.8,542.53,534.61,351000,351000,7.53,1.41,539.1425,"December 19, 23",0.0141
2023-12-20,541.72,555.78,540.14,540.18,532.29,337500,337500,-1.54,-0.28428,544.455,"December 20, 23",-0.0028428
2023-12-21,544.43,553.43,541.32,553.02,544.95,317200,317200,8.59,1.58,548.05,"December 21, 23",0.0158
2023-12-22,554.75,562.7,554.75,562.28,554.07,384900,384900,7.53,1.36,558.62,"December 22, 23",0.0136
2023-12-26,562.28,563.35,558.44,561.27,553.08,145501,145501,-1.01,-0.17963,561.335,"December 26, 23",-0.0017963
2023-12-27,561.57,566.93,561.57,565.62,557.36,195003,195003,4.05,0.72119,563.9225,"December 27, 23",0.0072119
2023-12-28,566.93,573.18,566.91,570.6,562.27,245300,245300,3.67,0.64735,569.405,"December 28, 23",0.0064735
2023-12-29,569.44,573.32,563.86,565.65,557.39,271500,271500,-3.79,-0.66557,568.0675,"December 29, 23",-0.0066557
2024-01-02,560.04,561.52,551.09,555.8,547.69,364725,364725,-4.24,-0.75709,557.1125,"January 02, 24",-0.0075709
2024-01-03,552.91,552.91,544.84,549.87,541.84,418600,418600,-3.04,-0.54982,550.1325,"January 03, 24",-0.0054982
2024-01-04,547.34,562.32,547.34,559.72,551.55,368603,368603,12.38,2.26,554.18,"January 04, 24",0.0226
2024-01-05,556.2,560.21,536.36,538.05,530.2,447100,447100,-18.15,-3.26,547.705,"January 05, 24",-0.0326
2024-01-08,541.92,543.26,536.07,543.15,535.22,347417,347417,1.23,0.22697,541.1,"January 08, 24",0.0022697
2024-01-09,537.83,546.7,537.82,539.75,531.87,358200,358200,1.92,0.35699,540.525,"January 09, 24",0.0035699
2024-01-10,541.63,546.83,538.0,546.66,538.68,243420,243420,5.03,0.92868,543.28,"January 10, 24",0.0092868
2024-01-11,549.78,554.78,546.1,550.28,542.25,867600,867600,0.5,0.09094547,550.235,"January 11, 24",0.0009094547
2024-01-12,555.3,556.0,542.31,545.46,537.5,308625,308625,-9.84,-1.77,549.7675,"January 12, 24",-0.0177
2024-01-16,541.07,543.52,536.08,542.47,534.55,604416,604416,1.4,0.25875,540.785,"January 16, 24",0.0025875
2024-01-17,532.0,539.3,525.46,538.16,530.3,538900,538900,6.16,1.16,533.73,"January 17, 24",0.0116
2024-01-18,551.35,554.27,539.36,546.46,538.48,615100,615100,-4.89,-0.88691,547.86,"January 18, 24",-0.0088691
2024-01-19,551.4,556.28,545.04,553.93,545.84,380013,380013,2.53,0.45883,551.6625,"January 19, 24",0.0045883
2024-01-22,556.83,569.6,556.17,566.22,557.95,456000,456000,9.39,1.69,562.205,"January 22, 24",0.0169
2024-01-23,566.63,571.19,562.88,563.8,555.57,362012,362012,-2.83,-0.49944,566.125,"January 23, 24",-0.0049944
2024-01-24,567.79,567.79,558.09,558.46,550.31,291500,291500,-9.33,-1.64,563.0325,"January 24, 24",-0.0164
2024-01-25,558.68,559.59,549.35,554.77,546.67,508900,508900,-3.91,-0.69986,555.5975,"January 25, 24",-0.0069986
2024-01-26,557.09,559.33,544.36,549.29,541.27,561600,561600,-7.8,-1.4,552.5175,"January 26, 24",-0.014
2024-01-29,542.38,551.48,542.38,550.95,542.91,683700,683700,8.57,1.58,546.7975,"January 29, 24",0.0158
2024-01-30,580.14,617.39,580.14,602.24,593.45,1307323,1307323,22.1,3.81,594.9775,"January 30, 24",0.0381
2024-01-31,600.0,612.53,596.63,598.62,589.88,817808,817808,-1.38,-0.23,601.945,"January 31, 24",-0.0023
2024-02-01,598.94,604.3,584.41,604.3,595.48,785900,785900,5.36,0.89491,597.9875,"February 01, 24",0.0089491
2024-02-02,603.36,604.58,590.67,593.06,584.4,576880,576880,-10.3,-1.71,597.9175,"February 02, 24",-0.0171
2024-02-05,590.85,592.39,582.43,583.39,574.87,715406,715406,-7.46,-1.26,587.265,"February 05, 24",-0.0126
2024-02-06,586.93,586.93,579.34,582.0,573.5,469100,469100,-4.93,-0.83996,583.8,"February 06, 24",-0.0083996
2024-02-07,585.08,591.49,578.35,590.63,582.01,475400,475400,5.55,0.94859,586.3875,"February 07, 24",0.0094859
2024-02-08,586.43,588.48,581.25,585.5,576.95,515317,515317,-0.93,-0.15859,585.415,"February 08, 24",-0.0015859
2024-02-09,585.39,594.24,584.5,592.42,583.77,336222,336222,7.03,1.2,589.1375,"February 09, 24",0.012
2024-02-12,592.93,596.8,589.42,590.19,581.57,485115,485115,-2.74,-0.46211,592.335,"February 12, 24",-0.0046211
2024-02-13,580.0,582.28,570.8,575.61,567.21,403414,403414,-4.39,-0.7569,577.1725,"February 13, 24",-0.007569
2024-02-14,580.66,580.66,568.6,572.8,564.44,443402,443402,-7.86,-1.35,575.68,"February 14, 24",-0.0135
2024-02-15,573.64,578.01,571.32,575.72,568.9,386362,386362,2.08,0.3626,574.6725,"February 15, 24",0.003626
2024-02-16,573.25,578.38,568.07,568.75,562.02,327827,327827,-4.5,-0.785,572.1125,"February 16, 24",-0.00785
2024-02-20,559.38,560.26,551.18,556.56,549.97,903972,903972,-2.82,-0.50413,556.845,"February 20, 24",-0.0050413
2024-02-21,554.5,559.74,549.57,555.65,549.07,501600,501600,1.15,0.20739,554.865,"February 21, 24",0.0020739
2024-02-22,563.79,569.51,560.12,565.47,558.78,482205,482205,1.68,0.29798,564.7225,"February 22, 24",0.0029798
2024-02-23,568.49,571.18,566.07,568.97,562.23,410414,410414,0.48,0.0844342,568.6775,"February 23, 24",0.000844342
2024-02-26,569.25,574.14,567.62,567.93,561.21,398439,398439,-1.32,-0.23188,569.735,"February 26, 24",-0.0023188
2024-02-27,567.78,567.78,557.62,557.84,551.24,413510,413510,-9.94,-1.75,562.755,"February 27, 24",-0.0175
2024-02-28,554.86,568.2,554.31,567.91,561.19,429700,429700,13.05,2.35,561.32,"February 28, 24",0.0235
2024-02-29,569.79,570.34,560.84,560.97,554.33,432239,432239,-8.82,-1.55,565.485,"February 29, 24",-0.0155
2024-03-01,558.52,567.44,554.77,565.48,558.79,260600,260600,6.96,1.25,561.5525,"March 01, 24",0.0125
2024-03-04,565.28,565.84,557.8,558.37,551.76,365247,365247,-6.91,-1.22,561.8225,"March 04, 24",-0.0122
2024-03-05,556.0,557.15,548.52,550.35,543.83,257533,257533,-5.65,-1.02,553.005,"March 05, 24",-0.0102
2024-03-06,551.0,554.22,547.2,549.53,543.02,487890,487890,-1.47,-0.26679,550.4875,"March 06, 24",-0.0026679
2024-03-07,559.2,559.2,550.0,550.17,543.66,382500,382500,-9.03,-1.61,554.6425,"March 07, 24",-0.0161
2024-03-08,550.0,555.18,549.15,551.5,544.97,279905,279905,1.5,0.27273,551.4575,"March 08, 24",0.0027273
2024-03-11,550.52,564.79,548.39,564.3,557.62,413201,413201,13.78,2.5,557.0,"March 11, 24",0.025
2024-03-12,567.6,578.65,561.39,565.8,559.1,366400,366400,-1.8,-0.31712,568.36,"March 12, 24",-0.0031712
2024-03-13,566.98,566.98,556.73,557.52,550.92,341000,341000,-9.46,-1.67,562.0525,"March 13, 24",-0.0167
2024-03-14,559.0,559.23,546.85,553.07,546.52,295700,295700,-5.93,-1.06,554.5375,"March 14, 24",-0.0106
2024-03-15,549.56,552.12,544.08,544.74,538.29,520700,520700,-4.82,-0.87707,547.625,"March 15, 24",-0.0087707
2024-03-18,547.25,555.19,545.54,550.39,543.87,358422,358422,3.14,0.57378,549.5925,"March 18, 24",0.0057378
2024-03-19,551.0,564.8,548.82,564.33,557.65,341439,341439,13.33,2.42,557.2375,"March 19, 24",0.0242
2024-03-20,565.05,565.43,555.82,559.14,552.52,529319,529319,-5.91,-1.05,561.36,"March 20, 24",-0.0105
2024-03-21,560.42,568.46,560.02,563.78,557.11,493407,493407,3.36,0.59955,563.17,"March 21, 24",0.0059955
2024-03-22,563.0,563.0,550.79,553.11,546.56,364319,364319,-9.89,-1.76,557.475,"March 22, 24",-0.0176
2024-03-25,550.75,552.21,547.53,551.34,544.81,297439,297439,0.59,0.10713,550.4575,"March 25, 24",0.0010713
2024-03-26,551.93,556.0,551.06,551.68,545.15,377728,377728,-0.25,-0.0452956,552.6675,"March 26, 24",-0.000452956
2024-03-27,556.62,558.23,550.42,557.0,550.41,313000,313000,0.38,0.0682692,555.5675,"March 27, 24",0.000682692
2024-03-28,558.46,563.23,557.52,560.45,553.82,338976,338976,1.99,0.35634,559.915,"March 28, 24",0.0035634
2024-04-01,562.36,563.62,552.25,554.83,548.26,280800,280800,-7.53,-1.34,558.265,"April 01, 24",-0.0134
2024-04-02,551.69,554.73,537.83,542.29,535.87,356451,356451,-9.4,-1.7,546.635,"April 02, 24",-0.017
2024-04-03,541.94,544.56,539.51,540.0,533.61,313849,313849,-1.94,-0.35797,541.5025,"April 03, 24",-0.0035797
2024-04-04,543.37,547.95,531.92,533.58,527.26,465300,465300,-9.79,-1.8,539.205,"April 04, 24",-0.018
2024-04-05,536.24,543.56,535.35,542.39,535.97,421813,421813,6.15,1.15,539.385,"April 05, 24",0.0115
2024-04-08,544.4,549.99,541.4,549.06,542.56,302100,302100,4.66,0.85599,546.2125,"April 08, 24",0.0085599
2024-04-09,554.7,555.0,549.82,554.72,548.15,273600,273600,0.02,0.00360555,553.56,"April 09, 24",3.60555e-05
2024-04-10,541.55,549.1,532.6,533.05,526.74,317423,317423,-8.5,-1.57,539.075,"April 10, 24",-0.0157
2024-04-11,532.66,539.29,526.58,534.49,528.16,336702,336702,1.83,0.34356,533.255,"April 11, 24",0.0034356
2024-04-12,528.51,532.9,520.78,526.62,520.39,434820,434820,-1.89,-0.35761,527.2025,"April 12, 24",-0.0035761
2024-04-15,533.36,534.1,510.76,513.06,506.99,525038,525038,-20.3,-3.81,522.82,"April 15, 24",-0.0381
2024-04-16,513.2,514.35,508.67,513.43,507.35,470900,470900,0.23,0.04481684,512.4125,"April 16, 24",0.0004481684
2024-04-17,517.57,518.42,511.47,511.83,505.77,447730,447730,-5.74,-1.11,514.8225,"April 17, 24",-0.0111
2024-04-18,512.32,518.17,499.77,505.76,499.77,1421611,1421611,-6.56,-1.28,509.005,"April 18, 24",-0.0128
2024-04-19,508.03,510.22,503.99,510.07,504.03,519941,519941,2.04,0.40155,508.0775,"April 19, 24",0.0040155
2024-04-22,514.28,522.13,510.39,515.17,509.07,915200,915200,0.89,0.17306,515.4925,"April 22, 24",0.0017306
2024-04-23,479.0,483.08,439.95,446.0,440.72,3661100,3661100,-33.0,-6.89,462.0075,"April 23, 24",-0.0689
2024-04-24,452.5,471.03,449.0,464.65,459.15,2230400,2230400,12.15,2.69,459.295,"April 24, 24",0.0269
2024-04-25,466.88,474.32,458.92,464.49,458.99,1469600,1469600,-2.39,-0.51191,466.1525,"April 25, 24",-0.0051191
2024-04-26,465.23,479.33,463.16,477.78,472.12,1040942,1040942,12.55,2.7,471.375,"April 26, 24",0.027
2024-04-29,480.48,483.0,472.54,476.98,471.33,1036094,1036094,-3.5,-0.72844,478.25,"April 29, 24",-0.0072844
2024-04-30,475.67,482.15,464.82,465.79,460.28,932701,932701,-9.88,-2.08,472.1075,"April 30, 24",-0.0208
2024-05-01,465.54,480.48,463.35,470.03,464.47,920102,920102,4.49,0.96447,469.85,"May 01, 24",0.0096447
2024-05-02,471.29,471.98,458.69,467.7,462.16,767800,767800,-3.59,-0.76174,467.415,"May 02, 24",-0.0076174
2024-05-03,473.26,474.9,466.36,467.04,461.51,826500,826500,-6.22,-1.31,470.39,"May 03, 24",-0.0131
2024-05-06,471.95,480.26,470.01,475.49,469.86,1084800,1084800,3.54,0.75008,474.4275,"May 06, 24",0.0075008
2024-05-07,479.23,479.23,471.34,471.4,465.82,852708,852708,-7.83,-1.63,475.3,"May 07, 24",-0.0163
2024-05-08,470.28,474.87,468.43,470.75,465.18,811415,811415,0.47,0.09994046,471.0825,"May 08, 24",0.0009994046
2024-05-09,472.85,484.5,472.38,482.5,476.79,760100,760100,9.65,2.04,478.0575,"May 09, 24",0.0204
2024-05-10,483.8,487.88,482.28,485.16,479.42,544700,544700,1.36,0.28111,484.78,"May 10, 24",0.0028111
2024-05-13,488.24,493.14,484.0,485.57,479.82,448446,448446,-2.67,-0.54686,487.7375,"May 13, 24",-0.0054686
2024-05-14,490.0,494.35,482.69,488.11,482.33,738909,738909,-1.89,-0.38571,488.7875,"May 14, 24",-0.0038571
2024-05-15,490.0,493.85,487.0,490.06,484.26,773520,773520,0.06,0.0122449,490.2275,"May 15, 24",0.000122449
2024-05-16,488.53,503.52,488.07,497.51,493.23,931518,931518,8.98,1.84,494.4075,"May 16, 24",0.0184
2024-05-17,500.88,505.66,495.2,505.33,500.98,878543,878543,4.45,0.88844,501.7675,"May 17, 24",0.0088844
2024-05-20,502.54,512.62,502.54,512.26,507.85,569813,569813,9.72,1.93,507.49,"May 20, 24",0.0193
2024-05-21,511.29,515.47,502.55,505.53,501.18,798451,798451,-5.76,-1.13,508.71,"May 21, 24",-0.0113
2024-05-22,507.63,507.63,499.07,503.83,499.5,655348,655348,-3.8,-0.74858,504.54,"May 22, 24",-0.0074858
2024-05-23,505.56,507.8,489.82,490.4,486.18,1178520,1178520,-15.16,-3.0,498.395,"May 23, 24",-0.03
2024-05-24,492.85,495.6,487.97,493.0,488.76,482900,482900,0.15,0.03043522,492.355,"May 24, 24",0.0003043522
2024-05-28,493.0,496.26,488.62,495.7,491.44,715030,715030,2.7,0.54767,493.395,"May 28, 24",0.0054767
2024-05-29,491.08,493.35,487.0,489.74,485.53,663500,663500,-1.34,-0.27287,490.2925,"May 29, 24",-0.0027287
2024-05-30,489.0,491.35,483.46,489.52,485.31,508900,508900,0.52,0.10634,488.3325,"May 30, 24",0.0010634
2024-05-31,487.89,495.62,485.36,495.18,490.92,701600,701600,7.29,1.49,491.0125,"May 31, 24",0.0149
2024-06-03,494.22,495.87,483.98,490.5,486.28,789900,789900,-3.72,-0.7527,491.1425,"June 03, 24",-0.007527
2024-06-04,491.1,495.32,488.91,493.19,488.95,438019,438019,2.09,0.42558,492.13,"June 04, 24",0.0042558
2024-06-05,494.28,501.5,486.87,498.31,494.02,481400,481400,4.03,0.81533,495.24,"June 05, 24",0.0081533
2024-06-06,498.08,502.87,491.76,493.09,488.85,722139,722139,-4.99,-1.0,496.45,"June 06, 24",-0.01
2024-06-07,491.9,496.16,490.0,491.69,487.46,394200,394200,-0.21,-0.0426916,492.4375,"June 07, 24",-0.000426916
2024-06-10,488.09,489.43,482.91,484.01,479.85,473026,473026,-4.08,-0.83591,486.11,"June 10, 24",-0.0083591
2024-06-11,482.79,486.69,480.56,484.48,480.31,574200,574200,1.69,0.35005,483.63,"June 11, 24",0.0035005
2024-06-12,490.31,493.17,486.86,487.94,483.74,494604,494604,-2.37,-0.48337,489.57,"June 12, 24",-0.0048337
2024-06-13,486.22,488.08,482.42,484.28,480.11,483046,483046,-1.94,-0.399,485.25,"June 13, 24",-0.00399
2024-06-14,478.99,482.94,476.54,480.53,476.4,534003,534003,1.54,0.32151,479.75,"June 14, 24",0.0032151
2024-06-17,479.16,487.61,477.31,484.78,480.61,492000,492000,5.62,1.17,482.215,"June 17, 24",0.0117
2024-06-18,484.44,487.07,475.32,476.52,472.42,732700,732700,-7.92,-1.63,480.8375,"June 18, 24",-0.0163
2024-06-20,478.88,484.99,478.12,482.79,478.64,669900,669900,3.91,0.81649,481.195,"June 20, 24",0.0081649
2024-06-21,481.38,486.6,480.36,486.32,482.14,725716,725716,4.94,1.03,483.665,"June 21, 24",0.0103
2024-06-24,486.15,492.75,483.66,489.16,484.95,383100,383100,3.01,0.61915,487.93,"June 24, 24",0.0061915
2024-06-25,489.96,490.18,484.79,488.79,484.59,490100,490100,-1.17,-0.2388,488.43,"June 25, 24",-0.002388
2024-06-26,484.74,488.35,482.06,486.91,482.72,294900,294900,2.17,0.44766,485.515,"June 26, 24",0.0044766
2024-06-27,486.83,491.96,485.64,486.81,482.62,362229,362229,-0.02,-0.00410821,487.81,"June 27, 24",-4.10821e-05
2024-06-28,487.7,491.13,479.37,481.75,477.61,829900,829900,-5.95,-1.22,484.9875,"June 28, 24",-0.0122
2024-07-01,481.78,484.66,478.33,479.31,475.19,477529,477529,-2.47,-0.51268,481.02,"July 01, 24",-0.0051268
2024-07-02,479.59,491.43,478.83,491.42,487.19,428706,428706,11.83,2.47,485.3175,"July 02, 24",0.0247
2024-07-03,494.16,499.68,491.01,491.01,486.79,351717,351717,-3.15,-0.63745,493.965,"July 03, 24",-0.0063745
2024-07-05,491.19,495.26,488.44,495.24,490.98,384929,384929,4.05,0.82453,492.5325,"July 05, 24",0.0082453
2024-07-08,495.13,498.23,491.19,492.26,488.03,363033,363033,-2.87,-0.57965,494.2025,"July 08, 24",-0.0057965
2024-07-09,491.91,495.6,488.72,489.07,484.86,465500,465500,-2.84,-0.57734,491.325,"July 09, 24",-0.0057734
2024-07-10,489.75,491.79,487.43,489.0,484.79,596652,596652,-0.75,-0.15314,489.4925,"July 10, 24",-0.0015314
2024-07-11,488.98,497.72,487.64,493.65,489.4,707911,707911,4.67,0.95505,491.9975,"July 11, 24",0.0095505
2024-07-12,495.85,505.41,494.0,502.0,497.68,664404,664404,6.15,1.24,499.315,"July 12, 24",0.0124
2024-07-15,500.36,503.36,498.76,501.5,497.19,524418,524418,1.14,0.22784,500.995,"July 15, 24",0.0022784
2024-07-16,504.16,510.33,503.42,508.0,503.63,544200,544200,3.84,0.76166,506.4775,"July 16, 24",0.0076166
2024-07-17,506.74,510.07,503.46,504.0,499.66,403200,403200,-2.74,-0.54071,506.0675,"July 17, 24",-0.0054071
2024-07-18,500.92,504.49,496.42,498.55,494.26,410800,410800,-2.37,-0.47313,500.095,"July 18, 24",-0.0047313
2024-07-19,499.0,499.82,493.58,495.89,491.62,612300,612300,-3.11,-0.62325,497.0725,"July 19, 24",-0.0062325
2024-07-22,499.94,506.84,495.78,506.02,501.67,1172211,1172211,6.08,1.22,502.145,"July 22, 24",0.0122
2024-07-23,549.99,571.02,537.59,546.01,541.31,1362741,1362741,-3.98,-0.72365,551.1525,"July 23, 24",-0.0072365
2024-07-24,544.87,544.87,532.46,534.2,529.61,692550,692550,-10.67,-1.96,539.1,"July 24, 24",-0.0196
2024-07-25,535.29,545.54,529.61,538.21,533.58,586400,586400,2.92,0.5455,537.1625,"July 25, 24",0.005455
2024-07-26,539.0,545.37,532.24,540.55,535.9,439620,439620,1.55,0.28757,539.29,"July 26, 24",0.0028757
2024-07-29,540.58,542.77,536.17,542.63,537.96,352000,352000,2.05,0.37922,540.5375,"July 29, 24",0.0037922
2024-07-30,545.2,547.67,540.0,546.26,541.56,383847,383847,1.06,0.19442,544.7825,"July 30, 24",0.0019442
2024-07-31,548.43,549.72,538.55,540.76,536.11,407941,407941,-7.67,-1.4,544.365,"July 31, 24",-0.014
2024-08-01,542.12,555.33,542.12,547.9,543.19,599451,599451,5.78,1.07,546.8675,"August 01, 24",0.0107
2024-08-02,543.2,545.84,530.42,539.85,535.21,635048,635048,-3.35,-0.61672,539.8275,"August 02, 24",-0.0061672
2024-08-05,530.0,531.47,517.28,517.43,512.98,581925,581925,-12.57,-2.37,524.045,"August 05, 24",-0.0237
2024-08-06,520.2,532.21,520.2,526.11,521.58,465551,465551,5.91,1.14,524.68,"August 06, 24",0.0114
2024-08-07,530.57,537.98,523.57,524.39,519.88,336500,336500,-6.18,-1.16,529.1275,"August 07, 24",-0.0116
2024-08-08,527.2,534.43,524.41,530.74,526.17,288100,288100,3.54,0.67147,529.195,"August 08, 24",0.0067147
2024-08-09,531.42,537.18,530.88,533.83,529.24,250101,250101,2.41,0.4535,533.3275,"August 09, 24",0.004535
2024-08-12,532.69,535.84,529.97,532.41,527.83,536260,536260,-0.28,-0.0525634,532.7275,"August 12, 24",-0.000525634
2024-08-13,534.76,548.38,534.66,546.45,541.75,385000,385000,11.69,2.19,541.0625,"August 13, 24",0.0219
2024-08-14,546.29,558.86,545.38,554.33,549.56,867834,867834,8.04,1.47,551.215,"August 14, 24",0.0147
2024-08-15,555.35,566.29,553.78,563.14,558.3,841250,841250,7.79,1.4,559.64,"August 15, 24",0.014
2024-08-16,560.85,565.02,556.54,561.66,558.42,365234,365234,0.81,0.14442,561.0175,"August 16, 24",0.0014442
2024-08-19,562.4,565.06,557.86,560.53,557.29,390424,390424,-1.87,-0.3325,561.4625,"August 19, 24",-0.003325
2024-08-20,561.96,571.6,557.7,563.0,559.75,359123,359123,1.04,0.18507,563.565,"August 20, 24",0.0018507
2024-08-21,561.89,563.54,556.6,561.64,558.4,477122,477122,-0.25,-0.04449269,560.9175,"August 21, 24",-0.0004449269
2024-08-22,562.39,566.77,562.39,564.73,561.47,373045,373045,2.34,0.41608,564.07,"August 22, 24",0.0041608
2024-08-23,567.22,573.29,566.09,571.19,567.89,380700,380700,3.97,0.6999,569.4475,"August 23, 24",0.006999
2024-08-26,574.29,579.29,572.24,575.63,572.3,382541,382541,1.34,0.23333,575.3625,"August 26, 24",0.0023333
2024-08-27,575.43,585.75,572.43,584.91,581.53,477500,477500,9.48,1.65,579.63,"August 27, 24",0.0165
2024-08-28,583.24,585.93,573.96,580.15,576.8,510932,510932,-3.09,-0.5298,580.82,"August 28, 24",-0.005298
2024-08-29,581.09,588.67,578.12,582.09,578.73,391409,391409,1.0,0.17209,582.4925,"August 29, 24",0.0017209
2024-08-30,582.72,585.16,573.22,580.59,577.24,325424,325424,-2.13,-0.36553,580.4225,"August 30, 24",-0.0036553
2024-09-03,581.53,583.4,570.26,573.47,570.16,343453,343453,-8.06,-1.39,577.165,"September 03, 24",-0.0139
2024-09-04,573.5,578.13,568.39,572.94,569.63,304400,304400,-0.56,-0.09764603,573.24,"September 04, 24",-0.0009764603
2024-09-05,574.44,574.44,561.88,570.66,567.36,362400,362400,-3.78,-0.65803,570.355,"September 05, 24",-0.0065803
2024-09-06,567.22,572.42,557.8,559.85,556.62,429718,429718,-7.37,-1.3,564.3225,"September 06, 24",-0.013
2024-09-09,565.29,567.54,557.13,558.34,555.11,524700,524700,-6.95,-1.23,562.075,"September 09, 24",-0.0123
2024-09-10,560.15,565.27,555.28,562.35,559.1,405000,405000,2.2,0.39275,560.7625,"September 10, 24",0.0039275
2024-09-11,560.83,563.87,549.04,562.0,558.75,423200,423200,1.17,0.20862,558.935,"September 11, 24",0.0020862
2024-09-12,560.02,562.08,554.95,559.75,556.52,386349,386349,-0.27,-0.04821256,559.2,"September 12, 24",-0.0004821256
2024-09-13,562.29,565.84,560.0,561.93,558.68,390533,390533,-0.36,-0.0640239,562.515,"September 13, 24",-0.000640239
2024-09-16,565.84,570.7,564.79,566.66,563.39,407937,407937,0.82,0.14492,566.9975,"September 16, 24",0.0014492
2024-09-17,567.59,569.35,555.75,556.38,553.17,495000,495000,-11.21,-1.98,562.2675,"September 17, 24",-0.0198
2024-09-18,553.95,558.98,550.97,551.57,548.38,466900,466900,-2.38,-0.42964,553.8675,"September 18, 24",-0.0042964
2024-09-19,559.79,560.67,551.75,555.31,552.1,449524,449524,-4.48,-0.8003,556.88,"September 19, 24",-0.008003
2024-09-20,550.72,551.53,546.65,551.41,548.22,811600,811600,0.69,0.12529,550.0775,"September 20, 24",0.0012529
2024-09-23,552.46,560.96,551.5,560.16,556.92,295636,295636,7.7,1.39,556.27,"September 23, 24",0.0139
2024-09-24,561.45,561.91,553.49,560.75,557.51,423800,423800,-0.7,-0.12468,559.4,"September 24, 24",-0.0012468
2024-09-25,562.65,563.86,559.65,562.37,559.12,383253,383253,-0.28,-0.04976451,562.1325,"September 25, 24",-0.0004976451
2024-09-26,565.98,570.64,565.5,567.27,563.99,404255,404255,1.29,0.22792,567.3475,"September 26, 24",0.0022792
2024-09-27,569.63,577.89,569.63,576.15,572.82,560539,560539,6.52,1.14,573.325,"September 27, 24",0.0114
2024-09-30,576.06,583.95,573.21,582.93,579.56,339600,339600,6.87,1.19,579.0375,"September 30, 24",0.0119
2024-10-01,583.5,583.5,568.98,575.75,572.42,365746,365746,-7.75,-1.33,577.9325,"October 01, 24",-0.0133
2024-10-02,579.73,590.77,579.35,590.37,586.96,401518,401518,10.64,1.84,585.055,"October 02, 24",0.0184
2024-10-03,586.95,590.4,583.58,588.31,584.91,542604,542604,1.36,0.23171,587.31,"October 03, 24",0.0023171
2024-10-04,592.0,596.72,583.84,589.72,586.31,436100,436100,-2.28,-0.38514,590.57,"October 04, 24",-0.0038514
2024-10-07,586.7,588.49,582.86,584.49,581.11,355415,355415,-2.21,-0.37668,585.635,"October 07, 24",-0.0037668
2024-10-08,590.43,599.25,585.21,596.83,593.38,411500,411500,6.4,1.08,592.93,"October 08, 24",0.0108
2024-10-09,601.58,611.19,597.56,604.43,600.94,404717,404717,2.85,0.47375,603.69,"October 09, 24",0.0047375
2024-10-10,604.76,606.25,598.59,599.43,595.97,246321,246321,-5.33,-0.88134,602.2575,"October 10, 24",-0.0088134
2024-10-11,600.11,605.9,600.03,605.59,602.09,256535,256535,5.48,0.91317,602.9075,"October 11, 24",0.0091317
