date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-17,44.41,45.26,44.05,44.38,44.38,17337780,17337800,-0.03,-0.06755235,44.68,"October 17, 23",-0.0006755235
2023-10-18,43.9,44.2,42.91,43.0,43.0,15387992,15388000,-0.9,-2.05,43.35,"October 18, 23",-0.0205
2023-10-19,43.02,43.27,42.185,42.72,42.72,16089978,16090000,-0.3,-0.69735,42.77,"October 19, 23",-0.0069735
2023-10-20,42.72,43.3501,42.26,42.96,42.96,13966105,13941300,0.24,0.5618,42.91,"October 20, 23",0.005618
2023-10-23,42.53,43.97,42.25,43.04,43.04,11277093,11277100,0.51,1.2,43.2,"October 23, 23",0.012
2023-10-24,43.5,44.325,43.385,44.19,44.19,17566478,17566500,0.69,1.59,43.92,"October 24, 23",0.0159
2023-10-25,43.3,43.49,42.065,42.35,42.35,16495882,16495900,-0.95,-2.19,42.64,"October 25, 23",-0.0219
2023-10-26,42.14,42.3,40.09,40.62,40.62,23465460,23465500,-1.52,-3.61,40.77,"October 26, 23",-0.0361
2023-10-27,41.21,42.145,40.8,41.23,41.23,17098580,17098600,0.02,0.04853191,41.37,"October 27, 23",0.0004853191
2023-10-30,42.01,43.0,42.01,42.73,42.73,21316682,21292700,0.72,1.71,42.62,"October 30, 23",0.0171
2023-10-31,42.82,43.53,42.2,43.28,43.28,18414020,18414000,0.46,1.07,43.05,"October 31, 23",0.0107
2023-11-01,43.25,44.0,42.91,43.83,43.83,18989315,18989300,0.58,1.34,43.65,"November 01, 23",0.0134
2023-11-02,45.35,46.86,45.25,46.48,46.48,25816850,25816900,1.13,2.49,46.37,"November 02, 23",0.0249
2023-11-03,46.92,48.15,46.63,47.75,47.75,21960652,21946800,0.83,1.77,47.76,"November 03, 23",0.0177
2023-11-06,47.94,48.3,47.43,48.14,48.14,27839095,27843100,0.2,0.41719,47.88,"November 06, 23",0.0041719
2023-11-07,47.0,50.04,46.68,49.92,49.92,81365358,81365400,2.92,6.21,48.92,"November 07, 23",0.0621
2023-11-08,50.04,50.3,48.9,49.5,49.5,37726705,37726700,-0.54,-1.08,49.72,"November 08, 23",-0.0108
2023-11-09,49.3,50.68,49.02,50.05,50.05,29962340,29962300,0.75,1.52,50.11,"November 09, 23",0.0152
2023-11-10,50.01,52.1,49.9,51.58,51.58,27238617,27228600,1.57,3.14,51.41,"November 10, 23",0.0314
2023-11-13,51.17,52.42,50.72,52.24,52.24,21026866,21026900,1.07,2.09,51.67,"November 13, 23",0.0209
2023-11-14,52.9,54.31,52.39,53.88,53.88,30621855,30621900,0.98,1.85,53.79,"November 14, 23",0.0185
2023-11-15,53.92,54.26,53.16,53.76,53.76,22419701,22419700,-0.16,-0.29674,53.76,"November 15, 23",-0.0029674
2023-11-16,53.5,54.51,53.15,54.42,54.42,20810849,20810800,0.92,1.72,54.1,"November 16, 23",0.0172
2023-11-17,54.13,54.51,54.01,54.44,54.44,16122436,16119500,0.31,0.5727,54.37,"November 17, 23",0.005727
2023-11-20,53.83,55.355,53.76,54.75,54.75,28529194,28511600,0.92,1.71,54.83,"November 20, 23",0.0171
2023-11-21,54.23,55.08,53.89,54.85,54.85,34115507,34115500,0.62,1.14,54.67,"November 21, 23",0.0114
2023-11-22,55.1,55.82,54.96,55.37,55.37,18467671,18459700,0.27,0.49002,55.43,"November 22, 23",0.0049002
2023-11-24,55.15,55.9363,55.07,55.32,55.32,10696821,10696800,0.17,0.30825,55.64,"November 24, 23",0.0030825
2023-11-27,55.47,56.455,55.29,56.06,56.06,19101870,19101900,0.59,1.06,56.1,"November 27, 23",0.0106
2023-11-28,55.98,56.45,55.69,56.21,56.21,20457495,20457500,0.23,0.41086,56.15,"November 28, 23",0.0041086
2023-11-29,56.49,57.13,56.145,56.4,56.4,23496211,23496200,-0.09,-0.15932,56.58,"November 29, 23",-0.0015932
2023-11-30,56.61,56.77,55.53,56.38,56.38,32709812,32769800,-0.23,-0.40629,56.14,"November 30, 23",-0.0040629
2023-12-01,56.67,57.865,56.25,57.35,57.35,28539897,28162400,0.68,1.2,57.48,"December 01, 23",0.012
2023-12-04,60.01,60.92,58.57,58.63,58.63,85417307,85417307,-1.38,-2.3,59.5325,"December 04, 23",-0.023
2023-12-05,58.01,58.66,57.7,57.97,57.97,39170598,39170598,-0.04,-0.06895363,58.085,"December 05, 23",-0.0006895363
2023-12-06,58.37,59.98,58.36,59.75,59.75,33834959,33834959,1.38,2.36,59.115,"December 06, 23",0.0236
2023-12-07,59.67,61.0,59.53,60.98,60.98,34410194,34410194,1.31,2.2,60.295,"December 07, 23",0.022
2023-12-08,60.51,62.25,60.51,61.7,61.7,28852116,28852116,1.19,1.97,61.2425,"December 08, 23",0.0197
2023-12-11,61.53,62.99,60.94,62.46,62.46,30389677,30389677,0.93,1.51,61.98,"December 11, 23",0.0151
2023-12-12,62.07,63.03,61.83,62.72,62.72,27144311,27144311,0.655,1.05,62.4125,"December 12, 23",0.0105
2023-12-13,62.71,62.88,61.45,61.97,61.97,41661681,41661681,-0.74,-1.18,62.2525,"December 13, 23",-0.0118
2023-12-14,62.01,62.81,60.61,62.5,62.5,44818142,44818142,0.49,0.7902,61.9825,"December 14, 23",0.007902
2023-12-15,62.16,63.53,61.41,61.86,61.86,364261230,364261230,-0.3,-0.48263,62.24,"December 15, 23",-0.0048263
2023-12-18,62.01,62.49,61.33,61.73,61.73,28614030,28614030,-0.28,-0.45154,61.89,"December 18, 23",-0.0045154
2023-12-19,61.88,62.7,61.69,62.12,62.12,26813795,26813795,0.24,0.38785,62.0975,"December 19, 23",0.0038785
2023-12-20,61.49,62.28,60.62,60.68,60.68,28286061,28286061,-0.81,-1.32,61.2675,"December 20, 23",-0.0132
2023-12-21,61.24,61.76,60.83,61.46,61.46,19999593,19999593,0.22,0.35924,61.3225,"December 21, 23",0.0035924
2023-12-22,61.7,62.24,61.28,61.71,61.71,14715609,14715609,0.01,0.01620746,61.7325,"December 22, 23",0.0001620746
2023-12-26,61.71,62.2,61.31,61.98,61.98,16077192,16077192,0.27,0.43753,61.8,"December 26, 23",0.0043753
2023-12-27,62.0,63.43,62.0,63.28,63.28,20805951,20805951,1.28,2.06,62.6775,"December 27, 23",0.0206
2023-12-28,63.45,63.53,62.84,63.14,63.14,13795595,13795595,-0.31,-0.48857,63.24,"December 28, 23",-0.0048857
2023-12-29,62.36,63.14,61.3,61.57,61.57,21615424,21615424,-0.79,-1.27,62.0925,"December 29, 23",-0.0127
2024-01-02,60.73,60.91,57.93,58.38,58.38,41978581,41978581,-2.35,-3.87,59.4875,"January 02, 24",-0.0387
2024-01-03,57.48,58.9,57.33,58.25,58.25,31800559,31800559,0.77,1.34,57.99,"January 03, 24",0.0134
2024-01-04,58.25,58.99,57.73,57.8,57.8,20370664,20370664,-0.45,-0.77253,58.1925,"January 04, 24",-0.0077253
2024-01-05,58.11,58.51,57.22,57.58,57.58,17886260,17886260,-0.53,-0.91206,57.855,"January 05, 24",-0.0091206
2024-01-08,58.09,59.16,57.85,59.01,59.01,21213042,21213042,0.92,1.58,58.5275,"January 08, 24",0.0158
2024-01-09,58.5,60.54,58.45,60.3,60.3,22319853,22319853,1.8,3.08,59.4475,"January 09, 24",0.0308
2024-01-10,60.28,62.61,60.28,62.41,62.41,30788925,30788925,2.13,3.53,61.395,"January 10, 24",0.0353
2024-01-11,62.99,63.61,61.86,63.47,63.47,28888928,28888928,0.48,0.76203,62.9825,"January 11, 24",0.0076203
2024-01-12,63.2,64.92,63.0,63.2,63.2,26374740,26374740,0.0,0.0,63.58,"January 12, 24",0.0
2024-01-16,63.0,64.0,62.92,63.65,63.65,19511781,19511781,0.65,1.03,63.3925,"January 16, 24",0.0103
2024-01-17,62.95,63.42,61.68,63.12,63.12,19971592,19971592,0.17,0.27006,62.7925,"January 17, 24",0.0027006
2024-01-18,64.0,65.0,63.39,64.88,64.88,24149938,24149938,0.88,1.37,64.3175,"January 18, 24",0.0137
2024-01-19,64.9,65.39,64.41,65.11,65.11,20339427,20339427,0.21,0.32357,64.9525,"January 19, 24",0.0032357
2024-01-22,65.44,65.61,64.15,64.55,64.55,17851716,17851716,-0.89,-1.36,64.9375,"January 22, 24",-0.0136
2024-01-23,64.5,64.81,63.69,64.32,64.32,13619608,13619608,-0.18,-0.27907,64.33,"January 23, 24",-0.0027907
2024-01-24,64.0,64.4,63.22,63.76,63.76,17238147,17238147,-0.24,-0.375,63.845,"January 24, 24",-0.00375
2024-01-25,64.28,66.03,63.71,66.0,66.0,21962965,21962965,1.72,2.68,65.005,"January 25, 24",0.0268
2024-01-26,65.65,66.05,65.29,65.52,65.52,13099618,13099618,-0.13,-0.19802,65.6275,"January 26, 24",-0.0019802
2024-01-29,65.6,67.1,65.56,66.98,66.98,15902036,15902036,1.38,2.1,66.31,"January 29, 24",0.021
2024-01-30,66.9,67.69,66.22,66.84,66.84,17562145,17562145,-0.06,-0.0896861,66.9125,"January 30, 24",-0.000896861
2024-01-31,65.7,66.25,64.85,65.27,65.27,17026414,17026414,-0.43,-0.65449,65.5175,"January 31, 24",-0.0065449
2024-02-01,66.12,66.85,65.59,66.73,66.73,12504225,12504225,0.61,0.92257,66.3225,"February 01, 24",0.0092257
2024-02-02,66.98,68.25,66.51,68.07,68.07,18671765,18671765,1.09,1.63,67.4525,"February 02, 24",0.0163
2024-02-05,68.24,69.99,67.86,68.99,68.99,26079529,26079529,0.75,1.1,68.77,"February 05, 24",0.011
2024-02-06,69.06,70.68,68.44,70.47,70.47,34596121,34596121,1.41,2.04,69.6625,"February 06, 24",0.0204
2024-02-07,67.6,71.9,67.24,70.65,70.65,43366951,43366951,3.06,4.51,69.3475,"February 07, 24",0.0451
2024-02-08,71.93,73.05,71.19,71.61,71.61,21618176,21618176,-0.32,-0.44488,71.945,"February 08, 24",-0.0044488
2024-02-09,71.43,72.04,69.69,70.91,70.91,20858737,20858737,-0.52,-0.72799,71.0175,"February 09, 24",-0.0072799
2024-02-12,71.0,71.38,68.74,69.12,69.12,19554941,19554941,-1.88,-2.65,70.06,"February 12, 24",-0.0265
2024-02-13,67.9,69.55,66.71,68.99,68.99,22857142,22857142,1.09,1.61,68.2875,"February 13, 24",0.0161
2024-02-14,74.6,79.2,74.31,79.15,79.15,69846652,69846652,4.55,6.1,76.815,"February 14, 24",0.061
2024-02-15,79.0,81.86,78.28,81.39,81.39,40330151,40330151,2.39,3.03,80.1325,"February 15, 24",0.0303
2024-02-16,80.55,80.88,78.11,78.41,78.41,24457475,24457475,-2.14,-2.66,79.4875,"February 16, 24",-0.0266
2024-02-20,78.23,78.42,75.82,76.6,76.6,23816359,23816359,-1.63,-2.08,77.2675,"February 20, 24",-0.0208
2024-02-21,76.32,77.49,75.88,76.44,76.44,15102053,15102053,0.12,0.15723,76.5325,"February 21, 24",0.0015723
2024-02-22,79.59,79.72,77.51,78.03,78.03,16766442,16766442,-1.56,-1.96,78.7125,"February 22, 24",-0.0196
2024-02-23,78.5,78.97,77.72,78.2,78.2,15648826,15648826,-0.3,-0.38217,78.3475,"February 23, 24",-0.0038217
2024-02-26,78.28,78.5,77.3,78.36,78.36,16617286,16617286,0.08,0.1022,78.11,"February 26, 24",0.001022
2024-02-27,78.64,79.75,77.81,78.75,78.75,13707348,13707348,0.11,0.13988,78.7375,"February 27, 24",0.0013988
2024-02-28,78.6,78.66,77.42,77.73,77.73,11853130,11853130,-0.87,-1.11,78.1025,"February 28, 24",-0.0111
2024-02-29,78.35,79.68,77.93,79.5,79.5,19405546,19405546,1.15,1.47,78.865,"February 29, 24",0.0147
2024-03-01,79.5,81.47,79.32,81.03,81.03,18528745,18528745,1.53,1.92,80.33,"March 01, 24",0.0192
2024-03-04,81.94,82.14,80.79,81.3,81.3,15989175,15989175,-0.64,-0.78106,81.5425,"March 04, 24",-0.0078106
2024-03-05,80.83,80.85,77.43,79.09,79.09,19761584,19761584,-1.74,-2.15,79.55,"March 05, 24",-0.0215
2024-03-06,80.17,80.99,78.53,78.64,78.64,13734710,13734710,-1.53,-1.91,79.5825,"March 06, 24",-0.0191
2024-03-07,79.4,80.08,78.26,79.41,79.41,13873312,13873312,0.01,0.01259446,79.2875,"March 07, 24",0.0001259446
2024-03-08,79.94,81.98,78.21,78.7,78.7,16414858,16414858,-1.24,-1.55,79.7075,"March 08, 24",-0.0155
2024-03-11,78.7,78.89,76.53,77.47,77.47,13781394,13781394,-1.23,-1.56,77.8975,"March 11, 24",-0.0156
2024-03-12,78.01,78.48,77.48,78.32,78.32,11303824,11303824,0.31,0.39738,78.0725,"March 12, 24",0.0039738
2024-03-13,78.0,79.69,77.93,78.25,78.25,12065099,12065099,0.25,0.32051,78.4675,"March 13, 24",0.0032051
2024-03-14,78.34,78.48,76.9,77.65,77.65,12737226,12737226,-0.69,-0.88078,77.8425,"March 14, 24",-0.0088078
2024-03-15,77.0,77.84,75.77,76.07,76.07,24554947,24554947,-0.93,-1.21,76.67,"March 15, 24",-0.0121
2024-03-18,77.0,77.0,73.66,75.7,75.7,18936712,18936712,-1.3,-1.69,75.84,"March 18, 24",-0.0169
2024-03-19,75.38,77.18,74.19,77.08,77.08,13035194,13035194,1.7,2.26,75.9575,"March 19, 24",0.0226
2024-03-20,77.09,78.95,76.75,78.64,78.64,11490382,11490382,1.55,2.01,77.8575,"March 20, 24",0.0201
2024-03-21,79.6,81.23,79.09,80.25,80.25,16191090,16191090,0.65,0.81658,80.0425,"March 21, 24",0.0081658
2024-03-22,79.8,80.45,79.2,80.23,80.23,8872408,8872408,0.43,0.53885,79.92,"March 22, 24",0.0053885
2024-03-25,79.99,81.04,79.39,79.41,79.41,10254259,10254259,-0.58,-0.72509,79.9575,"March 25, 24",-0.0072509
2024-03-26,79.8,80.18,77.78,77.91,77.91,12438286,12438286,-1.89,-2.37,78.9175,"March 26, 24",-0.0237
2024-03-27,78.96,79.0,76.85,78.11,78.11,13156953,13156953,-0.85,-1.08,78.23,"March 27, 24",-0.0108
2024-03-28,77.9,78.05,76.9,76.99,76.99,13421916,13421916,-0.91,-1.17,77.46,"March 28, 24",-0.0117
2024-04-01,77.0,77.78,76.0,76.4,76.4,12201773,12201773,-0.6,-0.77922,76.795,"April 01, 24",-0.0077922
2024-04-02,75.66,77.33,74.97,76.98,76.98,15838768,15838768,1.32,1.74,76.235,"April 02, 24",0.0174
2024-04-03,76.84,78.85,76.54,76.81,76.81,19883084,19883084,-0.03,-0.03904217,77.26,"April 03, 24",-0.0003904217
2024-04-04,77.24,77.67,74.48,74.92,74.92,17191332,17191332,-2.32,-3.0,76.0775,"April 04, 24",-0.03
2024-04-05,75.34,78.4,74.92,77.16,77.16,21572026,21572026,1.82,2.42,76.455,"April 05, 24",0.0242
2024-04-08,76.7,76.86,73.95,75.03,75.03,22867563,22867563,-1.67,-2.18,75.635,"April 08, 24",-0.0218
2024-04-09,74.77,75.5,73.33,75.14,75.14,13766815,13766815,0.37,0.49485,74.685,"April 09, 24",0.0049485
2024-04-10,74.4,75.31,73.54,74.35,74.35,12533910,12533910,-0.05,-0.0672043,74.4,"April 10, 24",-0.000672043
2024-04-11,74.8,76.56,74.71,76.18,76.18,13653565,13653565,1.38,1.84,75.5625,"April 11, 24",0.0184
2024-04-12,75.05,75.82,74.49,75.28,75.28,11590774,11590774,0.23,0.30646,75.16,"April 12, 24",0.0030646
2024-04-15,76.38,76.68,72.88,73.4,73.4,16093430,16093430,-2.98,-3.9,74.835,"April 15, 24",-0.039
2024-04-16,73.39,74.7,72.7,74.13,74.13,14513119,14513119,0.74,1.01,73.73,"April 16, 24",0.0101
2024-04-17,75.0,75.61,71.04,71.94,71.94,15363128,15363128,-3.06,-4.08,73.3975,"April 17, 24",-0.0408
2024-04-18,72.26,72.86,70.64,71.3,71.3,20425974,20425974,-0.96,-1.33,71.765,"April 18, 24",-0.0133
2024-04-19,71.15,71.15,68.38,69.2,69.2,23185965,23185965,-1.95,-2.74,69.97,"April 19, 24",-0.0274
2024-04-22,70.48,70.89,68.48,68.98,68.98,26804899,26804899,-1.5,-2.13,69.7075,"April 22, 24",-0.0213
2024-04-23,70.02,71.14,69.62,70.8,70.8,16814207,16814207,0.78,1.11,70.395,"April 23, 24",0.0111
2024-04-24,70.15,70.22,67.36,69.36,69.36,27515596,27515596,-0.79,-1.13,69.2725,"April 24, 24",-0.0113
2024-04-25,67.86,70.29,67.38,69.31,69.31,20545159,20545159,1.45,2.14,68.71,"April 25, 24",0.0214
2024-04-26,69.97,70.15,68.7,69.05,69.05,16187639,16187639,-0.925,-1.31,69.4675,"April 26, 24",-0.0131
2024-04-29,68.5,68.66,67.2,67.4,67.4,21143373,21143373,-1.1,-1.61,67.94,"April 29, 24",-0.0161
2024-04-30,67.22,68.6,66.07,66.27,66.27,22707275,22707275,-0.955,-1.41,67.04,"April 30, 24",-0.0141
2024-05-01,66.04,69.41,65.86,67.79,67.79,21276158,21276158,1.75,2.65,67.275,"May 01, 24",0.0265
2024-05-02,68.4,69.04,67.63,68.57,68.57,18229306,18229306,0.17,0.24854,68.41,"May 02, 24",0.0024854
2024-05-03,69.85,70.34,69.03,69.23,69.23,15557671,15557671,-0.615,-0.88762,69.6125,"May 03, 24",-0.0088762
2024-05-06,71.0,73.82,70.83,71.51,71.51,25001918,25001918,0.51,0.71831,71.79,"May 06, 24",0.0071831
2024-05-07,72.64,72.64,69.8,70.43,70.43,24427252,24427252,-2.21,-3.04,71.3775,"May 07, 24",-0.0304
2024-05-08,64.5,67.2,63.84,66.4,66.4,84219974,84219974,1.9,2.95,65.485,"May 08, 24",0.0295
2024-05-09,66.81,68.57,66.75,67.93,67.93,27965536,27965536,1.12,1.68,67.515,"May 09, 24",0.0168
2024-05-10,67.82,67.9,66.4,66.99,66.99,18924391,18924391,-0.83,-1.22,67.2775,"May 10, 24",-0.0122
2024-05-13,67.0,67.06,64.72,66.02,66.02,18983132,18983132,-0.98,-1.46,66.2,"May 13, 24",-0.0146
2024-05-14,65.85,66.1,64.75,65.32,65.32,19462279,19462279,-0.53,-0.80486,65.505,"May 14, 24",-0.0080486
2024-05-15,66.0,66.66,65.22,66.62,66.62,16308711,16308711,0.62,0.93939,66.125,"May 15, 24",0.0093939
2024-05-16,66.97,67.33,66.0,66.05,66.05,19923462,19923462,-0.92,-1.37,66.5875,"May 16, 24",-0.0137
2024-05-17,66.5,66.64,65.52,65.67,65.67,15703320,15703320,-0.83,-1.25,66.0825,"May 17, 24",-0.0125
2024-05-20,65.64,65.87,64.31,64.65,64.65,15864425,15864425,-0.99,-1.51,65.1175,"May 20, 24",-0.0151
2024-05-21,64.13,64.65,63.81,63.97,63.97,16592548,16592548,-0.16,-0.24949,64.14,"May 21, 24",-0.0024949
2024-05-22,64.82,66.09,64.52,65.48,65.48,22562072,22562072,0.66,1.02,65.2275,"May 22, 24",0.0102
2024-05-23,65.56,65.8,63.25,63.6,63.6,20114981,20114981,-1.96,-2.99,64.5525,"May 23, 24",-0.0299
2024-05-24,63.78,64.76,63.62,64.26,64.26,10385892,10385892,0.48,0.75259,64.105,"May 24, 24",0.0075259
2024-05-28,64.61,64.61,63.1,63.52,63.52,14213346,14213346,-1.09,-1.69,63.96,"May 28, 24",-0.0169
2024-05-29,63.01,65.36,62.91,64.93,64.93,16987906,16987906,1.92,3.05,64.0525,"May 29, 24",0.0305
2024-05-30,64.79,65.41,63.72,64.12,64.12,12692547,12692547,-0.67,-1.03,64.51,"May 30, 24",-0.0103
2024-05-31,64.2,64.63,63.14,64.56,64.56,17322445,17322445,0.36,0.56075,64.1325,"May 31, 24",0.0056075
2024-06-03,64.78,64.96,62.94,63.79,63.79,14922214,14922214,-0.99,-1.53,64.1175,"June 03, 24",-0.0153
2024-06-04,64.06,65.19,63.7,64.55,64.55,12689227,12689227,0.49,0.76491,64.375,"June 04, 24",0.0076491
2024-06-05,64.94,66.28,64.21,65.82,65.82,19513505,19513505,0.88,1.36,65.3125,"June 05, 24",0.0136
2024-06-06,67.45,69.69,67.33,68.9,68.9,25871476,25871476,1.45,2.15,68.3425,"June 06, 24",0.0215
2024-06-07,68.9,69.71,68.11,69.31,69.31,13932603,13932603,0.41,0.59507,69.0075,"June 07, 24",0.0059507
2024-06-10,69.28,69.69,66.56,68.6,68.6,19168881,19168881,-0.68,-0.98152,68.5325,"June 10, 24",-0.0098152
2024-06-11,68.6,69.6,67.76,69.59,69.59,12741160,12741160,0.99,1.44,68.8875,"June 11, 24",0.0144
2024-06-12,71.31,73.6,71.0,73.15,73.15,24435503,24435503,1.84,2.58,72.265,"June 12, 24",0.0258
2024-06-13,73.16,73.16,70.24,70.86,70.86,17109442,17109442,-2.3,-3.14,71.855,"June 13, 24",-0.0314
2024-06-14,70.91,71.0,69.32,70.06,70.06,11601130,11601130,-0.85,-1.2,70.3225,"June 14, 24",-0.012
2024-06-17,69.91,70.83,69.83,70.49,70.49,14773729,14773729,0.58,0.82964,70.265,"June 17, 24",0.0082964
2024-06-18,70.6,71.21,69.89,70.33,70.33,9511579,9511579,-0.27,-0.38244,70.5075,"June 18, 24",-0.0038244
2024-06-20,70.51,71.12,69.73,70.3,70.3,10662403,10662403,-0.21,-0.29783,70.415,"June 20, 24",-0.0029783
2024-06-21,70.04,70.25,69.23,70.21,70.21,20913321,20913321,0.17,0.24272,69.9325,"June 21, 24",0.0024272
2024-06-24,69.83,71.23,69.75,70.54,70.54,12479277,12479277,0.71,1.02,70.3375,"June 24, 24",0.0102
2024-06-25,71.86,72.94,70.22,71.38,71.38,18911562,18911562,-0.48,-0.66797,71.6,"June 25, 24",-0.0066797
2024-06-26,70.94,71.6,70.55,70.85,70.85,10232568,10232568,-0.09,-0.12687,70.985,"June 26, 24",-0.0012687
2024-06-27,70.98,71.32,70.07,70.34,70.34,9650481,9650481,-0.64,-0.90166,70.6775,"June 27, 24",-0.0090166
2024-06-28,70.81,73.26,70.77,72.68,72.68,21375880,21375880,1.87,2.64,71.88,"June 28, 24",0.0264
2024-07-01,72.2,72.58,69.4,71.1,71.1,13438725,13438725,-1.1,-1.52,71.32,"July 01, 24",-0.0152
2024-07-02,71.25,71.26,68.88,70.67,70.67,14318951,14318951,-0.58,-0.81404,70.515,"July 02, 24",-0.0081404
2024-07-03,70.66,72.14,70.5,71.3,71.3,7869781,7869781,0.64,0.90575,71.15,"July 03, 24",0.0090575
2024-07-05,70.99,71.42,70.39,71.06,71.06,6599189,6599189,0.07,0.09860544,70.965,"July 05, 24",0.0009860544
2024-07-08,71.31,71.78,70.75,71.25,71.25,7231051,7231051,-0.06,-0.08413967,71.2725,"July 08, 24",-0.0008413967
2024-07-09,71.4,72.28,71.13,71.32,71.32,8759653,8759653,-0.08,-0.11204,71.5325,"July 09, 24",-0.0011204
2024-07-10,71.5,71.5,68.38,69.27,69.27,14638754,14638754,-2.23,-3.12,70.1625,"July 10, 24",-0.0312
2024-07-11,69.51,73.65,68.85,73.53,73.53,26702460,26702460,4.02,5.78,71.385,"July 11, 24",0.0578
2024-07-12,72.11,73.8,72.11,72.43,72.43,14683659,14683659,0.32,0.44377,72.6125,"July 12, 24",0.0044377
2024-07-15,73.06,73.25,70.76,72.29,72.29,13472570,13472570,-0.77,-1.05,72.34,"July 15, 24",-0.0105
2024-07-16,73.11,75.4,73.11,74.3,74.3,17528998,17528998,1.19,1.63,73.98,"July 16, 24",0.0163
2024-07-17,73.38,73.41,68.56,68.62,68.62,27884447,27884447,-4.76,-6.49,70.9925,"July 17, 24",-0.0649
2024-07-18,69.0,69.34,65.81,66.26,66.26,21988924,21988924,-2.74,-3.97,67.6025,"July 18, 24",-0.0397
2024-07-19,66.78,67.44,66.1,67.31,67.31,12809588,12809588,0.53,0.79365,66.9075,"July 19, 24",0.0079365
2024-07-22,67.53,68.78,67.08,67.73,67.73,13407987,13407987,0.2,0.29616,67.78,"July 22, 24",0.0029616
2024-07-23,68.05,69.1,67.28,67.52,67.52,9539800,9539800,-0.53,-0.77884,67.9875,"July 23, 24",-0.0077884
2024-07-24,67.27,67.79,65.78,66.14,66.14,15187117,15187117,-1.13,-1.68,66.745,"July 24, 24",-0.0168
2024-07-25,66.0,69.37,64.4,65.74,65.74,22596919,22596919,-0.26,-0.39394,66.3775,"July 25, 24",-0.0039394
2024-07-26,66.1,66.26,64.18,64.4,64.4,17379446,17379446,-1.7,-2.57,65.235,"July 26, 24",-0.0257
2024-07-29,64.83,65.26,63.72,63.76,63.76,16907000,16907000,-1.07,-1.65,64.3925,"July 29, 24",-0.0165
2024-07-30,64.15,64.77,62.61,63.09,63.09,16506200,16506200,-1.06,-1.65,63.655,"July 30, 24",-0.0165
2024-07-31,63.88,65.18,63.66,64.47,64.47,18209700,18209700,0.59,0.92361,64.2975,"July 31, 24",0.0092361
2024-08-01,64.86,65.0,60.76,61.02,61.02,18967935,18967935,-3.84,-5.92,62.91,"August 01, 24",-0.0592
2024-08-02,59.38,59.58,56.86,58.99,58.99,27654600,27654600,-0.39,-0.65679,58.7025,"August 02, 24",-0.0065679
2024-08-05,55.53,58.65,54.84,58.48,58.48,32063700,32063700,2.95,5.31,56.875,"August 05, 24",0.0531
2024-08-06,62.55,65.82,60.5,64.87,64.87,53336900,53336900,2.32,3.71,63.435,"August 06, 24",0.0371
2024-08-07,65.56,68.4,65.49,65.54,65.54,31493600,31493600,-0.02,-0.03050641,66.2475,"August 07, 24",-0.0003050641
2024-08-08,66.53,69.17,65.95,69.01,69.01,21779121,21779121,2.48,3.73,67.665,"August 08, 24",0.0373
2024-08-09,69.14,69.38,67.75,68.54,68.54,12770320,12770320,-0.6,-0.8678,68.7025,"August 09, 24",-0.008678
2024-08-12,68.61,69.31,68.02,69.26,69.26,10826108,10826108,0.65,0.94738,68.8,"August 12, 24",0.0094738
2024-08-13,69.77,71.19,69.38,71.06,71.06,15472546,15472546,1.29,1.85,70.35,"August 13, 24",0.0185
2024-08-14,71.6,72.0,70.61,71.93,71.93,12337000,12337000,0.33,0.46089,71.535,"August 14, 24",0.0046089
2024-08-15,72.51,73.42,72.29,72.73,72.73,13711340,13711340,0.22,0.30341,72.7375,"August 15, 24",0.0030341
2024-08-16,72.5,73.35,71.76,72.04,72.04,11548300,11548300,-0.46,-0.63448,72.4125,"August 16, 24",-0.0063448
2024-08-19,72.0,74.22,71.8,74.18,74.18,13821300,13821300,2.18,3.03,73.05,"August 19, 24",0.0303
2024-08-20,74.27,74.48,73.28,73.31,73.31,10246500,10246500,-0.96,-1.29,73.835,"August 20, 24",-0.0129
2024-08-21,73.72,74.29,73.06,73.48,73.48,9290200,9290200,-0.24,-0.32556,73.6375,"August 21, 24",-0.0032556
2024-08-22,73.55,74.12,72.67,73.31,73.31,9571940,9571940,-0.24,-0.32631,73.4125,"August 22, 24",-0.0032631
2024-08-23,72.85,74.46,72.35,74.3,74.3,13065600,13065600,1.45,1.99,73.49,"August 23, 24",0.0199
2024-08-26,74.3,74.3,72.11,72.61,72.61,10999937,10999937,-1.69,-2.27,73.33,"August 26, 24",-0.0227
2024-08-27,72.49,73.09,71.8,72.56,72.56,7294117,7294117,0.07,0.09656504,72.485,"August 27, 24",0.0009656504
2024-08-28,72.5,72.55,71.02,71.85,71.85,9529400,9529400,-0.65,-0.89655,71.98,"August 28, 24",-0.0089655
2024-08-29,72.5,73.28,72.13,72.24,72.24,9300800,9300800,-0.26,-0.35862,72.5375,"August 29, 24",-0.0035862
2024-08-30,72.89,73.42,72.06,73.13,73.13,12676935,12676935,0.24,0.32926,72.875,"August 30, 24",0.0032926
2024-09-03,72.57,73.61,71.21,71.89,71.89,13053336,13053336,-0.68,-0.93703,72.32,"September 03, 24",-0.0093703
2024-09-04,71.52,72.69,71.3,71.56,71.56,7995815,7995815,0.04,0.05592841,71.7675,"September 04, 24",0.0005592841
