date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-14,82.84,82.9,80.76,80.86,80.86,7206908,7206908,-1.98,-2.39,81.84,"November 14, 22",-0.0239
2022-11-15,83.2,83.53,80.91,81.19,81.19,9947918,9947918,-2.01,-2.42,82.2075,"November 15, 22",-0.0242
2022-11-16,80.0,80.3,77.94,79.55,79.55,11889160,11889160,-0.455,-0.5625,79.4475,"November 16, 22",-0.005625
2022-11-17,78.0,78.76,75.75,78.28,78.28,16640568,16640568,0.28,0.35897,77.6975,"November 17, 22",0.0035897
2022-11-18,85.64,86.5,83.04,83.74,83.74,26789994,26789994,-1.9,-2.22,84.73,"November 18, 22",-0.0222
2022-11-21,83.26,86.79,82.54,85.31,85.31,13460686,13460686,2.06,2.46,84.475,"November 21, 22",0.0246
2022-11-22,85.69,86.04,84.63,85.84,85.84,7098444,7098444,0.1425,0.17505,85.55,"November 22, 22",0.0017505
2022-11-23,86.0,87.82,85.05,86.55,86.55,5843378,5843378,0.55,0.63953,86.355,"November 23, 22",0.0063953
2022-11-25,86.55,87.01,85.96,86.39,86.39,2135770,2135770,-0.165,-0.18486,86.4775,"November 25, 22",-0.0018486
2022-11-28,86.02,86.95,84.92,85.7,85.7,4296792,4296792,-0.325,-0.37201,85.8975,"November 28, 22",-0.0037201
2022-11-29,86.0,86.23,84.56,85.26,85.26,4865682,4865682,-0.745,-0.86047,85.5125,"November 29, 22",-0.0086047
2022-11-30,82.74,85.14,81.88,84.95,84.95,16162860,16162860,2.22,2.67,83.6775,"November 30, 22",0.0267
2022-12-01,85.58,89.49,84.67,89.2,89.2,10660732,10660732,3.63,4.23,87.235,"December 01, 22",0.0423
2022-12-02,87.54,88.32,85.94,86.35,86.35,6544074,6544074,-1.19,-1.36,87.0375,"December 02, 22",-0.0136
2022-12-05,86.15,86.62,84.23,85.0,85.0,7042530,7042530,-1.16,-1.33,85.5,"December 05, 22",-0.0133
2022-12-06,85.11,85.79,82.95,83.35,83.35,5353082,5353082,-1.76,-2.07,84.3,"December 06, 22",-0.0207
2022-12-07,83.8,84.37,81.98,82.35,82.35,4770228,4770228,-1.45,-1.73,83.125,"December 07, 22",-0.0173
2022-12-08,82.43,82.53,79.33,80.39,80.39,8876096,8876096,-2.04,-2.47,81.17,"December 08, 22",-0.0247
2022-12-09,80.13,80.72,79.41,79.45,79.45,4984120,4984120,-0.675,-0.84862,79.9275,"December 09, 22",-0.0084862
2022-12-12,79.68,80.92,78.94,80.89,80.89,6121940,6121940,1.22,1.52,80.1075,"December 12, 22",0.0152
2022-12-13,84.11,84.5,79.89,80.38,80.38,7140140,7140140,-3.73,-4.43,82.22,"December 13, 22",-0.0443
2022-12-14,80.33,81.35,79.25,80.11,80.11,3772368,3772368,-0.21,-0.27387,80.26,"December 14, 22",-0.0027387
2022-12-15,79.0,79.57,75.66,76.3,76.3,9538384,9538384,-2.7,-3.42,77.6325,"December 15, 22",-0.0342
2022-12-16,75.8,76.45,75.18,75.5,75.5,9283586,9283586,-0.295,-0.39578,75.7325,"December 16, 22",-0.0039578
2022-12-19,75.94,76.05,74.14,75.26,75.26,6275962,6275962,-0.685,-0.89544,75.3475,"December 19, 22",-0.0089544
2022-12-20,74.33,75.35,73.87,74.64,74.64,7659344,7659344,0.315,0.41706,74.5475,"December 20, 22",0.0041706
2022-12-21,74.17,74.28,71.42,73.71,73.71,8390970,8390970,-0.455,-0.6202,73.395,"December 21, 22",-0.006202
2022-12-22,72.71,72.74,70.77,71.58,71.58,8724524,8724524,-1.13,-1.55,71.95,"December 22, 22",-0.0155
2022-12-23,71.56,71.66,70.27,70.64,70.64,5933162,5933162,-0.925,-1.29,71.0325,"December 23, 22",-0.0129
2022-12-27,70.27,70.67,69.51,69.61,69.61,5988358,5988358,-0.66,-0.93923,70.015,"December 27, 22",-0.0093923
2022-12-28,69.59,69.82,68.37,68.67,68.67,6551946,6551946,-0.925,-1.32,69.1125,"December 28, 22",-0.0132
2022-12-29,69.21,70.8,69.05,70.1,70.1,7270450,7270450,0.895,1.29,69.79,"December 29, 22",0.0129
2022-12-30,69.25,69.9,68.65,69.77,69.77,6723030,6723030,0.52,0.7509,69.3925,"December 30, 22",0.007509
2023-01-03,70.66,71.72,68.76,69.22,69.22,7818252,7818252,-1.44,-2.04,70.09,"January 03, 23",-0.0204
2023-01-04,69.84,70.62,68.52,69.27,69.27,8549600,8549600,-0.57,-0.81615,69.5625,"January 04, 23",-0.0081615
2023-01-05,68.81,68.84,66.35,67.56,67.56,11473372,11473372,-1.25,-1.82,67.89,"January 05, 23",-0.0182
2023-01-06,68.01,68.49,66.76,67.43,67.43,7414100,7414100,-0.58,-0.85282,67.6725,"January 06, 23",-0.0085282
