date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-04-03,223.85,225.22,216.8,218.39,211.5,1553803,1553803,-5.46,-2.44,221.065,"April 03, 20",-0.0244
2020-04-06,231.73,241.69,227.17,240.12,232.54,2535600,2535600,8.39,3.62,235.1775,"April 06, 20",0.0362
2020-04-07,247.62,248.98,239.02,239.76,232.19,1466226,1466226,-7.86,-3.17,243.845,"April 07, 20",-0.0317
2020-04-08,241.46,247.86,240.38,245.93,238.17,1223245,1223245,4.47,1.85,243.9075,"April 08, 20",0.0185
2020-04-09,246.81,254.94,245.87,252.1,244.67,1646900,1646900,5.29,2.14,249.93,"April 09, 20",0.0214
2020-04-13,250.71,252.77,244.56,250.09,242.72,1298900,1298900,-0.62,-0.2473,249.5325,"April 13, 20",-0.002473
2020-04-14,257.18,262.35,252.66,261.32,253.62,1817931,1817931,4.14,1.61,258.3775,"April 14, 20",0.0161
2020-04-15,256.95,257.47,250.73,251.96,244.53,1198795,1198795,-4.99,-1.94,254.2775,"April 15, 20",-0.0194
2020-04-16,256.15,259.47,251.84,257.44,249.85,1087735,1087735,1.29,0.50361,256.225,"April 16, 20",0.0050361
2020-04-17,264.73,267.33,259.01,265.36,257.54,1423658,1423658,0.63,0.23798,264.1075,"April 17, 20",0.0023798
2020-04-20,260.49,267.92,260.33,264.0,256.22,1297402,1297402,3.51,1.35,263.185,"April 20, 20",0.0135
2020-04-21,259.48,260.88,246.42,249.15,241.81,1525800,1525800,-10.33,-3.98,253.9825,"April 21, 20",-0.0398
2020-04-22,254.91,265.91,252.01,263.85,256.07,1258667,1258667,8.94,3.51,259.17,"April 22, 20",0.0351
2020-04-23,263.03,267.8,256.98,258.06,250.45,1309228,1309228,-4.97,-1.89,261.4675,"April 23, 20",-0.0189
2020-04-24,260.18,264.84,256.58,263.66,255.89,1069900,1069900,3.48,1.34,261.315,"April 24, 20",0.0134
2020-04-27,267.43,273.08,265.22,271.83,263.82,941200,941200,4.4,1.65,269.39,"April 27, 20",0.0165
2020-04-28,273.34,276.98,265.78,266.31,258.46,1000036,1000036,-7.03,-2.57,270.6025,"April 28, 20",-0.0257
2020-04-29,269.91,274.94,267.69,273.43,265.37,1132413,1132413,3.52,1.3,271.4925,"April 29, 20",0.013
2020-04-30,272.76,275.1,268.22,269.81,261.86,1410900,1410900,-2.95,-1.08,271.4725,"April 30, 20",-0.0108
2020-05-01,265.33,267.53,259.75,261.13,253.43,1193600,1193600,-4.2,-1.58,263.435,"May 01, 20",-0.0158
2020-05-04,259.0,268.01,258.3,267.78,259.89,1366645,1366645,8.78,3.39,263.2725,"May 04, 20",0.0339
2020-05-05,270.08,277.84,269.54,274.48,266.39,1052743,1052743,4.4,1.63,272.985,"May 05, 20",0.0163
2020-05-06,276.01,278.24,273.89,275.87,267.74,754522,754522,-0.14,-0.0507228,276.0025,"May 06, 20",-0.000507228
2020-05-07,278.99,284.04,278.25,280.8,272.52,955230,955230,1.81,0.64877,280.52,"May 07, 20",0.0064877
2020-05-08,282.0,282.96,277.16,280.36,272.1,1209530,1209530,-1.64,-0.58156,280.62,"May 08, 20",-0.0058156
2020-05-11,280.47,289.28,279.64,287.84,279.36,882246,882246,7.37,2.63,284.3075,"May 11, 20",0.0263
2020-05-12,288.99,289.77,280.73,281.68,273.38,933500,933500,-7.31,-2.53,285.2925,"May 12, 20",-0.0253
2020-05-13,281.58,286.17,273.55,277.16,268.99,957182,957182,-4.42,-1.57,279.615,"May 13, 20",-0.0157
2020-05-14,274.94,280.56,270.91,280.27,272.01,912900,912900,5.33,1.94,276.67,"May 14, 20",0.0194
2020-05-15,277.24,285.08,276.59,284.39,276.01,850000,850000,7.15,2.58,280.825,"May 15, 20",0.0258
2020-05-18,290.87,295.37,286.41,290.37,281.81,1187835,1187835,-0.5,-0.1719,290.755,"May 18, 20",-0.001719
2020-05-19,290.89,292.98,286.54,286.75,278.3,1318568,1318568,-4.14,-1.42,289.29,"May 19, 20",-0.0142
2020-05-20,288.63,293.63,288.63,290.49,281.93,1418290,1418290,1.86,0.64442,290.345,"May 20, 20",0.0064442
2020-05-21,291.15,293.47,286.4,290.0,281.45,1358339,1358339,-1.15,-0.39499,290.255,"May 21, 20",-0.0039499
2020-05-22,286.18,289.64,280.59,287.61,279.13,1770152,1770152,1.43,0.49969,286.005,"May 22, 20",0.0049969
2020-05-26,291.46,291.94,280.97,282.2,273.88,1775709,1775709,-9.26,-3.18,286.6425,"May 26, 20",-0.0318
2020-05-27,283.14,283.14,271.54,281.21,272.92,1479400,1479400,-1.93,-0.68164,279.7575,"May 27, 20",-0.0068164
2020-05-28,282.0,290.24,281.38,283.87,275.5,1718150,1718150,1.87,0.66312,284.3725,"May 28, 20",0.0066312
2020-05-29,285.86,290.87,281.95,290.32,281.76,1689821,1689821,4.46,1.56,287.25,"May 29, 20",0.0156
2020-06-01,289.11,291.72,288.08,289.95,281.4,1283840,1283840,0.84,0.29055,289.715,"June 01, 20",0.0029055
2020-06-02,289.95,290.0,283.71,287.18,278.72,1133194,1133194,-2.77,-0.95534,287.71,"June 02, 20",-0.0095534
2020-06-03,288.56,290.72,285.65,290.1,281.55,1309700,1309700,1.54,0.53368,288.7575,"June 03, 20",0.0053368
2020-06-04,286.93,288.46,280.96,282.92,274.58,1316818,1316818,-4.01,-1.4,284.8175,"June 04, 20",-0.014
2020-06-05,280.77,289.0,275.63,288.11,279.62,1874044,1874044,7.34,2.61,283.3775,"June 05, 20",0.0261
2020-06-08,285.36,293.29,284.11,293.05,284.41,1067248,1067248,7.69,2.69,288.9525,"June 08, 20",0.0269
2020-06-09,292.63,295.25,290.6,291.25,282.67,1283043,1283043,-1.38,-0.47159,292.4325,"June 09, 20",-0.0047159
2020-06-10,293.95,298.0,291.1,295.87,287.15,1072011,1072011,1.92,0.65317,294.73,"June 10, 20",0.0065317
2020-06-11,293.9,294.98,277.72,277.87,269.68,1392750,1392750,-16.03,-5.45,286.1175,"June 11, 20",-0.0545
2020-06-12,283.91,287.04,275.95,280.68,272.41,1173647,1173647,-3.23,-1.14,281.895,"June 12, 20",-0.0114
2020-06-15,275.0,285.14,274.19,283.14,274.79,943328,943328,8.14,2.96,279.3675,"June 15, 20",0.0296
2020-06-16,289.98,293.4,285.42,288.58,280.07,1225682,1225682,-1.4,-0.48279,289.345,"June 16, 20",-0.0048279
2020-06-17,291.31,291.95,285.97,286.49,278.05,855534,855534,-4.82,-1.65,288.93,"June 17, 20",-0.0165
2020-06-18,285.01,287.91,282.37,287.23,278.76,1127000,1127000,2.22,0.77892,285.63,"June 18, 20",0.0077892
2020-06-19,289.53,291.99,285.27,286.32,277.88,2482200,2482200,-3.21,-1.11,288.2775,"June 19, 20",-0.0111
2020-06-22,285.8,294.2,285.29,294.12,285.45,1179216,1179216,8.32,2.91,289.8525,"June 22, 20",0.0291
2020-06-23,294.98,296.49,292.44,293.83,285.17,1291546,1291546,-1.15,-0.38986,294.435,"June 23, 20",-0.0038986
2020-06-24,291.44,296.0,284.2,286.13,277.7,951035,951035,-5.31,-1.82,289.4425,"June 24, 20",-0.0182
2020-06-25,286.25,289.34,281.98,288.75,280.24,966600,966600,2.5,0.87336,286.58,"June 25, 20",0.0087336
2020-06-26,286.5,290.0,283.92,286.52,278.07,1376843,1376843,0.02,0.0069808,286.735,"June 26, 20",6.9808e-05
2020-06-29,285.81,289.78,281.75,287.92,279.43,965700,965700,2.11,0.73825,286.315,"June 29, 20",0.0073825
2020-06-30,289.15,297.92,288.0,296.19,287.46,1621878,1621878,7.04,2.43,292.815,"June 30, 20",0.0243
2020-07-01,297.41,304.92,297.02,302.58,293.66,1653407,1653407,5.17,1.74,300.4825,"July 01, 20",0.0174
2020-07-02,304.85,307.78,303.11,305.3,296.3,1228650,1228650,0.45,0.14761,305.26,"July 02, 20",0.0014761
2020-07-06,308.0,314.14,308.0,309.65,300.52,1162015,1162015,1.65,0.53571,309.9475,"July 06, 20",0.0053571
2020-07-07,309.18,314.73,307.19,307.93,298.85,1133343,1133343,-1.25,-0.4043,309.7575,"July 07, 20",-0.004043
2020-07-08,310.54,312.07,307.77,310.38,301.23,774541,774541,-0.16,-0.05152315,310.19,"July 08, 20",-0.0005152315
2020-07-09,309.72,311.0,303.95,307.91,299.35,1027622,1027622,-1.81,-0.5844,308.145,"July 09, 20",-0.005844
2020-07-10,307.78,308.64,303.0,307.55,299.0,762426,762426,-0.23,-0.0747287,306.7425,"July 10, 20",-0.000747287
2020-07-13,309.0,311.23,296.98,297.64,289.36,1383120,1383120,-11.36,-3.68,303.7125,"July 13, 20",-0.0368
2020-07-14,294.57,294.71,280.99,285.37,277.43,3106100,3106100,-9.2,-3.12,288.91,"July 14, 20",-0.0312
2020-07-15,288.03,290.88,284.77,289.97,281.9,1526100,1526100,1.94,0.67354,288.4125,"July 15, 20",0.0067354
2020-07-16,287.93,288.41,281.19,285.7,277.75,1128509,1128509,-2.23,-0.77449,285.8075,"July 16, 20",-0.0077449
2020-07-17,287.93,290.42,284.59,289.27,281.22,896496,896496,1.34,0.46539,288.0525,"July 17, 20",0.0046539
2020-07-20,289.5,300.41,289.01,298.72,290.41,1019905,1019905,9.22,3.18,294.41,"July 20, 20",0.0318
2020-07-21,299.42,300.71,296.85,297.88,289.59,1042442,1042442,-1.54,-0.51433,298.715,"July 21, 20",-0.0051433
2020-07-22,300.16,300.16,294.22,296.44,288.19,1145100,1145100,-3.72,-1.24,297.745,"July 22, 20",-0.0124
2020-07-23,295.94,298.88,290.2,291.55,283.44,1266100,1266100,-4.39,-1.48,294.1425,"July 23, 20",-0.0148
2020-07-24,290.45,291.11,286.35,288.68,280.65,1193362,1193362,-1.77,-0.6094,289.1475,"July 24, 20",-0.006094
2020-07-27,290.47,297.43,290.46,296.15,287.91,1227911,1227911,5.67,1.96,293.6275,"July 27, 20",0.0196
2020-07-28,292.28,300.67,292.21,296.8,288.54,1050300,1050300,4.52,1.55,295.49,"July 28, 20",0.0155
2020-07-29,298.87,305.22,298.02,302.18,293.77,1115551,1115551,3.31,1.11,301.0725,"July 29, 20",0.0111
2020-07-30,297.1,305.05,295.05,303.94,295.49,867332,867332,6.84,2.3,300.285,"July 30, 20",0.023
2020-07-31,304.77,306.49,298.87,306.37,297.85,1015630,1015630,1.6,0.52499,304.125,"July 31, 20",0.0052499
2020-08-03,309.84,313.45,308.97,311.7,303.03,1248595,1248595,1.86,0.60031,310.99,"August 03, 20",0.0060031
2020-08-04,310.81,312.38,307.24,310.64,302.0,1200944,1200944,-0.17,-0.05469579,310.2675,"August 04, 20",-0.0005469579
2020-08-05,311.26,312.72,308.64,310.95,302.3,863030,863030,-0.31,-0.09959519,310.8925,"August 05, 20",-0.0009959519
2020-08-06,310.36,312.42,307.87,312.23,303.55,716744,716744,1.87,0.60253,310.72,"August 06, 20",0.0060253
2020-08-07,311.39,312.43,306.22,309.43,300.82,752038,752038,-1.96,-0.62944,309.8675,"August 07, 20",-0.0062944
2020-08-10,308.1,308.75,301.01,304.18,295.72,569011,569011,-3.92,-1.27,305.51,"August 10, 20",-0.0127
2020-08-11,303.63,305.15,298.47,299.2,290.88,828403,828403,-4.43,-1.46,301.6125,"August 11, 20",-0.0146
2020-08-12,299.93,305.6,299.88,304.75,296.27,813950,813950,4.82,1.61,302.54,"August 12, 20",0.0161
2020-08-13,305.25,310.71,305.25,306.71,298.18,760839,760839,1.46,0.4783,306.98,"August 13, 20",0.004783
2020-08-14,307.55,308.74,304.82,305.54,297.04,596048,596048,-2.01,-0.65355,306.6625,"August 14, 20",-0.0065355
2020-08-17,307.84,310.02,306.83,308.01,299.44,714919,714919,0.17,0.05522349,308.175,"August 17, 20",0.0005522349
2020-08-18,310.0,311.0,306.58,308.9,300.31,755800,755800,-1.1,-0.35484,309.12,"August 18, 20",-0.0035484
2020-08-19,308.67,313.95,305.86,310.55,301.91,991195,991195,1.88,0.60906,309.7575,"August 19, 20",0.0060906
2020-08-20,310.0,320.65,309.94,320.06,311.16,1083578,1083578,10.06,3.25,315.1625,"August 20, 20",0.0325
2020-08-21,319.86,322.6,318.4,322.23,313.27,1174791,1174791,2.37,0.74095,320.7725,"August 21, 20",0.0074095
2020-08-24,325.27,334.15,324.63,333.12,323.85,2088371,2088371,7.85,2.41,329.2925,"August 24, 20",0.0241
2020-08-25,332.5,337.37,329.95,336.42,327.06,1718400,1718400,3.92,1.18,334.06,"August 25, 20",0.0118
2020-08-26,356.86,360.0,338.07,342.34,332.82,3108600,3108600,-14.52,-4.07,349.3175,"August 26, 20",-0.0407
2020-08-27,341.84,349.51,339.06,345.0,335.4,1880870,1880870,3.16,0.92441,343.8525,"August 27, 20",0.0092441
2020-08-28,346.73,347.38,343.84,346.11,336.48,1189442,1189442,-0.62,-0.17881,346.015,"August 28, 20",-0.0017881
2020-08-31,345.89,346.24,342.1,345.39,335.78,1070807,1070807,-0.5,-0.14455,344.905,"August 31, 20",-0.0014455
2020-09-01,344.92,349.33,343.56,347.18,337.52,1074621,1074621,2.26,0.65522,346.2475,"September 01, 20",0.0065522
2020-09-02,348.67,355.67,347.47,354.18,344.33,1438039,1438039,5.51,1.58,351.4975,"September 02, 20",0.0158
2020-09-03,353.11,353.11,336.66,339.63,330.18,1570100,1570100,-13.48,-3.82,345.6275,"September 03, 20",-0.0382
2020-09-04,337.76,340.53,324.61,333.11,323.84,1219500,1219500,-4.65,-1.38,334.0025,"September 04, 20",-0.0138
2020-09-08,320.79,329.36,319.65,320.82,311.9,1578582,1578582,0.03,0.00935191,322.655,"September 08, 20",9.35191e-05
2020-09-09,324.4,331.31,319.74,328.21,319.08,1303238,1303238,3.81,1.17,325.915,"September 09, 20",0.0117
2020-09-10,329.58,332.66,317.07,320.39,311.48,1254155,1254155,-9.19,-2.79,324.925,"September 10, 20",-0.0279
2020-09-11,323.82,325.35,311.41,315.0,306.24,955200,955200,-8.82,-2.72,318.895,"September 11, 20",-0.0272
2020-09-14,320.17,321.25,315.77,318.31,309.46,888851,888851,-1.86,-0.58094,318.875,"September 14, 20",-0.0058094
2020-09-15,321.38,324.15,319.38,322.47,313.5,1111618,1111618,1.09,0.33916,321.845,"September 15, 20",0.0033916
2020-09-16,324.86,326.23,312.61,313.38,304.66,1668809,1668809,-11.48,-3.53,319.27,"September 16, 20",-0.0353
2020-09-17,304.91,308.4,301.34,307.23,298.68,1818200,1818200,2.32,0.76088,305.47,"September 17, 20",0.0076088
2020-09-18,307.7,312.95,296.77,300.13,291.78,2284451,2284451,-7.57,-2.46,304.3875,"September 18, 20",-0.0246
2020-09-21,296.29,308.02,295.37,307.7,299.14,1594620,1594620,11.41,3.85,301.845,"September 21, 20",0.0385
2020-09-22,309.81,318.12,306.7,317.28,308.45,2099947,2099947,7.47,2.41,312.9775,"September 22, 20",0.0241
2020-09-23,315.4,315.98,303.06,304.93,296.45,1412131,1412131,-10.47,-3.32,309.8425,"September 23, 20",-0.0332
2020-09-24,304.67,312.63,301.94,308.59,300.01,1216929,1216929,3.92,1.29,306.9575,"September 24, 20",0.0129
2020-09-25,309.9,318.79,307.77,318.5,309.64,1239803,1239803,8.6,2.78,313.74,"September 25, 20",0.0278
2020-09-28,325.43,326.13,322.26,325.55,316.49,1134304,1134304,0.12,0.03687429,324.8425,"September 28, 20",0.0003687429
2020-09-29,325.54,329.22,323.05,323.64,314.64,1122510,1122510,-1.9,-0.58365,325.3625,"September 29, 20",-0.0058365
2020-09-30,323.02,329.14,319.67,326.21,317.14,1804900,1804900,3.19,0.98755,324.51,"September 30, 20",0.0098755
2020-10-01,330.74,333.98,329.85,332.34,323.1,1091541,1091541,1.6,0.48376,331.7275,"October 01, 20",0.0048376
2020-10-02,326.16,329.48,319.91,321.89,312.94,902722,902722,-4.27,-1.31,324.36,"October 02, 20",-0.0131
2020-10-05,330.33,332.0,327.12,331.36,322.14,1296524,1296524,1.03,0.31181,330.2025,"October 05, 20",0.0031181
2020-10-06,331.31,333.87,323.91,325.38,316.33,1042447,1042447,-5.93,-1.79,328.6175,"October 06, 20",-0.0179
2020-10-07,327.74,336.91,327.08,334.91,325.59,1236112,1236112,7.17,2.19,331.66,"October 07, 20",0.0219
2020-10-08,336.36,337.76,333.26,334.99,326.25,788297,788297,-1.37,-0.4073,335.5925,"October 08, 20",-0.004073
2020-10-09,336.62,342.2,335.77,341.81,332.89,846808,846808,5.19,1.54,339.1,"October 09, 20",0.0154
2020-10-12,345.18,353.98,342.21,350.93,341.77,1571289,1571289,5.75,1.67,348.075,"October 12, 20",0.0167
2020-10-13,352.67,353.74,347.51,349.59,340.47,1118898,1118898,-3.08,-0.87334,350.8775,"October 13, 20",-0.0087334
2020-10-14,351.49,351.49,341.23,345.3,336.29,896431,896431,-6.19,-1.76,347.3775,"October 14, 20",-0.0176
2020-10-15,341.29,343.18,338.0,341.97,333.04,790047,790047,0.68,0.19924,341.11,"October 15, 20",0.0019924
2020-10-16,343.78,346.82,340.95,341.15,332.25,790020,790020,-2.63,-0.76502,343.175,"October 16, 20",-0.0076502
2020-10-19,343.32,344.23,334.05,335.27,326.52,822798,822798,-8.05,-2.34,339.2175,"October 19, 20",-0.0234
2020-10-20,338.35,338.97,333.45,334.51,325.78,1131226,1131226,-3.84,-1.13,336.32,"October 20, 20",-0.0113
2020-10-21,335.69,336.68,331.31,332.79,324.1,816816,816816,-2.9,-0.86389,334.1175,"October 21, 20",-0.0086389
2020-10-22,332.94,333.91,325.31,331.82,323.16,803400,803400,-1.12,-0.3364,330.995,"October 22, 20",-0.003364
2020-10-23,333.32,334.59,330.0,334.42,325.69,721966,721966,1.1,0.33001,333.0825,"October 23, 20",0.0033001
2020-10-26,330.91,332.1,323.44,328.09,319.53,927838,927838,-2.82,-0.8522,328.635,"October 26, 20",-0.008522
2020-10-27,330.59,333.4,329.31,330.27,321.65,838744,838744,-0.32,-0.09679664,330.8925,"October 27, 20",-0.0009679664
2020-10-28,323.47,325.1,317.96,318.51,310.2,948411,948411,-4.96,-1.53,321.26,"October 28, 20",-0.0153
2020-10-29,319.43,329.39,319.33,325.61,317.11,896800,896800,6.18,1.93,323.44,"October 29, 20",0.0193
2020-10-30,321.91,325.17,312.05,314.68,306.47,1682866,1682866,-7.23,-2.25,318.4525,"October 30, 20",-0.0225
2020-11-02,317.76,321.87,312.17,316.42,308.16,1109900,1109900,-1.34,-0.4217,317.055,"November 02, 20",-0.004217
2020-11-03,319.91,326.94,317.83,324.73,316.25,1114900,1114900,4.82,1.51,322.3525,"November 03, 20",0.0151
2020-11-04,339.72,347.91,334.11,343.0,334.05,1344677,1344677,3.28,0.9655,341.185,"November 04, 20",0.009655
2020-11-05,350.92,352.01,346.21,350.96,341.8,1074337,1074337,0.04,0.01139861,350.025,"November 05, 20",0.0001139861
2020-11-06,351.48,353.85,344.8,352.26,343.07,623100,623100,0.78,0.22192,350.5975,"November 06, 20",0.0022192
2020-11-09,365.95,377.15,359.31,360.14,350.74,1820136,1820136,-5.81,-1.59,365.6375,"November 09, 20",-0.0159
2020-11-10,358.15,358.15,339.35,342.26,333.33,1544160,1544160,-15.89,-4.44,349.4775,"November 10, 20",-0.0444
2020-11-11,345.65,356.55,342.93,352.4,343.2,1127017,1127017,6.75,1.95,349.3825,"November 11, 20",0.0195
2020-11-12,352.97,356.64,347.65,349.51,340.39,947726,947726,-3.46,-0.98025,351.6925,"November 12, 20",-0.0098025
2020-11-13,351.84,358.33,350.43,356.95,347.63,1179472,1179472,5.11,1.45,354.3875,"November 13, 20",0.0145
2020-11-16,356.54,361.22,353.33,357.06,347.74,1158831,1158831,0.52,0.14585,357.0375,"November 16, 20",0.0014585
2020-11-17,354.98,360.0,353.43,358.75,349.39,953992,953992,3.77,1.06,356.79,"November 17, 20",0.0106
2020-11-18,356.24,360.26,353.76,354.74,345.48,912410,912410,-1.5,-0.42106,356.25,"November 18, 20",-0.0042106
2020-11-19,353.2,363.39,349.05,361.44,352.01,1533627,1533627,8.24,2.33,356.77,"November 19, 20",0.0233
2020-11-20,358.85,359.99,347.51,347.69,338.62,2370232,2370232,-11.16,-3.11,353.51,"November 20, 20",-0.0311
2020-11-23,348.07,350.32,337.72,343.33,334.37,1529577,1529577,-4.74,-1.36,344.86,"November 23, 20",-0.0136
2020-11-24,345.0,347.73,342.52,345.2,336.19,1045500,1045500,0.2,0.05797101,345.1125,"November 24, 20",0.0005797101
2020-11-25,345.72,352.47,345.01,350.47,341.32,1199344,1199344,4.75,1.37,348.4175,"November 25, 20",0.0137
2020-11-27,353.93,358.04,351.83,354.24,344.99,528300,528300,0.31,0.08758794,354.51,"November 27, 20",0.0008758794
2020-11-30,353.45,356.44,348.13,352.02,342.83,1875760,1875760,-1.43,-0.40458,352.51,"November 30, 20",-0.0040458
2020-12-01,356.01,359.29,352.29,356.82,347.51,1088900,1088900,0.81,0.22752,356.1025,"December 01, 20",0.0022752
2020-12-02,355.66,356.15,350.06,355.49,346.21,760700,760700,-0.17,-0.04779846,354.34,"December 02, 20",-0.0004779846
2020-12-03,355.19,366.68,353.47,363.7,354.21,1841131,1841131,8.51,2.4,359.76,"December 03, 20",0.024
2020-12-04,365.15,371.94,364.07,368.6,358.98,1404403,1404403,3.45,0.94482,367.44,"December 04, 20",0.0094482
2020-12-07,367.82,373.98,367.28,372.19,362.48,1910082,1910082,4.37,1.19,370.3175,"December 07, 20",0.0119
2020-12-08,372.4,380.5,370.53,372.59,362.87,1705237,1705237,0.19,0.05102041,374.005,"December 08, 20",0.0005102041
2020-12-09,368.91,370.14,361.11,364.18,354.68,2477800,2477800,-4.73,-1.28,366.085,"December 09, 20",-0.0128
2020-12-10,361.23,364.4,357.45,362.5,353.04,1499216,1499216,1.27,0.35158,361.395,"December 10, 20",0.0035158
2020-12-11,362.12,364.65,358.0,364.32,354.81,1194000,1194000,2.2,0.60753,362.2725,"December 11, 20",0.0060753
2020-12-14,364.44,369.31,363.61,365.51,355.97,1366000,1366000,1.07,0.2936,365.7175,"December 14, 20",0.002936
2020-12-15,365.82,367.76,360.15,360.43,351.02,1655060,1655060,-5.39,-1.47,363.54,"December 15, 20",-0.0147
2020-12-16,361.31,370.36,360.03,369.26,359.62,1577883,1577883,7.95,2.2,365.24,"December 16, 20",0.022
2020-12-17,371.93,380.99,370.34,380.32,370.39,1965911,1965911,8.39,2.26,375.895,"December 17, 20",0.0226
2020-12-18,377.16,380.8,375.53,380.11,370.19,2569600,2569600,2.95,0.78216,378.4,"December 18, 20",0.0078216
2020-12-21,374.72,377.82,368.42,375.93,366.12,997633,997633,1.21,0.32291,374.2225,"December 21, 20",0.0032291
2020-12-22,376.0,380.14,373.58,379.97,370.05,1003561,1003561,3.97,1.06,377.4225,"December 22, 20",0.0106
2020-12-23,379.01,383.94,376.71,376.92,367.08,900939,900939,-2.09,-0.55144,379.145,"December 23, 20",-0.0055144
2020-12-24,377.51,381.79,377.43,381.16,371.21,441932,441932,3.65,0.96686,379.4725,"December 24, 20",0.0096686
2020-12-28,387.57,387.94,378.04,381.12,371.17,871900,871900,-6.45,-1.66,383.6675,"December 28, 20",-0.0166
2020-12-29,383.2,384.82,377.32,378.33,368.46,640599,640599,-4.87,-1.27,380.9175,"December 29, 20",-0.0127
2020-12-30,380.82,381.98,375.34,375.55,365.75,703200,703200,-5.27,-1.38,378.4225,"December 30, 20",-0.0138
2020-12-31,375.02,380.48,374.95,379.85,369.94,982530,982530,4.83,1.29,377.575,"December 31, 20",0.0129
2021-01-04,379.74,384.62,366.17,371.7,362.0,1839800,1839800,-8.04,-2.12,375.5575,"January 04, 21",-0.0212
2021-01-05,370.44,374.0,367.31,368.87,359.24,1117837,1117837,-1.57,-0.42382,370.155,"January 05, 21",-0.0042382
2021-01-06,359.17,364.01,357.69,361.0,351.58,1537625,1537625,1.83,0.50951,360.4675,"January 06, 21",0.0050951
2021-01-07,363.24,370.23,360.33,368.63,359.01,1109000,1109000,5.39,1.48,365.6075,"January 07, 21",0.0148
2021-01-08,369.79,375.03,368.6,374.46,365.27,1259108,1259108,4.67,1.26,371.97,"January 08, 21",0.0126
2021-01-11,376.13,376.76,366.38,372.34,363.2,1514900,1514900,-3.79,-1.01,372.9025,"January 11, 21",-0.0101
2021-01-12,371.83,372.63,362.35,365.67,356.7,1242518,1242518,-6.16,-1.66,368.12,"January 12, 21",-0.0166
2021-01-13,364.97,367.33,360.5,364.96,356.0,1019574,1019574,-0.01,-0.00273995,364.44,"January 13, 21",-2.73995e-05
2021-01-14,365.29,369.63,364.97,365.51,356.54,1146200,1146200,0.2221,0.06022612,366.35,"January 14, 21",0.0006022612
2021-01-15,364.88,373.84,363.03,371.01,361.91,1597810,1597810,6.13,1.68,368.19,"January 15, 21",0.0168
2021-01-19,374.87,386.38,374.36,384.95,375.5,1578492,1578492,10.08,2.69,380.14,"January 19, 21",0.0269
2021-01-20,391.67,398.12,388.98,389.46,379.9,2051800,2051800,-2.21,-0.56425,392.0575,"January 20, 21",-0.0056425
2021-01-21,386.21,388.42,377.81,381.75,372.38,1736759,1736759,-4.46,-1.15,383.5475,"January 21, 21",-0.0115
2021-01-22,384.4,384.4,374.64,374.85,365.65,1150622,1150622,-9.55,-2.48,379.5725,"January 22, 21",-0.0248
2021-01-25,378.04,378.84,364.31,374.43,365.24,1588202,1588202,-3.61,-0.95493,373.905,"January 25, 21",-0.0095493
2021-01-26,374.03,376.14,370.28,374.8,365.6,663510,663510,0.77,0.20587,373.8125,"January 26, 21",0.0020587
2021-01-27,368.01,375.0,359.33,363.11,354.2,1928234,1928234,-4.89,-1.33,366.3625,"January 27, 21",-0.0133
2021-01-28,366.35,376.67,365.71,369.95,360.87,1395420,1395420,3.6,0.98267,369.67,"January 28, 21",0.0098267
2021-01-29,366.36,369.89,359.69,361.23,352.37,1523587,1523587,-5.13,-1.4,364.2925,"January 29, 21",-0.014
2021-02-01,365.49,378.45,364.59,373.58,364.41,1260150,1260150,8.09,2.21,370.5275,"February 01, 21",0.0221
2021-02-02,376.33,385.47,375.53,384.11,374.68,1123618,1123618,7.78,2.07,380.36,"February 02, 21",0.0207
2021-02-03,382.68,383.68,377.0,380.15,370.82,807411,807411,-2.53,-0.66113,380.8775,"February 03, 21",-0.0066113
2021-02-04,381.94,392.95,380.0,392.73,383.09,1522100,1522100,10.79,2.83,386.905,"February 04, 21",0.0283
2021-02-05,392.54,396.47,387.72,389.38,379.83,867301,867301,-3.16,-0.80501,391.5275,"February 05, 21",-0.0080501
2021-02-08,393.48,395.15,386.88,389.74,380.18,898646,898646,-3.74,-0.95049,391.3125,"February 08, 21",-0.0095049
2021-02-09,385.85,392.86,384.64,391.55,381.94,817724,817724,5.7,1.48,388.725,"February 09, 21",0.0148
2021-02-10,395.84,399.04,390.59,397.29,387.54,1150353,1150353,1.45,0.36631,395.69,"February 10, 21",0.0036631
2021-02-11,400.0,409.3,396.59,408.82,398.79,1226900,1226900,8.82,2.2,403.6775,"February 11, 21",0.022
2021-02-12,410.0,414.47,407.12,413.99,403.83,1066862,1066862,3.99,0.97317,411.395,"February 12, 21",0.0097317
2021-02-16,417.54,423.74,417.27,422.26,411.9,1378700,1378700,4.72,1.13,420.2025,"February 16, 21",0.0113
2021-02-17,419.93,420.41,412.05,415.81,405.61,1164767,1164767,-4.12,-0.98112,417.05,"February 17, 21",-0.0098112
2021-02-18,414.38,420.0,408.43,415.39,405.2,1044387,1044387,1.01,0.24374,414.55,"February 18, 21",0.0024374
2021-02-19,413.35,417.81,409.16,411.35,401.26,1287942,1287942,-2.0,-0.48385,412.9175,"February 19, 21",-0.0048385
2021-02-22,408.16,408.84,401.24,401.55,391.7,1179232,1179232,-6.61,-1.62,404.9475,"February 22, 21",-0.0162
