date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-26,2795.55,2818.72,2733.04,2742.69,2713.03,289200,289200,-52.86,-1.89,2772.5,"October 26, 23",-0.0189
2023-10-27,2747.44,2784.59,2737.26,2746.16,2716.46,209810,209810,-1.28,-0.04658882,2753.8625,"October 27, 23",-0.0004658882
2023-10-30,2768.22,2812.91,2766.65,2788.25,2758.1,209900,209900,20.03,0.72357,2784.0075,"October 30, 23",0.0072357
2023-10-31,2798.77,2803.91,2765.02,2789.56,2759.39,218323,218323,-9.21,-0.32907,2789.315,"October 31, 23",-0.0032907
2023-11-01,2803.0,2813.13,2756.13,2766.23,2736.31,310640,310640,-36.77,-1.31,2784.6225,"November 01, 23",-0.0131
2023-11-02,2807.01,2843.96,2756.39,2838.62,2807.92,504922,504922,31.61,1.13,2811.495,"November 02, 23",0.0113
2023-11-03,2780.0,2868.97,2762.44,2858.75,2827.83,580500,580500,78.75,2.83,2817.54,"November 03, 23",0.0283
2023-11-06,2888.56,3002.38,2888.45,2971.43,2939.29,479000,479000,82.87,2.87,2937.705,"November 06, 23",0.0287
2023-11-07,2971.43,3035.21,2963.76,3011.9,2979.33,308446,308446,40.47,1.36,2995.575,"November 07, 23",0.0136
2023-11-08,3035.0,3040.72,3003.87,3020.34,2987.68,235112,235112,-14.66,-0.48303,3024.9825,"November 08, 23",-0.0048303
2023-11-09,3031.28,3033.33,2998.52,3010.26,2977.7,205973,205973,-21.02,-0.69344,3018.3475,"November 09, 23",-0.0069344
2023-11-10,3023.02,3080.39,3012.98,3074.23,3040.98,226400,226400,51.21,1.69,3047.655,"November 10, 23",0.0169
2023-11-13,3077.52,3146.3,3076.55,3119.21,3085.48,241500,241500,41.69,1.35,3104.895,"November 13, 23",0.0135
2023-11-14,3165.76,3181.28,3145.34,3173.5,3139.18,298794,298794,7.74,0.24449,3166.47,"November 14, 23",0.0024449
2023-11-15,3197.0,3207.32,3117.29,3120.82,3087.07,284319,284319,-76.18,-2.38,3160.6075,"November 15, 23",-0.0238
2023-11-16,3114.18,3160.79,3102.24,3128.85,3095.01,259015,259015,14.67,0.47107,3126.515,"November 16, 23",0.0047107
2023-11-17,3154.95,3154.95,3103.39,3135.25,3101.34,212400,212400,-19.7,-0.62442,3137.135,"November 17, 23",-0.0062442
2023-11-20,3141.88,3168.96,3133.96,3157.94,3123.79,227127,227127,16.06,0.51116,3150.685,"November 20, 23",0.0051116
2023-11-21,3156.0,3171.0,3141.61,3145.05,3111.04,184245,184245,-10.95,-0.34696,3153.415,"November 21, 23",-0.0034696
2023-11-22,3166.42,3168.78,3129.96,3130.0,3096.15,192671,192671,-36.42,-1.15,3148.79,"November 22, 23",-0.0115
2023-11-24,3137.17,3137.17,3106.75,3115.59,3081.9,117019,117019,-21.58,-0.68788,3124.17,"November 24, 23",-0.0068788
2023-11-27,3099.01,3142.86,3090.0,3130.8,3096.94,253300,253300,31.79,1.03,3115.6675,"November 27, 23",0.0103
2023-11-28,3136.27,3147.83,3120.56,3141.91,3107.93,180152,180152,5.64,0.17983,3136.6425,"November 28, 23",0.0017983
2023-11-29,3152.55,3174.0,3104.06,3126.29,3092.48,155829,155829,-26.26,-0.83298,3139.225,"November 29, 23",-0.0083298
2023-11-30,3128.4,3128.4,3079.5,3125.7,3091.9,255709,255709,-2.7,-0.0863061,3115.5,"November 30, 23",-0.000863061
2023-12-01,3125.29,3179.29,3099.06,3159.56,3125.39,205072,205072,34.27,1.1,3140.8,"December 01, 23",0.011
2023-12-04,3147.43,3187.75,3115.56,3134.48,3100.58,235846,235846,-12.95,-0.41145,3146.305,"December 04, 23",-0.0041145
2023-12-05,3104.48,3160.0,3104.48,3148.01,3113.96,183721,183721,43.53,1.4,3129.2425,"December 05, 23",0.014
2023-12-06,3180.27,3188.81,3127.31,3150.0,3115.93,189121,189121,-30.27,-0.95181,3161.5975,"December 06, 23",-0.0095181
2023-12-07,3178.22,3240.34,3177.16,3238.27,3203.25,279335,279335,60.05,1.89,3208.4975,"December 07, 23",0.0189
2023-12-08,3220.96,3277.43,3220.96,3275.0,3239.58,244900,244900,54.04,1.68,3248.5875,"December 08, 23",0.0168
2023-12-11,3287.65,3385.3,3287.65,3346.71,3310.52,330700,330700,59.06,1.8,3326.8275,"December 11, 23",0.018
2023-12-12,3359.95,3404.89,3348.56,3402.5,3365.7,243000,243000,42.55,1.27,3378.975,"December 12, 23",0.0127
2023-12-13,3414.25,3433.4,3380.12,3424.22,3387.19,220000,220000,9.97,0.29201,3412.9975,"December 13, 23",0.0029201
2023-12-14,3453.9,3494.98,3418.5,3440.3,3403.09,275438,275438,-13.6,-0.39376,3451.92,"December 14, 23",-0.0039376
2023-12-15,3441.89,3495.0,3435.26,3479.12,3441.49,904470,904470,37.23,1.08,3462.8175,"December 15, 23",0.0108
2023-12-18,3483.88,3490.0,3460.45,3470.53,3433.0,202014,202014,-13.35,-0.38319,3476.215,"December 18, 23",-0.0038319
2023-12-19,3487.55,3529.39,3478.93,3515.29,3477.27,216400,216400,27.74,0.7954,3502.79,"December 19, 23",0.007954
2023-12-20,3536.09,3542.13,3463.78,3469.21,3431.69,315908,315908,-66.88,-1.89,3502.8025,"December 20, 23",-0.0189
2023-12-21,3481.97,3524.12,3481.97,3519.55,3481.49,218060,218060,37.58,1.08,3501.9025,"December 21, 23",0.0108
2023-12-22,3520.0,3564.46,3520.0,3535.7,3497.46,254953,254953,15.7,0.44602,3535.04,"December 22, 23",0.0044602
2023-12-26,3527.47,3574.31,3525.29,3566.65,3528.08,197745,197745,39.18,1.11,3548.43,"December 26, 23",0.0111
2023-12-27,3580.62,3580.62,3529.2,3534.64,3496.41,169000,169000,-45.98,-1.28,3556.27,"December 27, 23",-0.0128
2023-12-28,3556.08,3562.69,3540.18,3550.47,3512.07,139730,139730,-5.61,-0.15776,3552.355,"December 28, 23",-0.0015776
2023-12-29,3557.18,3574.91,3530.23,3547.22,3508.86,164548,164548,-9.96,-0.28,3552.385,"December 29, 23",-0.0028
2024-01-02,3520.0,3531.99,3464.72,3480.56,3442.92,333416,333416,-39.44,-1.12,3499.3175,"January 02, 24",-0.0112
2024-01-03,3462.52,3480.68,3405.03,3409.27,3372.4,327430,327430,-53.25,-1.54,3439.375,"January 03, 24",-0.0154
2024-01-04,3400.0,3448.67,3384.1,3419.94,3382.95,176663,176663,19.94,0.58647,3413.1775,"January 04, 24",0.0058647
2024-01-05,3419.76,3449.5,3394.26,3408.14,3371.28,321800,321800,-11.62,-0.33979,3417.915,"January 05, 24",-0.0033979
2024-01-08,3411.63,3465.0,3406.82,3462.84,3425.39,264743,264743,51.21,1.5,3436.5725,"January 08, 24",0.015
2024-01-09,3441.0,3490.5,3441.0,3489.23,3451.49,224372,224372,48.23,1.4,3465.4325,"January 09, 24",0.014
2024-01-10,3493.73,3537.75,3493.73,3521.15,3483.07,148586,148586,27.42,0.78483,3511.59,"January 10, 24",0.0078483
2024-01-11,3502.55,3552.95,3485.96,3552.28,3513.86,167571,167571,49.73,1.42,3523.435,"January 11, 24",0.0142
2024-01-12,3572.19,3576.73,3498.92,3502.4,3464.52,167231,167231,-69.79,-1.95,3537.56,"January 12, 24",-0.0195
2024-01-16,3497.8,3510.0,3466.65,3503.7,3465.81,173234,173234,5.9,0.16868,3494.5375,"January 16, 24",0.0016868
2024-01-17,3496.74,3510.84,3461.55,3489.9,3452.16,182434,182434,-6.84,-0.19561,3489.7575,"January 17, 24",-0.0019561
2024-01-18,3498.0,3540.54,3481.55,3528.81,3490.65,223176,223176,30.81,0.88079,3512.225,"January 18, 24",0.0088079
2024-01-19,3561.89,3622.59,3551.51,3616.51,3577.4,235100,235100,54.62,1.53,3588.125,"January 19, 24",0.0153
2024-01-22,3653.07,3669.66,3480.61,3506.02,3468.1,456444,456444,-147.05,-4.03,3577.34,"January 22, 24",-0.0403
2024-01-23,3523.25,3531.0,3486.05,3490.62,3452.87,238200,238200,-32.63,-0.92613,3507.73,"January 23, 24",-0.0092613
2024-01-24,3500.0,3522.55,3476.5,3496.75,3458.93,260979,260979,-3.25,-0.09285714,3498.95,"January 24, 24",-0.0009285714
2024-01-25,3519.99,3540.27,3491.46,3503.25,3465.36,278187,278187,-16.74,-0.47557,3513.7425,"January 25, 24",-0.0047557
2024-01-26,3495.94,3536.7,3480.0,3519.6,3481.54,209646,209646,23.66,0.67679,3508.06,"January 26, 24",0.0067679
2024-01-29,3522.5,3564.14,3496.78,3553.88,3515.45,219530,219530,31.38,0.89084,3534.325,"January 29, 24",0.0089084
2024-01-30,3526.0,3575.48,3524.7,3555.15,3516.7,185602,185602,29.15,0.82672,3545.3325,"January 30, 24",0.0082672
2024-01-31,3530.0,3553.71,3501.08,3507.47,3469.54,186417,186417,-22.53,-0.63824,3523.065,"January 31, 24",-0.0063824
2024-02-01,3592.25,3599.56,3511.7,3558.45,3519.97,196500,196500,-33.8,-0.94091,3565.49,"February 01, 24",-0.0094091
2024-02-02,3538.95,3583.43,3511.5,3561.39,3522.87,197612,197612,22.44,0.63409,3548.8175,"February 02, 24",0.0063409
2024-02-05,3541.0,3628.69,3535.41,3625.0,3585.8,230877,230877,84.0,2.37,3582.525,"February 05, 24",0.0237
2024-02-06,3635.0,3660.2,3605.43,3644.94,3605.52,277027,277027,9.94,0.27345,3636.3925,"February 06, 24",0.0027345
2024-02-07,3650.1,3745.46,3646.32,3708.92,3668.81,284887,284887,58.82,1.61,3687.7,"February 07, 24",0.0161
2024-02-08,3750.0,3844.76,3725.95,3840.22,3798.69,376525,376525,90.22,2.41,3790.2325,"February 08, 24",0.0241
2024-02-09,3700.0,3761.88,3663.01,3758.18,3717.54,398963,398963,58.18,1.57,3720.7675,"February 09, 24",0.0157
2024-02-12,3757.11,3827.0,3749.66,3790.23,3749.24,247311,247311,33.12,0.88153,3781.0,"February 12, 24",0.0088153
2024-02-13,3745.0,3787.79,3702.12,3747.61,3707.08,264129,264129,2.61,0.06969292,3745.63,"February 13, 24",0.0006969292
2024-02-14,3741.21,3770.21,3695.0,3738.31,3697.88,253719,253719,-2.9,-0.07751503,3736.1825,"February 14, 24",-0.0007751503
2024-02-15,3752.64,3762.73,3711.83,3750.66,3710.1,297500,297500,-1.98,-0.05276285,3744.465,"February 15, 24",-0.0005276285
2024-02-16,3754.2,3756.18,3708.97,3716.84,3676.64,209708,209708,-37.36,-0.99515,3734.0475,"February 16, 24",-0.0099515
2024-02-20,3709.0,3730.17,3688.56,3700.86,3660.84,254940,254940,-8.14,-0.21947,3707.1475,"February 20, 24",-0.0021947
2024-02-21,3716.56,3752.78,3709.57,3741.13,3700.67,229502,229502,24.57,0.6611,3730.01,"February 21, 24",0.006611
2024-02-22,3804.08,3918.0,3774.87,3901.99,3859.79,474000,474000,97.91,2.57,3849.735,"February 22, 24",0.0257
2024-02-23,3698.3,3698.3,3491.33,3505.96,3468.04,958500,958500,-192.34,-5.2,3598.4725,"February 23, 24",-0.052
2024-02-26,3559.36,3586.2,3497.59,3499.75,3461.9,433414,433414,-59.61,-1.67,3535.725,"February 26, 24",-0.0167
2024-02-27,3516.31,3533.72,3463.37,3478.12,3440.5,393033,393033,-38.19,-1.09,3497.88,"February 27, 24",-0.0109
2024-02-28,3478.12,3507.36,3460.0,3495.63,3457.83,339601,339601,17.51,0.50343,3485.2775,"February 28, 24",0.0050343
2024-02-29,3505.69,3515.0,3451.49,3468.83,3431.32,480900,480900,-36.86,-1.05,3485.2525,"February 29, 24",-0.0105
2024-03-01,3482.55,3511.72,3454.16,3499.73,3461.88,348526,348526,17.18,0.49332,3487.04,"March 01, 24",0.0049332
2024-03-04,3461.79,3502.23,3452.5,3461.4,3423.97,270932,270932,-0.39,-0.01126585,3469.48,"March 04, 24",-0.0001126585
2024-03-05,3452.0,3473.31,3415.69,3430.25,3393.15,287508,287508,-21.75,-0.63007,3442.8125,"March 05, 24",-0.0063007
2024-03-06,3433.0,3447.46,3398.97,3428.03,3390.96,236507,236507,-4.97,-0.14477,3426.865,"March 06, 24",-0.0014477
2024-03-07,3433.5,3484.1,3408.92,3477.76,3448.95,270750,270750,44.26,1.29,3451.07,"March 07, 24",0.0129
2024-03-08,3476.98,3510.0,3450.62,3485.7,3456.83,305407,305407,8.72,0.25079,3480.825,"March 08, 24",0.0025079
2024-03-11,3477.76,3546.02,3476.48,3502.74,3473.72,235500,235500,24.98,0.71828,3500.75,"March 11, 24",0.0071828
2024-03-12,3522.27,3543.44,3497.54,3500.0,3471.01,188473,188473,-22.27,-0.63226,3515.8125,"March 12, 24",-0.0063226
2024-03-13,3500.0,3519.72,3482.23,3500.0,3471.01,232600,232600,0.0,0.0,3500.4875,"March 13, 24",0.0
2024-03-14,3550.0,3550.0,3500.28,3511.56,3482.47,347984,347984,-38.44,-1.08,3527.96,"March 14, 24",-0.0108
2024-03-15,3498.29,3501.0,3409.01,3413.98,3385.7,771176,771176,-84.31,-2.41,3455.57,"March 15, 24",-0.0241
2024-03-18,3466.52,3470.0,3426.31,3450.93,3422.34,231000,231000,-15.59,-0.44973,3453.44,"March 18, 24",-0.0044973
2024-03-19,3454.11,3510.19,3445.02,3505.98,3476.94,187748,187748,51.87,1.5,3478.825,"March 19, 24",0.015
2024-03-20,3510.08,3623.0,3500.01,3578.49,3548.85,430452,430452,68.41,1.95,3552.895,"March 20, 24",0.0195
2024-03-21,3615.29,3660.19,3586.66,3647.81,3617.59,304480,304480,32.52,0.89951,3627.4875,"March 21, 24",0.0089951
2024-03-22,3624.97,3646.12,3604.46,3624.73,3594.7,205423,205423,-0.24,-0.00662074,3625.07,"March 22, 24",-6.62074e-05
2024-03-25,3608.44,3629.83,3569.5,3626.94,3596.9,166649,166649,18.5,0.51269,3608.6775,"March 25, 24",0.0051269
2024-03-26,3649.0,3688.91,3640.6,3661.08,3630.75,274900,274900,12.08,0.33105,3659.8975,"March 26, 24",0.0033105
2024-03-27,3677.94,3711.43,3656.14,3673.5,3643.07,209236,209236,-4.44,-0.12072,3679.7525,"March 27, 24",-0.0012072
2024-03-28,3690.0,3694.64,3618.4,3627.88,3597.83,274100,274100,-62.12,-1.68,3657.73,"March 28, 24",-0.0168
2024-04-01,3651.03,3654.85,3548.0,3568.87,3539.31,227670,227670,-82.16,-2.25,3605.6875,"April 01, 24",-0.0225
2024-04-02,3518.6,3585.07,3518.6,3566.09,3536.55,257200,257200,47.49,1.35,3547.09,"April 02, 24",0.0135
2024-04-03,3599.0,3646.11,3595.42,3632.38,3602.29,255038,255038,33.38,0.92748,3618.2275,"April 03, 24",0.0092748
2024-04-04,3658.0,3671.48,3518.3,3521.93,3492.76,322745,322745,-136.07,-3.72,3592.4275,"April 04, 24",-0.0372
2024-04-05,3530.0,3610.48,3530.0,3601.9,3572.06,258504,258504,71.9,2.04,3568.095,"April 05, 24",0.0204
2024-04-08,3589.88,3634.25,3589.15,3601.17,3571.34,165659,165659,11.29,0.3145,3603.6125,"April 08, 24",0.003145
2024-04-09,3610.0,3614.22,3530.84,3581.48,3551.81,158055,158055,-28.52,-0.79003,3584.135,"April 09, 24",-0.0079003
2024-04-10,3572.57,3617.34,3546.93,3586.13,3556.42,181000,181000,13.56,0.37956,3580.7425,"April 10, 24",0.0037956
2024-04-11,3576.92,3656.81,3568.05,3637.87,3607.74,174500,174500,60.95,1.7,3609.9125,"April 11, 24",0.017
2024-04-12,3579.37,3598.58,3501.5,3531.8,3502.54,240962,240962,-47.57,-1.33,3552.8125,"April 12, 24",-0.0133
2024-04-15,3583.07,3625.23,3480.98,3485.63,3456.76,207636,207636,-97.44,-2.72,3543.7275,"April 15, 24",-0.0272
2024-04-16,3470.53,3497.47,3450.79,3467.77,3439.04,223317,223317,-2.76,-0.07952676,3471.64,"April 16, 24",-0.0007952676
2024-04-17,3472.98,3493.41,3430.57,3443.91,3415.38,170900,170900,-29.07,-0.83703,3460.2175,"April 17, 24",-0.0083703
2024-04-18,3470.0,3485.16,3424.14,3430.14,3401.73,156720,156720,-39.86,-1.15,3452.36,"April 18, 24",-0.0115
2024-04-19,3460.51,3478.19,3405.16,3414.82,3386.53,218821,218821,-45.69,-1.32,3439.67,"April 19, 24",-0.0132
2024-04-22,3441.12,3492.52,3424.52,3463.0,3434.31,202419,202419,21.88,0.63584,3455.29,"April 22, 24",0.0063584
2024-04-23,3468.22,3546.9,3468.22,3533.99,3504.72,152220,152220,65.77,1.9,3504.3325,"April 23, 24",0.019
2024-04-24,3505.25,3571.11,3505.25,3517.52,3488.38,155900,155900,12.27,0.35005,3524.7825,"April 24, 24",0.0035005
2024-04-25,3522.72,3525.0,3466.27,3502.48,3473.47,142949,142949,-20.24,-0.57456,3504.1175,"April 25, 24",-0.0057456
2024-04-26,3484.23,3541.87,3484.23,3521.08,3491.91,146026,146026,36.85,1.06,3507.8525,"April 26, 24",0.0106
2024-04-29,3521.08,3532.07,3487.24,3514.8,3485.69,146500,146500,-6.28,-0.17835,3513.7975,"April 29, 24",-0.0017835
2024-04-30,3512.79,3516.14,3444.23,3452.03,3423.44,232261,232261,-60.76,-1.73,3481.2975,"April 30, 24",-0.0173
2024-05-01,3437.25,3485.11,3405.23,3415.64,3387.35,226212,226212,-21.61,-0.6287,3435.8075,"May 01, 24",-0.006287
2024-05-02,3440.0,3487.91,3393.95,3472.91,3444.14,454200,454200,32.91,0.95669,3448.6925,"May 02, 24",0.0095669
2024-05-03,3700.0,3748.21,3566.91,3577.38,3547.75,534715,534715,-122.62,-3.31,3648.125,"May 03, 24",-0.0331
2024-05-06,3618.72,3618.72,3520.93,3598.41,3568.6,350000,350000,-20.31,-0.56125,3589.195,"May 06, 24",-0.0056125
2024-05-07,3580.75,3623.06,3550.01,3605.41,3575.54,266371,266371,24.66,0.68868,3589.8075,"May 07, 24",0.0068868
2024-05-08,3603.8,3663.6,3573.0,3660.0,3629.68,273358,273358,56.2,1.56,3625.1,"May 08, 24",0.0156
2024-05-09,3640.0,3800.92,3640.0,3780.03,3748.72,437135,437135,140.03,3.85,3715.2375,"May 09, 24",0.0385
2024-05-10,3783.45,3811.57,3775.42,3805.75,3774.23,283000,283000,22.3,0.58941,3794.0475,"May 10, 24",0.0058941
2024-05-13,3800.75,3807.8,3717.48,3745.0,3713.98,238428,238428,-55.75,-1.47,3767.7575,"May 13, 24",-0.0147
2024-05-14,3729.57,3778.67,3729.0,3772.85,3741.6,210800,210800,43.28,1.16,3752.5225,"May 14, 24",0.0116
2024-05-15,3783.27,3796.87,3749.2,3792.53,3761.11,192495,192495,9.26,0.24476,3780.4675,"May 15, 24",0.0024476
2024-05-16,3792.53,3797.02,3735.01,3735.01,3704.07,198351,198351,-57.52,-1.52,3764.8925,"May 16, 24",-0.0152
2024-05-17,3758.24,3758.24,3690.51,3708.35,3677.63,198416,198416,-49.89,-1.33,3728.835,"May 17, 24",-0.0133
2024-05-20,3703.98,3773.34,3694.26,3768.62,3737.4,219936,219936,64.64,1.75,3735.05,"May 20, 24",0.0175
2024-05-21,3772.21,3827.82,3749.11,3822.34,3790.68,224153,224153,50.13,1.33,3792.87,"May 21, 24",0.0133
2024-05-22,3830.0,3853.0,3798.22,3825.1,3793.41,203372,203372,-4.9,-0.12794,3826.58,"May 22, 24",-0.0012794
2024-05-23,3850.0,3850.0,3731.79,3752.68,3721.59,218731,218731,-97.32,-2.53,3796.1175,"May 23, 24",-0.0253
2024-05-24,3760.0,3807.06,3754.92,3795.35,3763.91,151814,151814,35.35,0.94016,3779.3325,"May 24, 24",0.0094016
2024-05-28,3796.55,3815.0,3764.7,3790.12,3758.72,170700,170700,-6.43,-0.16936,3791.5925,"May 28, 24",-0.0016936
2024-05-29,3751.0,3776.06,3726.72,3734.29,3703.36,255611,255611,-16.71,-0.44548,3747.0175,"May 29, 24",-0.0044548
2024-05-30,3745.59,3766.95,3704.57,3754.62,3723.52,210200,210200,9.03,0.24108,3742.9325,"May 30, 24",0.0024108
2024-05-31,3747.0,3783.52,3711.85,3776.35,3745.07,353100,353100,29.35,0.78329,3754.68,"May 31, 24",0.0078329
2024-06-03,3776.35,3784.43,3713.89,3763.64,3732.46,229912,229912,-12.71,-0.33657,3759.5775,"June 03, 24",-0.0033657
2024-06-04,3772.5,3823.76,3768.91,3801.36,3769.87,162700,162700,28.86,0.76501,3791.6325,"June 04, 24",0.0076501
2024-06-05,3809.06,3838.0,3753.92,3831.04,3799.31,142600,142600,21.98,0.57705,3808.005,"June 05, 24",0.0057705
2024-06-06,3831.04,3854.89,3800.0,3810.06,3778.5,146448,146448,-20.98,-0.54763,3823.9975,"June 06, 24",-0.0054763
2024-06-07,3787.28,3820.24,3770.0,3813.09,3790.21,161400,161400,25.81,0.68149,3797.6525,"June 07, 24",0.0068149
2024-06-10,3805.55,3805.55,3746.68,3788.72,3765.98,226783,226783,-16.83,-0.44225,3786.625,"June 10, 24",-0.0044225
2024-06-11,3772.98,3819.89,3762.72,3788.7,3765.96,219300,219300,15.72,0.41665,3786.0725,"June 11, 24",0.0041665
2024-06-12,3807.0,3911.69,3807.0,3876.41,3853.15,256520,256520,69.41,1.82,3850.525,"June 12, 24",0.0182
2024-06-13,3850.0,3866.17,3820.47,3856.14,3833.0,153760,153760,6.14,0.15948,3848.195,"June 13, 24",0.0015948
2024-06-14,3837.01,3863.11,3814.1,3859.1,3835.94,143721,143721,22.09,0.57571,3843.33,"June 14, 24",0.0057571
2024-06-17,3878.75,3957.98,3854.51,3953.07,3929.35,180148,180148,74.32,1.92,3911.0775,"June 17, 24",0.0192
2024-06-18,3957.71,3989.12,3937.44,3973.18,3949.34,179880,179880,15.47,0.39088,3964.3625,"June 18, 24",0.0039088
2024-06-20,3995.0,4004.4,3961.28,3972.08,3948.24,212100,212100,-22.92,-0.57372,3983.19,"June 20, 24",-0.0057372
2024-06-21,3982.59,3992.68,3940.75,3989.1,3965.16,498275,498275,6.51,0.16346,3976.28,"June 21, 24",0.0016346
2024-06-24,3989.11,4018.09,3960.0,3981.2,3957.31,161977,161977,-7.91,-0.19829,3987.1,"June 24, 24",-0.0019829
2024-06-25,4016.87,4033.0,3986.0,4014.38,3990.29,150104,150104,-2.49,-0.06198856,4012.5625,"June 25, 24",-0.0006198856
2024-06-26,3988.18,4008.19,3971.14,3982.38,3958.48,175100,175100,-5.8,-0.14543,3987.4725,"June 26, 24",-0.0014543
2024-06-27,4040.0,4040.0,4000.0,4009.4,3985.34,168500,168500,-30.6,-0.75743,4022.35,"June 27, 24",-0.0075743
2024-06-28,3994.0,4031.67,3951.0,3961.5,3937.73,321265,321265,-32.5,-0.81372,3984.5425,"June 28, 24",-0.0081372
2024-07-01,3977.35,3977.35,3869.76,3884.88,3861.57,231238,231238,-92.47,-2.32,3927.335,"July 01, 24",-0.0232
2024-07-02,3876.81,3922.38,3876.81,3916.21,3892.71,196246,196246,39.4,1.02,3898.0525,"July 02, 24",0.0102
2024-07-03,3912.51,3936.97,3901.95,3916.89,3893.39,79413,79413,4.38,0.11195,3917.08,"July 03, 24",0.0011195
2024-07-05,3936.98,3939.76,3905.0,3930.15,3906.57,201774,201774,-6.83,-0.17348,3927.9725,"July 05, 24",-0.0017348
2024-07-08,3932.81,4002.8,3914.04,3984.63,3960.72,159576,159576,51.82,1.32,3958.57,"July 08, 24",0.0132
2024-07-09,4004.83,4020.24,3973.9,3977.48,3953.61,150985,150985,-27.35,-0.68293,3994.1125,"July 09, 24",-0.0068293
2024-07-10,3980.12,3990.89,3950.0,3990.05,3966.11,159095,159095,9.93,0.24949,3977.765,"July 10, 24",0.0024949
2024-07-11,3998.99,3998.99,3926.13,3936.41,3912.79,229418,229418,-62.58,-1.56,3965.13,"July 11, 24",-0.0156
2024-07-12,3950.0,4051.69,3950.0,4026.43,4002.27,197600,197600,76.43,1.93,3994.53,"July 12, 24",0.0193
2024-07-15,4034.62,4100.0,4013.26,4088.0,4063.47,145512,145512,53.38,1.32,4058.97,"July 15, 24",0.0132
2024-07-16,4117.0,4144.32,4110.64,4119.09,4094.37,144400,144400,2.09,0.05076512,4122.7625,"July 16, 24",0.0005076512
2024-07-17,4102.08,4108.71,3989.31,3989.64,3965.7,226819,226819,-112.44,-2.74,4047.435,"July 17, 24",-0.0274
2024-07-18,4002.14,4022.74,3905.15,3930.56,3906.97,189770,189770,-71.58,-1.79,3965.1475,"July 18, 24",-0.0179
2024-07-19,3938.09,3976.98,3930.56,3967.25,3943.44,160100,160100,29.16,0.74046,3953.22,"July 19, 24",0.0074046
2024-07-22,3976.0,3984.64,3905.0,3909.4,3885.94,254662,254662,-66.6,-1.68,3943.76,"July 22, 24",-0.0168
2024-07-23,3907.0,3945.39,3901.63,3919.2,3895.68,208683,208683,12.2,0.31226,3918.305,"July 23, 24",0.0031226
2024-07-24,3880.0,3891.07,3800.0,3805.78,3782.94,322139,322139,-74.22,-1.91,3844.2125,"July 24, 24",-0.0191
2024-07-25,3786.0,3786.0,3643.05,3659.88,3637.92,482536,482536,-126.12,-3.33,3718.7325,"July 25, 24",-0.0333
2024-07-26,3698.54,3714.24,3659.15,3700.99,3678.78,234000,234000,2.45,0.06624236,3693.23,"July 26, 24",0.0006624236
2024-07-29,3735.1,3799.63,3715.28,3755.13,3732.6,224697,224697,20.03,0.53626,3751.285,"July 29, 24",0.0053626
2024-07-30,3752.11,3791.44,3683.75,3720.99,3698.66,219838,219838,-31.12,-0.8294,3737.0725,"July 30, 24",-0.008294
2024-07-31,3776.0,3776.0,3700.12,3715.01,3692.72,393184,393184,-60.99,-1.62,3741.7825,"July 31, 24",-0.0162
2024-08-01,3716.23,3748.41,3631.43,3664.18,3642.19,551914,551914,-52.05,-1.4,3690.0625,"August 01, 24",-0.014
2024-08-02,3311.59,3465.56,3291.05,3328.13,3308.16,801623,801623,16.54,0.49946,3349.0825,"August 02, 24",0.0049946
2024-08-05,3205.0,3387.35,3180.0,3383.43,3363.13,665353,665353,178.43,5.57,3288.945,"August 05, 24",0.0557
2024-08-06,3415.0,3490.78,3386.49,3417.08,3396.57,429300,429300,2.08,0.06090776,3427.3375,"August 06, 24",0.0006090776
2024-08-07,3402.65,3472.34,3291.8,3305.62,3285.78,419914,419914,-97.03,-2.85,3368.1025,"August 07, 24",-0.0285
2024-08-08,3316.07,3409.58,3307.9,3394.85,3374.48,377345,377345,78.78,2.38,3357.1,"August 08, 24",0.0238
2024-08-09,3394.85,3456.0,3394.85,3443.05,3422.39,251858,251858,48.2,1.42,3422.1875,"August 09, 24",0.0142
2024-08-12,3442.41,3471.47,3399.27,3439.18,3418.54,212829,212829,-3.23,-0.09382961,3438.0825,"August 12, 24",-0.0009382961
2024-08-13,3484.96,3572.25,3472.5,3567.76,3546.35,263300,263300,82.8,2.38,3524.3675,"August 13, 24",0.0238
2024-08-14,3572.0,3610.27,3557.64,3572.58,3551.14,190043,190043,0.58,0.0162374,3578.1225,"August 14, 24",0.000162374
2024-08-15,3620.0,3653.96,3607.24,3634.67,3612.86,201800,201800,14.67,0.40525,3628.9675,"August 15, 24",0.0040525
2024-08-16,3634.67,3636.55,3592.28,3618.86,3597.14,196411,196411,-15.81,-0.43498,3620.59,"August 16, 24",-0.0043498
2024-08-19,3616.52,3705.79,3610.44,3702.01,3679.8,198228,198228,85.49,2.36,3658.69,"August 19, 24",0.0236
2024-08-20,3692.15,3719.51,3665.54,3702.5,3680.28,176127,176127,10.35,0.28032,3694.925,"August 20, 24",0.0028032
2024-08-21,3702.5,3745.04,3683.14,3738.0,3715.57,261612,261612,35.5,0.95881,3717.17,"August 21, 24",0.0095881
2024-08-22,3752.42,3791.17,3752.42,3768.09,3745.48,173939,173939,15.67,0.4176,3766.025,"August 22, 24",0.004176
2024-08-23,3779.28,3853.23,3759.43,3830.58,3807.59,223343,223343,51.3,1.36,3805.63,"August 23, 24",0.0136
