date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-05,390.39,394.72,390.0,394.2,391.36,2116600,2116600,3.81,0.97595,392.3275,"October 05, 23",0.0097595
2023-10-06,393.23,401.0,390.5,397.97,395.1,2484148,2484148,4.74,1.21,395.675,"October 06, 23",0.0121
2023-10-09,394.46,396.5,389.58,394.74,391.89,2475166,2475166,0.28,0.07098312,393.82,"October 09, 23",0.0007098312
2023-10-10,395.54,402.72,393.85,400.37,397.48,2713818,2713818,4.83,1.22,398.12,"October 10, 23",0.0122
2023-10-11,403.25,405.13,397.36,399.81,396.93,2055776,2055776,-3.44,-0.85307,401.3875,"October 11, 23",-0.0085307
2023-10-12,403.8,405.34,397.32,399.9,397.01,1779046,1779046,-3.9,-0.96582,401.59,"October 12, 23",-0.0096582
2023-10-13,398.81,402.14,395.08,398.03,395.16,2235682,2235682,-0.78,-0.19558,398.515,"October 13, 23",-0.0019558
2023-10-16,400.24,404.43,398.78,401.16,398.27,2202218,2202218,0.92,0.22986,401.1525,"October 16, 23",0.0022986
2023-10-17,399.64,403.61,398.45,401.77,398.87,2176027,2176027,2.13,0.53298,400.8675,"October 17, 23",0.0053298
2023-10-18,399.11,401.37,392.56,393.21,390.37,1951454,1951454,-5.9,-1.48,396.5625,"October 18, 23",-0.0148
2023-10-19,393.85,394.83,385.5,387.87,385.07,3473009,3473009,-5.98,-1.52,390.5125,"October 19, 23",-0.0152
2023-10-20,387.87,389.99,384.17,384.41,381.64,2652548,2652548,-3.46,-0.89205,386.61,"October 20, 23",-0.0089205
2023-10-23,382.31,387.86,381.0,383.67,380.9,1771977,1771977,1.36,0.35573,383.71,"October 23, 23",0.0035573
2023-10-24,385.5,389.43,383.87,386.91,384.12,2003300,2003300,1.41,0.36576,386.4275,"October 24, 23",0.0036576
2023-10-25,384.0,388.63,382.24,386.31,383.52,3504548,3504548,2.31,0.60156,385.295,"October 25, 23",0.0060156
2023-10-26,371.02,375.55,363.04,364.59,361.96,6920100,6920100,-6.43,-1.73,368.55,"October 26, 23",-0.0173
2023-10-27,366.49,368.29,359.77,364.08,361.45,3624900,3624900,-2.41,-0.65759,364.6575,"October 27, 23",-0.0065759
2023-10-30,366.52,373.23,364.72,372.42,369.73,3386593,3386593,5.9,1.61,369.2225,"October 30, 23",0.0161
2023-10-31,373.32,377.68,373.11,376.35,373.63,2978827,2978827,3.03,0.81164,375.115,"October 31, 23",0.0081164
2023-11-01,378.67,380.4,375.04,377.82,375.09,2354844,2354844,-0.85,-0.22447,377.9825,"November 01, 23",-0.0022447
2023-11-02,380.3,383.04,378.49,382.69,379.93,2816034,2816034,2.39,0.62845,381.13,"November 02, 23",0.0062845
2023-11-03,385.0,388.44,383.73,386.05,383.26,2269147,2269147,1.05,0.27273,385.805,"November 03, 23",0.0027273
2023-11-06,387.1,388.25,384.21,386.16,383.37,2020512,2020512,-0.94,-0.24283,386.43,"November 06, 23",-0.0024283
2023-11-07,386.0,389.59,384.3,388.87,386.06,2324356,2324356,2.87,0.74352,387.19,"November 07, 23",0.0074352
2023-11-08,387.11,391.37,387.0,389.7,386.89,2838414,2838414,2.59,0.66906,388.795,"November 08, 23",0.0066906
2023-11-09,390.96,391.45,387.27,387.96,385.16,2657100,2657100,-3.0,-0.76734,389.41,"November 09, 23",-0.0076734
2023-11-10,390.04,395.09,386.74,394.38,391.53,2807108,2807108,4.34,1.11,391.5625,"November 10, 23",0.0111
2023-11-13,394.35,395.63,393.02,394.35,391.5,1614631,1614631,0.0,0.0,394.3375,"November 13, 23",0.0
2023-11-14,397.18,401.68,396.75,397.65,394.78,2734045,2734045,0.47,0.11833,398.315,"November 14, 23",0.0011833
2023-11-15,397.47,399.28,394.76,396.83,393.97,2434711,2434711,-0.64,-0.16102,397.085,"November 15, 23",-0.0016102
2023-11-16,398.01,399.95,395.55,397.1,394.24,3060610,3060610,-0.91,-0.22864,397.6525,"November 16, 23",-0.0022864
2023-11-17,399.97,401.12,397.91,400.3,397.41,2365689,2365689,0.33,0.08250619,399.825,"November 17, 23",0.0008250619
2023-11-20,400.72,405.2,398.26,404.4,401.48,2768775,2768775,3.68,0.91835,402.145,"November 20, 23",0.0091835
2023-11-21,405.72,410.35,405.69,408.95,406.0,2567692,2567692,3.23,0.79612,407.6775,"November 21, 23",0.0079612
2023-11-22,412.26,412.85,410.15,410.33,407.37,1968107,1968107,-1.93,-0.46815,411.3975,"November 22, 23",-0.0046815
2023-11-24,412.49,412.97,410.53,412.5,409.52,1053500,1053500,0.01,0.0024243,412.1225,"November 24, 23",2.4243e-05
2023-11-27,411.0,412.72,408.25,408.97,406.02,2665981,2665981,-2.03,-0.49392,410.235,"November 27, 23",-0.0049392
2023-11-28,409.08,410.64,407.46,409.01,406.06,2645103,2645103,-0.07,-0.01711157,409.0475,"November 28, 23",-0.0001711157
2023-11-29,411.01,412.08,409.42,409.82,406.86,2151400,2151400,-1.19,-0.28953,410.5825,"November 29, 23",-0.0028953
2023-11-30,410.1,414.16,408.78,413.83,410.84,3203556,3203556,3.73,0.90953,411.7175,"November 30, 23",0.0090953
2023-12-01,412.89,416.6,411.57,414.36,411.37,2171558,2171558,1.47,0.35603,413.855,"December 01, 23",0.0035603
2023-12-04,413.83,414.85,408.03,408.23,405.28,3097946,3097946,-5.6,-1.35,411.235,"December 04, 23",-0.0135
2023-12-05,407.09,409.05,404.32,408.69,405.74,2755635,2755635,1.6,0.39303,407.2875,"December 05, 23",0.0039303
2023-12-06,411.43,413.82,407.16,410.38,407.42,2224303,2224303,-1.05,-0.25521,410.6975,"December 06, 23",-0.0025521
2023-12-07,412.07,413.57,409.99,413.15,410.17,2363020,2363020,1.08,0.26209,412.195,"December 07, 23",0.0026209
2023-12-08,412.22,413.67,409.23,412.16,409.19,1959438,1959438,-0.06,-0.01455533,411.82,"December 08, 23",-0.0001455533
2023-12-11,412.46,416.17,412.38,415.71,412.71,2236000,2236000,3.25,0.78796,414.18,"December 11, 23",0.0078796
2023-12-12,417.0,421.0,414.7,420.75,417.71,2736706,2736706,3.75,0.89928,418.3625,"December 12, 23",0.0089928
2023-12-13,421.86,426.37,419.15,424.68,421.62,3694400,3694400,2.82,0.66847,423.015,"December 13, 23",0.0066847
2023-12-14,425.01,425.85,415.9,418.56,415.54,3989825,3989825,-6.45,-1.52,421.33,"December 14, 23",-0.0152
2023-12-15,412.62,419.26,411.6,418.57,415.55,5566617,5566617,5.95,1.44,415.5125,"December 15, 23",0.0144
2023-12-18,419.53,425.09,419.53,424.43,421.37,2686978,2686978,4.9,1.17,422.145,"December 18, 23",0.0117
2023-12-19,424.05,426.68,422.52,425.47,422.4,2256348,2256348,1.42,0.33487,424.68,"December 19, 23",0.0033487
2023-12-20,425.08,427.61,419.24,419.45,416.42,3058344,3058344,-5.63,-1.32,422.845,"December 20, 23",-0.0132
2023-12-21,421.79,423.9,420.61,423.44,420.39,2213600,2213600,1.65,0.39119,422.435,"December 21, 23",0.0039119
2023-12-22,424.75,427.17,422.96,424.1,421.04,1759004,1759004,-0.65,-0.15303,424.745,"December 22, 23",-0.0015303
2023-12-26,425.0,425.72,422.95,423.67,420.61,1258302,1258302,-1.33,-0.31294,424.335,"December 26, 23",-0.0031294
2023-12-27,423.0,425.01,422.96,424.36,421.3,1324203,1324203,1.36,0.32151,423.8325,"December 27, 23",0.0032151
2023-12-28,423.77,428.36,423.68,426.32,423.24,1505039,1505039,2.55,0.60174,425.5325,"December 28, 23",0.0060174
2023-12-29,426.68,428.35,424.27,426.51,423.43,1706284,1706284,-0.17,-0.0398425,426.4525,"December 29, 23",-0.000398425
2024-01-02,424.09,424.28,419.56,421.89,418.85,2463746,2463746,-2.2,-0.51876,422.455,"January 02, 24",-0.0051876
2024-01-03,421.2,421.34,417.5,418.77,415.75,3093700,3093700,-2.43,-0.57692,419.7025,"January 03, 24",-0.0057692
2024-01-04,418.5,423.45,418.28,419.77,416.74,2042600,2042600,1.27,0.30346,420.0,"January 04, 24",0.0030346
2024-01-05,420.49,422.76,416.99,419.42,416.39,2416004,2416004,-1.07,-0.25447,419.915,"January 05, 24",-0.0025447
2024-01-08,419.44,422.08,416.53,421.98,419.6,2125446,2125446,2.54,0.60557,420.0075,"January 08, 24",0.0060557
2024-01-09,419.1,423.7,418.54,422.6,420.21,2439387,2439387,3.5,0.83512,420.985,"January 09, 24",0.0083512
2024-01-10,426.0,429.47,424.15,428.27,425.85,2709369,2709369,2.27,0.53286,426.9725,"January 10, 24",0.0053286
2024-01-11,430.0,431.79,425.77,426.72,424.31,2320769,2320769,-3.28,-0.76279,428.57,"January 11, 24",-0.0076279
2024-01-12,429.95,431.11,427.7,429.1,426.68,1892426,1892426,-0.85,-0.1977,429.465,"January 12, 24",-0.001977
2024-01-16,427.44,429.73,426.52,428.35,425.93,2398000,2398000,0.91,0.2129,428.01,"January 16, 24",0.002129
2024-01-17,425.48,430.38,425.48,427.42,425.01,2690522,2690522,1.94,0.45596,427.19,"January 17, 24",0.0045596
2024-01-18,428.64,431.22,427.45,430.72,428.29,2075759,2075759,2.08,0.48526,429.5075,"January 18, 24",0.0048526
2024-01-19,432.55,437.07,429.34,436.78,434.31,2400409,2400409,4.23,0.97792,433.935,"January 19, 24",0.0097792
2024-01-22,438.98,440.94,437.26,439.75,437.27,2715618,2715618,0.77,0.17541,439.2325,"January 22, 24",0.0017541
2024-01-23,440.27,440.6,437.86,438.76,436.28,2328662,2328662,-1.51,-0.34297,439.3725,"January 23, 24",-0.0034297
2024-01-24,438.53,440.93,435.76,438.7,436.22,2725700,2725700,0.17,0.03876588,438.48,"January 24, 24",0.0003876588
2024-01-25,436.0,438.63,434.46,436.8,434.33,2977825,2977825,0.8,0.18349,436.4725,"January 25, 24",0.0018349
2024-01-26,432.55,439.89,430.67,438.53,436.05,2725548,2725548,5.98,1.38,435.41,"January 26, 24",0.0138
2024-01-29,435.78,440.96,434.67,440.58,438.09,2314246,2314246,4.8,1.1,437.9975,"January 29, 24",0.011
2024-01-30,440.9,446.22,440.05,445.19,442.67,2663616,2663616,4.29,0.97301,443.09,"January 30, 24",0.0097301
2024-01-31,450.0,462.0,446.62,449.23,446.69,4740634,4740634,-0.77,-0.17111,451.9625,"January 31, 24",-0.0017111
2024-02-01,455.0,461.14,454.05,460.92,458.32,3292700,3292700,5.92,1.3,457.7775,"February 01, 24",0.013
2024-02-02,462.21,463.84,458.5,460.58,457.98,2050335,2050335,-1.63,-0.35265,461.2825,"February 02, 24",-0.0035265
2024-02-05,459.51,461.37,455.53,456.76,454.18,2438961,2438961,-2.75,-0.59846,458.2925,"February 05, 24",-0.0059846
2024-02-06,455.36,460.56,455.36,460.5,457.9,2201912,2201912,5.14,1.13,457.945,"February 06, 24",0.0113
2024-02-07,461.21,462.24,459.62,461.91,459.3,2544469,2544469,0.7,0.15177,461.245,"February 07, 24",0.0015177
2024-02-08,460.0,460.75,457.45,458.26,455.67,2081511,2081511,-1.74,-0.37826,459.115,"February 08, 24",-0.0037826
2024-02-09,458.06,458.99,456.37,457.88,455.29,2155449,2155449,-0.18,-0.03929616,457.825,"February 09, 24",-0.0003929616
2024-02-12,459.18,459.4,456.08,458.71,456.12,1794533,1794533,-0.47,-0.10236,458.3425,"February 12, 24",-0.0010236
2024-02-13,456.76,461.88,456.04,460.46,457.86,2407755,2407755,3.7,0.81005,458.785,"February 13, 24",0.0081005
2024-02-14,462.0,465.45,459.44,465.19,462.56,2202784,2202784,3.19,0.69048,463.02,"February 14, 24",0.0069048
2024-02-15,465.83,472.11,465.23,471.28,468.62,2354215,2354215,5.45,1.17,468.6125,"February 15, 24",0.0117
2024-02-16,474.17,474.17,467.07,468.13,465.49,2237275,2237275,-6.04,-1.27,470.885,"February 16, 24",-0.0127
2024-02-20,452.8,455.85,450.12,451.75,449.2,5044210,5044210,-1.05,-0.23189,452.63,"February 20, 24",-0.0023189
2024-02-21,453.31,459.6,452.0,459.05,456.46,2896527,2896527,5.74,1.27,455.99,"February 21, 24",0.0127
2024-02-22,461.81,472.5,461.58,471.56,468.9,2572800,2572800,9.75,2.11,466.8625,"February 22, 24",0.0211
2024-02-23,473.73,475.17,471.86,473.42,470.75,1764216,1764216,-0.31,-0.06543812,473.545,"February 23, 24",-0.0006543812
2024-02-26,473.0,475.08,472.0,474.51,471.83,2066900,2066900,1.51,0.31924,473.6475,"February 26, 24",0.0031924
2024-02-27,474.55,475.0,469.95,474.75,472.07,2011129,2011129,0.2,0.04214519,473.5625,"February 27, 24",0.0004214519
2024-02-28,474.17,479.14,473.67,478.85,476.14,1931986,1931986,4.68,0.98699,476.4575,"February 28, 24",0.0098699
2024-02-29,478.0,478.39,472.05,474.76,472.08,3072717,3072717,-3.24,-0.67782,475.8,"February 29, 24",-0.0067782
2024-03-01,474.91,477.5,473.9,476.63,473.94,1748452,1748452,1.72,0.36217,475.735,"March 01, 24",0.0036217
2024-03-04,475.67,476.63,465.77,468.49,465.84,3212483,3212483,-7.18,-1.51,471.64,"March 04, 24",-0.0151
2024-03-05,467.37,469.24,464.62,467.52,464.88,2015100,2015100,0.15,0.03209449,467.1875,"March 05, 24",0.0003209449
2024-03-06,467.16,473.62,467.16,471.6,468.94,1917151,1917151,4.44,0.95042,469.885,"March 06, 24",0.0095042
2024-03-07,473.2,473.27,465.89,467.54,464.9,2178103,2178103,-5.66,-1.2,469.975,"March 07, 24",-0.012
2024-03-08,467.1,471.62,467.1,469.26,466.61,1596900,1596900,2.16,0.46243,468.77,"March 08, 24",0.0046243
2024-03-11,469.0,469.37,464.69,469.16,466.51,1774642,1774642,0.16,0.03411514,468.055,"March 11, 24",0.0003411514
2024-03-12,470.53,474.37,468.71,472.87,470.2,1853933,1853933,2.34,0.49731,471.62,"March 12, 24",0.0049731
2024-03-13,474.23,476.16,472.78,475.61,472.92,2103955,2103955,1.38,0.291,474.695,"March 13, 24",0.00291
2024-03-14,481.02,482.0,477.18,479.48,476.77,2757821,2757821,-1.54,-0.32015,479.92,"March 14, 24",-0.0032015
2024-03-15,473.34,478.46,473.08,475.83,473.14,4179328,4179328,2.49,0.52605,475.1775,"March 15, 24",0.0052605
2024-03-18,478.64,480.82,476.65,478.89,476.18,2072358,2072358,0.25,0.05223132,478.75,"March 18, 24",0.0005223132
2024-03-19,481.62,484.61,479.51,484.0,481.27,2049644,2049644,2.38,0.49417,482.435,"March 19, 24",0.0049417
2024-03-20,484.32,488.45,483.64,488.04,485.28,1691100,1691100,3.72,0.76809,486.1125,"March 20, 24",0.0076809
2024-03-21,488.53,490.0,483.4,488.64,485.88,2580338,2580338,0.11,0.02251653,487.6425,"March 21, 24",0.0002251653
2024-03-22,488.31,488.89,481.46,481.67,478.95,2277794,2277794,-6.64,-1.36,485.0825,"March 22, 24",-0.0136
2024-03-25,481.6,482.32,474.41,476.04,473.35,2600371,2600371,-5.56,-1.15,478.5925,"March 25, 24",-0.0115
2024-03-26,477.72,480.0,472.31,476.8,474.11,2515100,2515100,-0.92,-0.19258,476.7075,"March 26, 24",-0.0019258
2024-03-27,480.5,482.16,474.75,477.95,475.25,2309507,2309507,-2.55,-0.5307,478.84,"March 27, 24",-0.005307
2024-03-28,477.91,482.43,477.28,481.57,478.85,2214542,2214542,3.66,0.76583,479.7975,"March 28, 24",0.0076583
2024-04-01,480.66,483.28,477.33,478.4,475.7,1648343,1648343,-2.26,-0.47019,479.9175,"April 01, 24",-0.0047019
2024-04-02,476.97,480.41,476.3,479.43,476.72,3265212,3265212,2.46,0.51576,478.2775,"April 02, 24",0.0051576
2024-04-03,480.44,483.3,477.21,477.42,474.72,2265162,2265162,-3.02,-0.62859,479.5925,"April 03, 24",-0.0062859
2024-04-04,479.97,481.96,469.0,469.77,467.12,2552759,2552759,-10.2,-2.13,475.175,"April 04, 24",-0.0213
2024-04-05,474.0,479.31,472.53,477.15,474.45,2462740,2462740,3.15,0.66456,475.7475,"April 05, 24",0.0066456
2024-04-08,476.4,479.68,474.28,478.85,476.8,1961897,1961897,2.45,0.51427,477.3025,"April 08, 24",0.0051427
2024-04-09,477.97,478.89,467.83,472.16,470.14,2218019,2218019,-5.81,-1.22,474.2125,"April 09, 24",-0.0122
2024-04-10,470.17,474.39,468.85,469.17,467.17,2710709,2710709,-1.0,-0.21269,470.645,"April 10, 24",-0.0021269
2024-04-11,468.28,470.35,464.19,468.31,466.31,2299900,2299900,0.03,0.00640642,467.7825,"April 11, 24",6.40642e-05
2024-04-12,466.0,469.52,462.11,465.38,463.39,2486361,2486361,-0.62,-0.13305,465.7525,"April 12, 24",-0.0013305
2024-04-15,470.24,471.0,458.43,459.79,457.83,2070679,2070679,-10.45,-2.22,464.865,"April 15, 24",-0.0222
2024-04-16,460.0,463.38,459.0,459.82,457.86,1787264,1787264,-0.18,-0.03913043,460.55,"April 16, 24",-0.0003913043
2024-04-17,462.77,463.41,458.15,460.16,458.19,1735073,1735073,-2.61,-0.564,461.1225,"April 17, 24",-0.00564
2024-04-18,460.5,461.91,453.8,454.7,452.76,1998900,1998900,-5.8,-1.26,457.7275,"April 18, 24",-0.0126
2024-04-19,458.89,459.86,452.59,455.39,453.44,2548844,2548844,-3.5,-0.76271,456.6825,"April 19, 24",-0.0076271
2024-04-22,457.5,460.74,455.13,456.75,454.8,2157434,2157434,-0.75,-0.16393,457.53,"April 22, 24",-0.0016393
2024-04-23,458.48,462.98,457.31,462.82,460.84,2029100,2029100,4.34,0.94661,460.3975,"April 23, 24",0.0094661
2024-04-24,465.29,468.15,460.35,462.5,460.52,4043134,4043134,-2.79,-0.59963,464.0725,"April 24, 24",-0.0059963
2024-04-25,460.94,464.0,456.72,462.11,460.14,2006668,2006668,1.17,0.25383,460.9425,"April 25, 24",0.0025383
2024-04-26,462.91,464.82,460.94,462.42,460.44,1963300,1963300,-0.49,-0.10585,462.7725,"April 26, 24",-0.0010585
2024-04-29,460.95,461.59,455.68,457.1,455.15,2121464,2121464,-3.85,-0.83523,458.83,"April 29, 24",-0.0083523
2024-04-30,456.26,457.72,450.88,451.2,449.27,2698813,2698813,-5.06,-1.11,454.015,"April 30, 24",-0.0111
2024-05-01,445.8,448.98,438.38,442.07,440.18,4979366,4979366,-3.73,-0.8367,443.8075,"May 01, 24",-0.008367
2024-05-02,443.0,444.66,438.05,441.1,439.22,3866500,3866500,-1.9,-0.42889,441.7025,"May 02, 24",-0.0042889
2024-05-03,444.91,445.26,436.9,443.58,441.68,3711610,3711610,-1.33,-0.29894,442.6625,"May 03, 24",-0.0029894
2024-05-06,447.23,450.5,445.56,449.37,447.45,2536211,2536211,2.14,0.4785,448.165,"May 06, 24",0.004785
2024-05-07,451.76,453.3,447.53,453.06,451.12,2345486,2345486,1.3,0.28776,451.4125,"May 07, 24",0.0028776
2024-05-08,454.0,455.11,449.92,454.77,452.83,2332440,2332440,0.77,0.1696,453.45,"May 08, 24",0.001696
2024-05-09,453.55,456.03,453.55,455.49,453.54,1970193,1970193,1.94,0.42774,454.655,"May 09, 24",0.0042774
2024-05-10,457.33,458.58,454.98,456.98,455.03,1730054,1730054,-0.35,-0.07653117,456.9675,"May 10, 24",-0.0007653117
2024-05-13,456.93,458.72,455.51,457.76,455.8,2069345,2069345,0.83,0.18165,457.23,"May 13, 24",0.0018165
2024-05-14,457.92,458.98,449.3,454.2,452.26,2991000,2991000,-3.72,-0.81237,455.1,"May 14, 24",-0.0081237
2024-05-15,452.79,458.6,452.79,458.0,456.04,2437800,2437800,5.21,1.15,455.545,"May 15, 24",0.0115
2024-05-16,460.0,464.93,458.82,458.87,456.91,2412233,2412233,-1.13,-0.24565,460.655,"May 16, 24",-0.0024565
2024-05-17,460.45,461.69,458.11,460.27,458.3,1985903,1985903,-0.18,-0.03909219,460.13,"May 17, 24",-0.0003909219
2024-05-20,459.48,462.22,458.78,459.66,457.7,1397291,1397291,0.18,0.03917472,460.035,"May 20, 24",0.0003917472
2024-05-21,457.91,460.39,455.63,459.1,457.14,2166000,2166000,1.19,0.25988,458.2575,"May 21, 24",0.0025988
2024-05-22,458.9,462.5,455.17,456.52,454.57,1713700,1713700,-2.38,-0.51863,458.2725,"May 22, 24",-0.0051863
2024-05-23,456.52,458.05,450.44,451.21,449.28,2084733,2084733,-5.31,-1.16,454.055,"May 23, 24",-0.0116
2024-05-24,452.51,454.45,450.32,451.18,449.25,2162182,2162182,-1.33,-0.29392,452.115,"May 24, 24",-0.0029392
2024-05-28,450.0,450.63,442.4,445.08,443.18,2670989,2670989,-4.92,-1.09,447.0275,"May 28, 24",-0.0109
2024-05-29,442.11,444.56,441.8,442.47,440.58,1876996,1876996,0.36,0.0814277,442.735,"May 29, 24",0.000814277
2024-05-30,442.21,444.19,440.67,442.1,440.21,2189905,2189905,-0.11,-0.02487506,442.2925,"May 30, 24",-0.0002487506
2024-05-31,442.69,447.34,439.26,447.07,445.16,3917303,3917303,4.38,0.98941,444.09,"May 31, 24",0.0098941
2024-06-03,443.48,445.0,437.89,443.19,441.3,2123800,2123800,-0.29,-0.0653919,442.39,"June 03, 24",-0.000653919
2024-06-04,443.36,444.88,441.32,444.77,442.87,2096600,2096600,1.41,0.31803,443.5825,"June 04, 24",0.0031803
2024-06-05,446.8,447.57,442.31,446.66,444.75,2157011,2157011,-0.14,-0.03133393,445.835,"June 05, 24",-0.0003133393
2024-06-06,448.49,449.78,444.63,448.68,446.76,1887100,1887100,0.19,0.04236438,447.895,"June 06, 24",0.0004236438
2024-06-07,449.45,453.0,447.26,449.79,447.87,1664850,1664850,0.34,0.07564801,449.875,"June 07, 24",0.0007564801
2024-06-10,448.42,450.17,444.37,449.25,447.33,1954548,1954548,0.83,0.18509,448.0525,"June 10, 24",0.0018509
2024-06-11,447.84,449.25,445.11,449.04,447.12,1777300,1777300,1.2,0.26795,447.81,"June 11, 24",0.0026795
2024-06-12,451.49,452.5,441.6,443.0,441.11,2738928,2738928,-8.49,-1.88,447.1475,"June 12, 24",-0.0188
2024-06-13,443.0,445.15,439.32,445.0,443.1,2916648,2916648,2.0,0.45147,443.1175,"June 13, 24",0.0045147
2024-06-14,443.34,444.96,441.2,444.63,442.73,2161546,2161546,1.29,0.29097,443.5325,"June 14, 24",0.0029097
2024-06-17,442.43,449.34,441.68,448.11,446.2,2352099,2352099,5.68,1.28,445.39,"June 17, 24",0.0128
2024-06-18,447.06,451.2,446.7,450.11,448.19,2636506,2636506,3.05,0.68224,448.7675,"June 18, 24",0.0068224
2024-06-20,451.06,454.48,448.36,452.51,450.58,3006800,3006800,1.45,0.32146,451.6025,"June 20, 24",0.0032146
2024-06-21,452.19,455.3,450.26,454.85,452.91,5062400,5062400,2.66,0.58825,453.15,"June 21, 24",0.0058825
2024-06-24,454.93,463.07,454.93,456.96,455.01,2597100,2597100,2.03,0.44622,457.4725,"June 24, 24",0.0044622
2024-06-25,458.48,460.31,453.8,455.65,453.7,2529625,2529625,-2.83,-0.61726,457.06,"June 25, 24",-0.0061726
2024-06-26,452.75,454.68,451.39,452.38,450.45,2451400,2451400,-0.37,-0.08172281,452.8,"June 26, 24",-0.0008172281
2024-06-27,448.57,448.7,442.0,442.75,440.86,3313924,3313924,-5.82,-1.3,445.505,"June 27, 24",-0.013
2024-06-28,444.64,448.3,438.72,441.16,439.28,4105179,4105179,-3.48,-0.78266,443.205,"June 28, 24",-0.0078266
2024-07-01,440.8,442.47,435.55,437.61,435.74,3149700,3149700,-3.19,-0.72368,439.1075,"July 01, 24",-0.0072368
2024-07-02,435.0,444.76,435.0,444.65,442.75,2061407,2061407,9.65,2.22,439.8525,"July 02, 24",0.0222
2024-07-03,445.32,449.29,444.28,448.18,446.27,3192400,3192400,2.86,0.64223,446.7675,"July 03, 24",0.0064223
2024-07-05,447.11,449.95,444.28,449.49,447.57,2220706,2220706,2.38,0.53231,447.7075,"July 05, 24",0.0053231
2024-07-08,449.28,450.61,445.0,446.24,444.33,1802729,1802729,-3.04,-0.67664,447.7825,"July 08, 24",-0.0067664
2024-07-09,446.65,447.58,442.79,444.7,443.46,1608726,1608726,-1.95,-0.43658,445.43,"July 09, 24",-0.0043658
2024-07-10,434.61,437.41,429.05,433.64,432.43,4760902,4760902,-0.97,-0.22319,433.6775,"July 10, 24",-0.0022319
2024-07-11,432.0,437.77,430.11,436.42,435.2,4032726,4032726,4.42,1.02,434.075,"July 11, 24",0.0102
2024-07-12,437.4,442.23,437.32,440.11,438.88,2645729,2645729,2.71,0.61957,439.265,"July 12, 24",0.0061957
2024-07-15,440.33,444.4,438.74,444.0,442.76,1727716,1727716,3.67,0.83347,441.8675,"July 15, 24",0.0083347
2024-07-16,446.94,447.16,439.7,443.53,442.29,2846645,2846645,-3.41,-0.76297,444.3325,"July 16, 24",-0.0076297
2024-07-17,442.4,451.52,442.06,451.16,449.9,2925000,2925000,8.76,1.98,446.785,"July 17, 24",0.0198
2024-07-18,448.75,455.43,447.48,448.72,447.46,3339984,3339984,-0.03,-0.00668524,450.095,"July 18, 24",-6.68524e-05
2024-07-19,451.22,451.24,443.57,443.69,442.45,2121736,2121736,-7.53,-1.67,447.43,"July 19, 24",-0.0167
2024-07-22,445.41,448.85,443.25,447.94,446.69,2111943,2111943,2.53,0.56802,446.3625,"July 22, 24",0.0056802
2024-07-23,448.05,448.74,441.11,441.72,440.48,2385500,2385500,-6.33,-1.41,444.905,"July 23, 24",-0.0141
2024-07-24,434.0,435.86,428.86,432.45,431.24,3764823,3764823,-1.55,-0.35714,432.7925,"July 24, 24",-0.0035714
2024-07-25,433.94,437.7,429.56,429.6,428.4,2384325,2384325,-4.34,-1.0,432.7,"July 25, 24",-0.01
2024-07-26,432.28,440.78,432.11,438.18,436.95,2039600,2039600,5.9,1.36,435.8375,"July 26, 24",0.0136
2024-07-29,438.8,442.92,435.42,441.3,440.07,2248633,2248633,2.5,0.56974,439.61,"July 29, 24",0.0056974
2024-07-30,443.77,448.73,443.01,447.45,446.2,2266900,2266900,3.68,0.82926,445.74,"July 30, 24",0.0082926
2024-07-31,462.0,474.0,457.54,463.71,462.41,4313637,4313637,1.71,0.37013,464.3125,"July 31, 24",0.0037013
2024-08-01,465.46,467.5,459.19,462.41,461.12,2590132,2590132,-3.05,-0.65527,463.64,"August 01, 24",-0.0065527
2024-08-02,460.22,466.75,458.61,462.02,460.73,3808100,3808100,1.8,0.39112,461.9,"August 02, 24",0.0039112
2024-08-05,455.0,461.3,439.59,442.0,440.76,4496726,4496726,-13.0,-2.86,449.4725,"August 05, 24",-0.0286
2024-08-06,443.22,455.45,442.11,448.3,447.05,2759051,2759051,5.08,1.15,447.27,"August 06, 24",0.0115
2024-08-07,450.53,456.92,449.04,449.84,448.58,2059829,2059829,-0.69,-0.15315,451.5825,"August 07, 24",-0.0015315
2024-08-08,452.24,456.27,451.03,455.58,454.31,1585584,1585584,3.34,0.73855,453.78,"August 08, 24",0.0073855
2024-08-09,455.58,458.8,453.46,456.78,455.5,1760295,1760295,1.2,0.2634,456.155,"August 09, 24",0.002634
2024-08-12,457.77,458.46,453.89,455.69,454.42,1760046,1760046,-2.08,-0.45438,456.4525,"August 12, 24",-0.0045438
2024-08-13,458.14,459.64,454.89,459.36,458.07,1816206,1816206,1.22,0.26629,458.0075,"August 13, 24",0.0026629
2024-08-14,459.26,460.54,456.07,460.16,458.87,1654140,1654140,0.9,0.19597,459.0075,"August 14, 24",0.0019597
2024-08-15,465.1,469.0,464.0,468.71,467.4,2130571,2130571,3.61,0.77618,466.7025,"August 15, 24",0.0077618
2024-08-16,468.0,470.26,466.04,468.88,467.57,1922047,1922047,0.88,0.18803,468.295,"August 16, 24",0.0018803
2024-08-19,469.0,470.15,465.52,466.98,465.67,1690880,1690880,-2.02,-0.4307,467.9125,"August 19, 24",-0.004307
